episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
381,-0.75270146,0.066974886,-0.016634023,-0.5357103,0,1.0,-0.75136197,-0.12790926,-0.02734823,-0.24831468,"[18.973305, 17.641214]"
381,-0.75136197,-0.12790926,-0.02734823,-0.24831468,0,1.0,-0.75392014,-0.3226302,-0.032314524,0.035618115,"[18.521881, 18.476383]"
381,-0.75392014,-0.3226302,-0.032314524,0.035618115,1,1.0,-0.76037276,-0.1270601,-0.03160216,-0.2670827,"[18.465813, 18.485783]"
381,-0.76037276,-0.1270601,-0.03160216,-0.2670827,0,1.0,-0.76291394,-0.3217171,-0.036943816,0.0154675525,"[18.483839, 18.37311]"
381,-0.76291394,-0.3217171,-0.036943816,0.0154675525,1,1.0,-0.76934826,-0.12608534,-0.036634464,-0.28863886,"[18.413017, 18.429947]"
381,-0.76934826,-0.12608534,-0.036634464,-0.28863886,0,1.0,-0.77186996,-0.32066625,-0.04240724,-0.0077314656,"[18.466953, 18.244766]"
381,-0.77186996,-0.32066625,-0.04240724,-0.0077314656,1,1.0,-0.7782833,-0.12496259,-0.04256187,-0.31348702,"[18.351002, 18.366133]"
381,-0.7782833,-0.12496259,-0.04256187,-0.31348702,0,1.0,-0.7807826,-0.31945318,-0.048831612,-0.034524743,"[18.456753, 18.069466]"
381,-0.7807826,-0.31945318,-0.048831612,-0.034524743,1,1.0,-0.7871716,-0.12366623,-0.049522106,-0.3422059,"[18.279266, 18.300785]"
381,-0.7871716,-0.12366623,-0.049522106,-0.3422059,0,1.0,-0.78964496,-0.31804994,-0.056366224,-0.06554137,"[18.36039, 17.764122]"
381,-0.78964496,-0.31804994,-0.056366224,-0.06554137,0,1.0,-0.79600596,-0.51232034,-0.05767705,0.20883855,"[18.218372, 18.20817]"
381,-0.79600596,-0.51232034,-0.05767705,0.20883855,0,1.0,-0.80625236,-0.7065722,-0.05350028,0.48278412,"[18.436203, 17.953823]"
381,-0.80625236,-0.7065722,-0.05350028,0.48278412,0,1.0,-0.8203838,-0.9008998,-0.043844596,0.7581369,"[18.807983, 18.43795]"
381,-0.8203838,-0.9008998,-0.043844596,0.7581369,0,1.0,-0.8384018,-1.095391,-0.028681858,1.0367072,"[18.541512, 18.517918]"
381,-0.8384018,-1.095391,-0.028681858,1.0367072,1,1.0,-0.8603096,-0.8998998,-0.007947714,0.73515964,"[18.220798, 18.39442]"
381,-0.8603096,-0.8998998,-0.007947714,0.73515964,1,1.0,-0.8783076,-0.70466894,0.0067554787,0.43998605,"[18.37236, 18.525898]"
381,-0.8783076,-0.70466894,0.0067554787,0.43998605,1,1.0,-0.892401,-0.50964326,0.015555199,0.14944026,"[18.372728, 18.428667]"
381,-0.892401,-0.50964326,0.015555199,0.14944026,0,1.0,-0.90259385,-0.7049844,0.018544005,0.44698966,"[18.30349, 18.220757]"
381,-0.90259385,-0.7049844,0.018544005,0.44698966,1,1.0,-0.91669357,-0.5101297,0.027483799,0.16020937,"[18.236637, 18.407791]"
381,-0.91669357,-0.5101297,0.027483799,0.16020937,1,1.0,-0.92689615,-0.31541175,0.030687986,-0.12367798,"[18.336346, 18.351124]"
381,-0.92689615,-0.31541175,0.030687986,-0.12367798,1,1.0,-0.93320435,-0.12074259,0.028214427,-0.40652338,"[18.036283, 18.741018]"
381,-0.93320435,-0.12074259,0.028214427,-0.40652338,0,1.0,-0.93561924,-0.31625304,0.020083958,-0.10508051,"[18.424599, 18.25027]"
381,-0.93561924,-0.31625304,0.020083958,-0.10508051,1,1.0,-0.9419443,-0.12142456,0.017982349,-0.39135998,"[18.090467, 18.763433]"
381,-0.9419443,-0.12142456,0.017982349,-0.39135998,0,1.0,-0.9443728,-0.31679705,0.010155149,-0.09306211,"[18.446566, 18.281263]"
381,-0.9443728,-0.31679705,0.010155149,-0.09306211,1,1.0,-0.9507087,-0.121822104,0.008293906,-0.38252386,"[18.15958, 18.772747]"
381,-0.9507087,-0.121822104,0.008293906,-0.38252386,0,1.0,-0.95314515,-0.31706083,0.0006434291,-0.08723748,"[18.458744, 18.273594]"
381,-0.95314515,-0.31706083,0.0006434291,-0.08723748,1,1.0,-0.95948637,-0.12194811,-0.0011013204,-0.37971732,"[18.2098, 18.755539]"
381,-0.95948637,-0.12194811,-0.0011013204,-0.37971732,0,1.0,-0.9619253,-0.3170544,-0.008695667,-0.087381855,"[18.465206, 18.230387]"
381,-0.9619253,-0.3170544,-0.008695667,-0.087381855,1,1.0,-0.9682664,-0.121808894,-0.010443304,-0.38279554,"[18.225334, 18.70538]"
381,-0.9682664,-0.121808894,-0.010443304,-0.38279554,0,1.0,-0.9707026,-0.316781,-0.018099215,-0.09342357,"[18.460491, 18.143557]"
381,-0.9707026,-0.316781,-0.018099215,-0.09342357,1,1.0,-0.9770382,-0.121404395,-0.019967686,-0.3917614,"[18.237309, 18.65094]"
381,-0.9770382,-0.121404395,-0.019967686,-0.3917614,0,1.0,-0.9794663,-0.31623736,-0.027802914,-0.10544031,"[18.435833, 17.995901]"
381,-0.9794663,-0.31623736,-0.027802914,-0.10544031,1,1.0,-0.9857911,-0.12072824,-0.029911721,-0.40676364,"[18.214842, 18.561218]"
381,-0.9857911,-0.12072824,-0.029911721,-0.40676364,0,1.0,-0.9882056,-0.31541356,-0.038046993,-0.12365905,"[18.39049, 17.780975]"
381,-0.9882056,-0.31541356,-0.038046993,-0.12365905,1,1.0,-0.99451387,-0.11976776,-0.040520173,-0.42809847,"[18.15309, 18.4353]"
381,-0.99451387,-0.11976776,-0.040520173,-0.42809847,0,1.0,-0.99690926,-0.31429312,-0.049082145,-0.14845963,"[18.300543, 17.482111]"
381,-0.99690926,-0.31429312,-0.049082145,-0.14845963,1,1.0,-1.0031952,-0.11850393,-0.052051336,-0.4562141,"[18.05751, 18.231493]"
381,-1.0031952,-0.11850393,-0.052051336,-0.4562141,0,1.0,-1.0055652,-0.3128528,-0.06117562,-0.18038179,"[18.088531, 17.00903]"
381,-1.0055652,-0.3128528,-0.06117562,-0.18038179,0,1.0,-1.0118222,-0.5070484,-0.06478325,0.092392325,"[17.84461, 17.842453]"
381,-1.0118222,-0.5070484,-0.06478325,0.092392325,0,1.0,-1.0219632,-0.70118487,-0.062935404,0.3639532,"[18.057854, 17.840918]"
381,-1.0219632,-0.70118487,-0.062935404,0.3639532,0,1.0,-1.0359869,-0.89535856,-0.055656344,0.6361463,"[18.49327, 18.000061]"
381,-1.0359869,-0.89535856,-0.055656344,0.6361463,0,1.0,-1.053894,-1.089662,-0.042933416,0.9107955,"[18.466537, 18.2555]"
381,-1.053894,-1.089662,-0.042933416,0.9107955,1,1.0,-1.0756873,-0.8939861,-0.024717506,0.60493374,"[18.016945, 18.34172]"
381,-1.0756873,-0.8939861,-0.024717506,0.60493374,0,1.0,-1.093567,-1.0887538,-0.012618831,0.8897299,"[18.389141, 18.288445]"
381,-1.093567,-1.0887538,-0.012618831,0.8897299,1,1.0,-1.1153421,-0.89346296,0.005175766,0.59310704,"[17.78555, 18.238132]"
381,-1.1153421,-0.89346296,0.005175766,0.59310704,1,1.0,-1.1332114,-0.69841385,0.017037908,0.30205896,"[18.010178, 18.115908]"
381,-1.1332114,-0.69841385,0.017037908,0.30205896,0,1.0,-1.1471796,-0.89377445,0.023079086,0.6000662,"[18.062778, 17.986092]"
381,-1.1471796,-0.89377445,0.023079086,0.6000662,1,1.0,-1.1650552,-0.69898283,0.03508041,0.31474128,"[17.779812, 18.017174]"
381,-1.1650552,-0.69898283,0.03508041,0.31474128,1,1.0,-1.1790348,-0.5043777,0.041375235,0.033324696,"[18.147312, 18.195484]"
381,-1.1790348,-0.5043777,0.041375235,0.033324696,1,1.0,-1.1891223,-0.30987278,0.04204173,-0.24602216,"[18.189426, 18.800243]"
381,-1.1891223,-0.30987278,0.04204173,-0.24602216,1,1.0,-1.1953198,-0.115375705,0.037121285,-0.52515334,"[18.08274, 18.806747]"
381,-1.1953198,-0.115375705,0.037121285,-0.52515334,0,1.0,-1.1976273,-0.31099984,0.02661822,-0.22100815,"[18.273159, 18.053932]"
381,-1.1976273,-0.31099984,0.02661822,-0.22100815,1,1.0,-1.2038473,-0.11626828,0.022198057,-0.5051772,"[18.141678, 18.834438]"
381,-1.2038473,-0.11626828,0.022198057,-0.5051772,0,1.0,-1.2061727,-0.3116959,0.012094513,-0.20558228,"[18.297882, 18.072327]"
381,-1.2061727,-0.3116959,0.012094513,-0.20558228,1,1.0,-1.2124066,-0.116748974,0.007982867,-0.49442557,"[18.162918, 18.790457]"
381,-1.2124066,-0.116748974,0.007982867,-0.49442557,0,1.0,-1.2147416,-0.3119826,-0.0019056442,-0.19923754,"[18.282152, 17.997324]"
381,-1.2147416,-0.3119826,-0.0019056442,-0.19923754,1,1.0,-1.2209812,-0.11683344,-0.005890395,-0.492521,"[18.15155, 18.687096]"
381,-1.2209812,-0.11683344,-0.005890395,-0.492521,0,1.0,-1.2233179,-0.31187183,-0.015740816,-0.20170029,"[18.23655, 17.841139]"
381,-1.2233179,-0.31187183,-0.015740816,-0.20170029,1,1.0,-1.2295554,-0.11652832,-0.01977482,-0.49930683,"[18.116812, 18.555618]"
381,-1.2295554,-0.11652832,-0.01977482,-0.49930683,0,1.0,-1.2318859,-0.311366,-0.029760957,-0.21292089,"[18.166782, 17.608719]"
381,-1.2318859,-0.311366,-0.029760957,-0.21292089,1,1.0,-1.2381133,-0.11583145,-0.034019373,-0.51484126,"[18.035313, 18.369484]"
381,-1.2381133,-0.11583145,-0.034019373,-0.51484126,0,1.0,-1.2404299,-0.3104582,-0.0443162,-0.23306978,"[18.065628, 17.286835]"
381,-1.2404299,-0.3104582,-0.0443162,-0.23306978,1,1.0,-1.246639,-0.11473199,-0.048977595,-0.5393956,"[17.897915, 18.088228]"
381,-1.246639,-0.11473199,-0.048977595,-0.5393956,0,1.0,-1.2489337,-0.30913246,-0.059765507,-0.2625382,"[17.898441, 16.828932]"
381,-1.2489337,-0.30913246,-0.059765507,-0.2625382,0,1.0,-1.2551163,-0.50335264,-0.06501627,0.010711319,"[17.692432, 17.671463]"
381,-1.2551163,-0.50335264,-0.06501627,0.010711319,1,1.0,-1.2651833,-0.30736142,-0.06480204,-0.30175567,"[17.787018, 17.994438]"
381,-1.2651833,-0.30736142,-0.06480204,-0.30175567,0,1.0,-1.2713306,-0.5015028,-0.070837155,-0.030193314,"[17.447174, 17.252792]"
381,-1.2713306,-0.5015028,-0.070837155,-0.030193314,1,1.0,-1.2813606,-0.30544028,-0.071441025,-0.34435827,"[17.561226, 17.718632]"
381,-1.2813606,-0.30544028,-0.071441025,-0.34435827,0,1.0,-1.2874695,-0.49947706,-0.07832819,-0.075031325,"[17.25692, 16.765545]"
381,-1.2874695,-0.49947706,-0.07832819,-0.075031325,1,1.0,-1.297459,-0.30332464,-0.07982881,-0.39136273,"[17.235352, 17.318157]"
381,-1.297459,-0.30332464,-0.07982881,-0.39136273,0,1.0,-1.3035254,-0.4972283,-0.08765607,-0.124878295,"[16.955545, 16.103058]"
381,-1.3035254,-0.4972283,-0.08765607,-0.124878295,0,1.0,-1.31347,-0.69099224,-0.090153635,0.13891383,"[16.824888, 16.803894]"
381,-1.31347,-0.69099224,-0.090153635,0.13891383,0,1.0,-1.3272899,-0.884715,-0.08737536,0.40184867,"[17.182964, 16.919605]"
381,-1.3272899,-0.884715,-0.08737536,0.40184867,0,1.0,-1.3449842,-1.0784961,-0.07933839,0.6657556,"[17.88734, 17.244835]"
381,-1.3449842,-1.0784961,-0.07933839,0.6657556,0,1.0,-1.3665541,-1.2724301,-0.066023275,0.9324406,"[17.996044, 17.539074]"
381,-1.3665541,-1.2724301,-0.066023275,0.9324406,0,1.0,-1.3920027,-1.466602,-0.04737446,1.2036672,"[17.436787, 17.433788]"
381,-1.3920027,-1.466602,-0.04737446,1.2036672,1,1.0,-1.4213347,-1.2709007,-0.023301117,0.8965217,"[17.041681, 17.620052]"
381,-1.4213347,-1.2709007,-0.023301117,0.8965217,1,1.0,-1.4467528,-1.0754708,-0.0053706835,0.59660643,"[17.293991, 17.338558]"
381,-1.4467528,-1.0754708,-0.0053706835,0.59660643,0,1.0,-1.4682622,-1.2705171,0.006561445,0.8875928,"[17.7653, 17.422585]"
381,-1.4682622,-1.2705171,0.006561445,0.8875928,1,1.0,-1.4936725,-1.0754849,0.0243133,0.59697974,"[17.160349, 17.274437]"
381,-1.4936725,-1.0754849,0.0243133,0.59697974,0,1.0,-1.5151823,-1.2709384,0.036252897,0.8972209,"[17.62442, 17.429104]"
381,-1.5151823,-1.2709384,0.036252897,0.8972209,1,1.0,-1.540601,-1.0763263,0.054197315,0.6161503,"[17.09813, 17.329155]"
381,-1.540601,-1.0763263,0.054197315,0.6161503,0,1.0,-1.5621275,-1.2721618,0.06652032,0.9253986,"[17.586693, 17.575495]"
381,-1.5621275,-1.2721618,0.06652032,0.9253986,1,1.0,-1.5875708,-1.0779983,0.08502829,0.65434,"[17.050375, 17.448406]"
381,-1.5875708,-1.0779983,0.08502829,0.65434,1,1.0,-1.6091307,-0.8841567,0.098115094,0.3895963,"[17.590763, 17.795273]"
381,-1.6091307,-0.8841567,0.098115094,0.3895963,1,1.0,-1.6268139,-0.69055426,0.10590702,0.12938893,"[17.702087, 18.233099]"
381,-1.6268139,-0.69055426,0.10590702,0.12938893,1,1.0,-1.640625,-0.4970963,0.108494796,-0.12809364,"[17.893291, 19.069645]"
381,-1.640625,-0.4970963,0.108494796,-0.12809364,1,1.0,-1.6505668,-0.30368233,0.10593293,-0.3846738,"[18.300114, 19.671288]"
381,-1.6505668,-0.30368233,0.10593293,-0.3846738,1,1.0,-1.6566405,-0.11021128,0.09823945,-0.6421675,"[18.528847, 19.675522]"
381,-1.6566405,-0.11021128,0.09823945,-0.6421675,1,1.0,-1.6588447,0.08341398,0.085396096,-0.9023691,"[18.512058, 19.167719]"
381,-1.6588447,0.08341398,0.085396096,-0.9023691,0,1.0,-1.6571765,-0.11275455,0.06734872,-0.5841126,"[18.901821, 18.475765]"
381,-1.6571765,-0.11275455,0.06734872,-0.5841126,1,1.0,-1.6594316,0.081362516,0.055666465,-0.85484254,"[18.708433, 19.317814]"
381,-1.6594316,0.081362516,0.055666465,-0.85484254,0,1.0,-1.6578043,-0.114472106,0.038569614,-0.5451881,"[18.959631, 18.514277]"
381,-1.6578043,-0.114472106,0.038569614,-0.5451881,1,1.0,-1.6600938,0.08008727,0.027665852,-0.8254735,"[18.8323, 19.327862]"
381,-1.6600938,0.08008727,0.027665852,-0.8254735,0,1.0,-1.658492,-0.115401916,0.011156383,-0.5242192,"[18.973282, 18.415459]"
381,-1.658492,-0.115401916,0.011156383,-0.5242192,1,1.0,-1.6608,0.07956126,0.0006719991,-0.8133659,"[18.894012, 19.248905]"
381,-1.6608,0.07956126,0.0006719991,-0.8133659,0,1.0,-1.6592088,-0.11556989,-0.015595318,-0.52047163,"[18.932465, 18.169651]"
381,-1.6592088,-0.11556989,-0.015595318,-0.52047163,1,1.0,-1.6615202,0.07976809,-0.02600475,-0.8180278,"[18.808313, 18.986881]"
381,-1.6615202,0.07976809,-0.02600475,-0.8180278,0,1.0,-1.6599249,-0.114988424,-0.042365305,-0.53363633,"[18.801182, 17.716038]"
381,-1.6599249,-0.114988424,-0.042365305,-0.53363633,0,1.0,-1.6622247,-0.30948976,-0.053038035,-0.25459778,"[18.561193, 18.46355]"
381,-1.6622247,-0.30948976,-0.053038035,-0.25459778,1,1.0,-1.6684144,-0.113652214,-0.05812999,-0.5635269,"[18.636738, 18.871786]"
381,-1.6684144,-0.113652214,-0.05812999,-0.5635269,0,1.0,-1.6706874,-0.3079124,-0.06940053,-0.2897094,"[18.318884, 17.898167]"
381,-1.6706874,-0.3079124,-0.06940053,-0.2897094,1,1.0,-1.6768457,-0.111872986,-0.07519472,-0.60344803,"[18.342121, 18.447815]"
381,-1.6768457,-0.111872986,-0.07519472,-0.60344803,0,1.0,-1.6790831,-0.30586717,-0.08726367,-0.33536544,"[17.953297, 17.090729]"
381,-1.6790831,-0.30586717,-0.08726367,-0.33536544,0,1.0,-1.6852005,-0.49964586,-0.093970984,-0.07142641,"[17.908186, 17.85802]"
381,-1.6852005,-0.49964586,-0.093970984,-0.07142641,1,1.0,-1.6951934,-0.30331108,-0.095399514,-0.39221603,"[17.777815, 18.12883]"
381,-1.6951934,-0.30331108,-0.095399514,-0.39221603,0,1.0,-1.7012596,-0.49695888,-0.103243835,-0.13107006,"[17.434439, 17.172674]"
381,-1.7012596,-0.49695888,-0.103243835,-0.13107006,1,1.0,-1.7111988,-0.30052117,-0.10586523,-0.4544574,"[17.337112, 17.630558]"
381,-1.7111988,-0.30052117,-0.10586523,-0.4544574,0,1.0,-1.7172092,-0.4939994,-0.11495438,-0.19693112,"[17.006546, 16.237719]"
381,-1.7172092,-0.4939994,-0.11495438,-0.19693112,1,1.0,-1.7270893,-0.29743686,-0.118893005,-0.52355117,"[16.808289, 17.00447]"
381,-1.7270893,-0.29743686,-0.118893005,-0.52355117,0,1.0,-1.733038,-0.4907025,-0.12936403,-0.27057147,"[16.368093, 15.009256]"
381,-1.733038,-0.4907025,-0.12936403,-0.27057147,0,1.0,-1.742852,-0.6837639,-0.13477546,-0.021326132,"[16.146132, 16.058266]"
381,-1.742852,-0.6837639,-0.13477546,-0.021326132,1,1.0,-1.7565273,-0.48699245,-0.13520198,-0.35331088,"[16.445923, 16.459486]"
381,-1.7565273,-0.48699245,-0.13520198,-0.35331088,0,1.0,-1.7662672,-0.6799588,-0.1422682,-0.10613118,"[15.554383, 14.975303]"
381,-1.7662672,-0.6799588,-0.1422682,-0.10613118,0,1.0,-1.7798663,-0.8727858,-0.14439082,0.13850112,"[15.682324, 15.552692]"
381,-1.7798663,-0.8727858,-0.14439082,0.13850112,0,1.0,-1.797322,-1.0655762,-0.1416208,0.38237393,"[15.870194, 15.853536]"
381,-1.797322,-1.0655762,-0.1416208,0.38237393,0,1.0,-1.8186336,-1.2584332,-0.13397332,0.6272657,"[16.370674, 16.058842]"
381,-1.8186336,-1.2584332,-0.13397332,0.6272657,0,1.0,-1.8438022,-1.451456,-0.121428005,0.8749349,"[17.124859, 16.612793]"
381,-1.8438022,-1.451456,-0.121428005,0.8749349,0,1.0,-1.8728313,-1.6447365,-0.10392931,1.1271087,"[17.276115, 16.683601]"
381,-1.8728313,-1.6447365,-0.10392931,1.1271087,0,1.0,-1.9057261,-1.8383547,-0.08138713,1.3854688,"[16.67538, 16.490093]"
381,-1.9057261,-1.8383547,-0.08138713,1.3854688,1,1.0,-1.9424932,-1.6423178,-0.053677756,1.0684853,"[16.151867, 16.766647]"
381,-1.9424932,-1.6423178,-0.053677756,1.0684853,0,1.0,-1.9753395,-1.8366902,-0.03230805,1.3438504,"[16.687088, 16.55492]"
381,-1.9753395,-1.8366902,-0.03230805,1.3438504,1,1.0,-2.0120733,-1.641177,-0.005431044,1.0412368,"[16.043116, 16.670628]"
381,-2.0120733,-1.641177,-0.005431044,1.0412368,0,1.0,-2.0448968,-1.8362265,0.015393692,1.3322098,"[16.650534, 16.580553]"
381,-2.0448968,-1.8362265,0.015393692,1.3322098,1,1.0,-2.0816214,-1.641302,0.04203789,1.0443833,"[15.946361, 16.58321]"
381,-2.0816214,-1.641302,0.04203789,1.0443833,1,1.0,-2.1144474,-1.4467626,0.062925555,0.76518756,"[16.770649, 16.80728]"
381,-2.1144474,-1.4467626,0.062925555,0.76518756,0,1.0,-2.1433828,-1.642692,0.07822931,1.0769879,"[17.404646, 17.234821]"
381,-2.1433828,-1.642692,0.07822931,1.0769879,1,1.0,-2.1762366,-1.4486856,0.09976906,0.8098444,"[16.916857, 17.105078]"
381,-2.1762366,-1.4486856,0.09976906,0.8098444,1,1.0,-2.2052102,-1.2550619,0.11596595,0.55013645,"[17.412083, 17.504707]"
381,-2.2052102,-1.2550619,0.11596595,0.55013645,1,1.0,-2.2303114,-1.0617434,0.12696868,0.29612398,"[17.05271, 17.714222]"
381,-2.2303114,-1.0617434,0.12696868,0.29612398,1,1.0,-2.2515464,-0.86863863,0.13289116,0.04602701,"[17.089931, 18.258022]"
381,-2.2515464,-0.86863863,0.13289116,0.04602701,1,1.0,-2.2689192,-0.6756478,0.1338117,-0.2019517,"[17.306664, 18.97194]"
381,-2.2689192,-0.6756478,0.1338117,-0.2019517,1,1.0,-2.282432,-0.4826681,0.12977266,-0.4496102,"[17.676899, 19.181305]"
381,-2.282432,-0.4826681,0.12977266,-0.4496102,1,1.0,-2.2920854,-0.2895975,0.12078046,-0.6987347,"[17.778097, 19.200184]"
381,-2.2920854,-0.2895975,0.12078046,-0.6987347,1,1.0,-2.2978773,-0.09633883,0.106805764,-0.9510877,"[17.921856, 19.026966]"
381,-2.2978773,-0.09633883,0.106805764,-0.9510877,1,1.0,-2.2998042,0.09719615,0.087784015,-1.2083946,"[18.12121, 18.325508]"
381,-2.2998042,0.09719615,0.087784015,-1.2083946,0,1.0,-2.2978601,-0.09894309,0.06361612,-0.88954335,"[18.053476, 16.988956]"
381,-2.2978601,-0.09894309,0.06361612,-0.88954335,1,1.0,-2.299839,0.09526061,0.04582525,-1.1615691,"[18.113083, 18.18924]"
381,-2.299839,0.09526061,0.04582525,-1.1615691,0,1.0,-2.2979338,-0.10042727,0.022593869,-0.85487753,"[17.889906, 16.619606]"
381,-2.2979338,-0.10042727,0.022593869,-0.85487753,0,1.0,-2.2999425,-0.29584974,0.0054963194,-0.5551766,"[18.002203, 17.816402]"
381,-2.2999425,-0.29584974,0.0054963194,-0.5551766,1,1.0,-2.3058593,-0.10080539,-0.0056072134,-0.8461228,"[18.178333, 18.660032]"
381,-2.3058593,-0.10080539,-0.0056072134,-0.8461228,0,1.0,-2.3078756,-0.2958504,-0.02252967,-0.55520844,"[17.802658, 17.346735]"
381,-2.3078756,-0.2958504,-0.02252967,-0.55520844,1,1.0,-2.3137925,-0.10041947,-0.03363384,-0.8549036,"[18.090458, 18.356247]"
381,-2.3137925,-0.10041947,-0.03363384,-0.8549036,0,1.0,-2.315801,-0.2950673,-0.05073191,-0.57298344,"[17.34713, 16.511963]"
381,-2.315801,-0.2950673,-0.05073191,-0.57298344,1,1.0,-2.3217022,-0.09927211,-0.06219158,-0.88120717,"[17.837166, 17.880531]"
381,-2.3217022,-0.09927211,-0.06219158,-0.88120717,0,1.0,-2.3236878,-0.29349664,-0.07981572,-0.6087061,"[16.473335, 15.143572]"
381,-2.3236878,-0.29349664,-0.07981572,-0.6087061,0,1.0,-2.3295577,-0.48741737,-0.091989845,-0.34219196,"[17.320494, 17.041874]"
381,-2.3295577,-0.48741737,-0.091989845,-0.34219196,1,1.0,-2.339306,-0.29111528,-0.09883368,-0.66240704,"[17.444597, 17.685062]"
381,-2.339306,-0.29111528,-0.09883368,-0.66240704,0,1.0,-2.3451283,-0.48473334,-0.112081826,-0.40240708,"[16.252773, 15.424126]"
381,-2.3451283,-0.48473334,-0.112081826,-0.40240708,1,1.0,-2.3548229,-0.28821495,-0.120129965,-0.72821814,"[16.898035, 16.919746]"
381,-2.3548229,-0.28821495,-0.120129965,-0.72821814,0,1.0,-2.3605874,-0.48148948,-0.13469432,-0.47562906,"[14.659015, 13.166508]"
381,-2.3605874,-0.48148948,-0.13469432,-0.47562906,0,1.0,-2.370217,-0.674478,-0.14420691,-0.22824879,"[15.739867, 15.327039]"
381,-2.370217,-0.674478,-0.14420691,-0.22824879,1,1.0,-2.3837066,-0.47762123,-0.14877188,-0.562719,"[15.985952, 16.367586]"
381,-2.3837066,-0.47762123,-0.14877188,-0.562719,0,1.0,-2.393259,-0.67037684,-0.16002627,-0.32035714,"[14.099466, 13.069828]"
381,-2.393259,-0.67037684,-0.16002627,-0.32035714,1,0.0,-2.4066665,-0.4733808,-0.16643341,-0.65892285,"[14.477062, 14.56677]"
382,0.03592095,0.0438725,0.007813421,-0.027382307,1,1.0,0.036798403,0.23888153,0.0072657755,-0.31758982,"[17.611786, 18.582172]"
382,0.036798403,0.23888153,0.0072657755,-0.31758982,1,1.0,0.04157603,0.43389925,0.0009139792,-0.60797256,"[18.34864, 18.608295]"
382,0.04157603,0.43389925,0.0009139792,-0.60797256,0,1.0,0.050254017,0.23876454,-0.011245471,-0.31500188,"[19.041462, 18.157658]"
382,0.050254017,0.23876454,-0.011245471,-0.31500188,1,1.0,0.055029307,0.43404484,-0.017545508,-0.6112099,"[18.477613, 18.553217]"
382,0.055029307,0.43404484,-0.017545508,-0.6112099,0,1.0,0.063710205,0.23917247,-0.029769707,-0.32410446,"[19.011133, 17.886812]"
382,0.063710205,0.23917247,-0.029769707,-0.32410446,0,1.0,0.06849366,0.04448678,-0.0362518,-0.040956322,"[18.726227, 18.522821]"
382,0.06849366,0.04448678,-0.0362518,-0.040956322,1,1.0,0.06938339,0.24010932,-0.037070923,-0.34485304,"[18.402578, 18.632809]"
382,0.06938339,0.24010932,-0.037070923,-0.34485304,0,1.0,0.07418558,0.045533787,-0.043967985,-0.064086616,"[18.869156, 18.406416]"
382,0.07418558,0.045533787,-0.043967985,-0.064086616,1,1.0,0.07509625,0.24125765,-0.045249715,-0.37031108,"[18.59998, 18.66255]"
382,0.07509625,0.24125765,-0.045249715,-0.37031108,0,1.0,0.0799214,0.04680682,-0.05265594,-0.09223229,"[18.993214, 18.204796]"
382,0.0799214,0.04680682,-0.05265594,-0.09223229,0,1.0,0.080857545,-0.14752242,-0.054500584,0.18338385,"[18.755413, 18.637024]"
382,0.080857545,-0.14752242,-0.054500584,0.18338385,1,1.0,0.07790709,0.048335295,-0.05083291,-0.12598173,"[18.674843, 18.82854]"
382,0.07790709,0.048335295,-0.05083291,-0.12598173,0,1.0,0.0788738,-0.14602296,-0.053352542,0.15024063,"[18.796133, 18.623093]"
382,0.0788738,-0.14602296,-0.053352542,0.15024063,1,1.0,0.07595334,0.049820766,-0.05034773,-0.15878516,"[18.658651, 18.784435]"
382,0.07595334,0.049820766,-0.05034773,-0.15878516,0,1.0,0.07694975,-0.14454557,-0.053523432,0.1175989,"[18.834797, 18.586365]"
382,0.07694975,-0.14454557,-0.053523432,0.1175989,1,1.0,0.074058846,0.051300794,-0.051171456,-0.19147833,"[18.627909, 18.72225]"
382,0.074058846,0.051300794,-0.051171456,-0.19147833,0,1.0,0.07508486,-0.14305319,-0.05500102,0.0846332,"[18.854069, 18.517025]"
382,0.07508486,-0.14305319,-0.05500102,0.0846332,1,1.0,0.0722238,0.05281227,-0.053308357,-0.22488287,"[18.601406, 18.614744]"
382,0.0722238,0.05281227,-0.053308357,-0.22488287,0,1.0,0.073280044,-0.14150886,-0.057806015,0.050519545,"[18.925198, 18.370777]"
382,0.073280044,-0.14150886,-0.057806015,0.050519545,0,1.0,0.07044987,-0.33575633,-0.056795623,0.32441857,"[18.691994, 18.504707]"
382,0.07044987,-0.33575633,-0.056795623,0.32441857,1,1.0,0.06373474,-0.13987362,-0.05030725,0.014379331,"[18.807257, 18.81546]"
382,0.06373474,-0.13987362,-0.05030725,0.014379331,0,1.0,0.060937267,-0.33423936,-0.050019667,0.290775,"[18.538832, 18.306484]"
382,0.060937267,-0.33423936,-0.050019667,0.290775,1,1.0,0.05425248,-0.13844119,-0.044204164,-0.017254584,"[18.719782, 18.723444]"
382,0.05425248,-0.13844119,-0.044204164,-0.017254584,0,1.0,0.051483653,-0.33290225,-0.044549257,0.26116025,"[18.443193, 18.15487]"
382,0.051483653,-0.33290225,-0.044549257,0.26116025,0,1.0,0.04482561,-0.52736086,-0.039326053,0.53946567,"[18.611683, 18.60317]"
382,0.04482561,-0.52736086,-0.039326053,0.53946567,1,1.0,0.034278393,-0.33170882,-0.028536739,0.23465559,"[18.51432, 18.627079]"
