episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
191,-2.3162637,-0.12389787,0.013576187,-0.7104799,1,1.0,-2.3187418,0.071033455,-0.00063341146,-0.9988587,"[18.657597, 19.102518]"
191,-2.3187418,0.071033455,-0.00063341146,-0.9988587,0,1.0,-2.317321,-0.12408002,-0.020610586,-0.70637476,"[18.52567, 17.709076]"
191,-2.317321,-0.12408002,-0.020610586,-0.70637476,1,1.0,-2.3198025,0.07132133,-0.03473808,-1.0054736,"[18.529646, 18.708141]"
191,-2.3198025,0.07132133,-0.03473808,-1.0054736,0,1.0,-2.3183763,-0.1233199,-0.054847553,-0.7238988,"[18.03224, 16.7589]"
191,-2.3183763,-0.1233199,-0.054847553,-0.7238988,0,1.0,-2.3208425,-0.31764212,-0.06932553,-0.4489709,"[18.22588, 17.92294]"
191,-2.3208425,-0.31764212,-0.06932553,-0.4489709,1,1.0,-2.3271954,-0.12161159,-0.07830495,-0.7626758,"[18.413776, 18.543196]"
191,-2.3271954,-0.12161159,-0.07830495,-0.7626758,0,1.0,-2.3296278,-0.31557265,-0.09355846,-0.49562386,"[17.732262, 16.944996]"
191,-2.3296278,-0.31557265,-0.09355846,-0.49562386,0,1.0,-2.3359392,-0.50925934,-0.103470944,-0.23383048,"[18.02225, 17.973022]"
191,-2.3359392,-0.50925934,-0.103470944,-0.23383048,1,1.0,-2.3461244,-0.3128229,-0.10814755,-0.5572755,"[17.832464, 18.199944]"
191,-2.3461244,-0.3128229,-0.10814755,-0.5572755,0,1.0,-2.3523808,-0.5062737,-0.11929306,-0.30052796,"[17.411182, 17.160913]"
191,-2.3523808,-0.5062737,-0.11929306,-0.30052796,1,1.0,-2.3625062,-0.30967134,-0.12530361,-0.6283247,"[17.451706, 17.672382]"
191,-2.3625062,-0.30967134,-0.12530361,-0.6283247,0,1.0,-2.3686996,-0.50284237,-0.13787012,-0.37758282,"[16.13247, 15.312516]"
191,-2.3686996,-0.50284237,-0.13787012,-0.37758282,0,1.0,-2.3787565,-0.69576454,-0.14542177,-0.13135108,"[16.80668, 16.795378]"
191,-2.3787565,-0.69576454,-0.14542177,-0.13135108,1,1.0,-2.3926718,-0.49889123,-0.14804879,-0.46614748,"[16.565266, 17.03292]"
191,-2.3926718,-0.49889123,-0.14804879,-0.46614748,0,0.0,-2.4026496,-0.6916452,-0.15737174,-0.22354686,"[15.465572, 15.0182295]"
192,0.006740879,-0.033889342,-0.0059282826,-0.041152816,1,1.0,0.006063092,0.16131711,-0.006751339,-0.33570027,"[18.178738, 18.685932]"
192,0.006063092,0.16131711,-0.006751339,-0.33570027,0,1.0,0.009289434,-0.033708107,-0.013465344,-0.04515397,"[18.933025, 18.77938]"
192,0.009289434,-0.033708107,-0.013465344,-0.04515397,1,1.0,0.008615272,0.16160432,-0.014368423,-0.34205475,"[18.280697, 18.671965]"
192,0.008615272,0.16160432,-0.014368423,-0.34205475,0,1.0,0.011847358,-0.033310294,-0.021209517,-0.053937174,"[18.96491, 18.701303]"
192,0.011847358,-0.033310294,-0.021209517,-0.053937174,1,1.0,0.011181152,0.16210926,-0.022288261,-0.3532357,"[18.421856, 18.68987]"
192,0.011181152,0.16210926,-0.022288261,-0.3532357,0,1.0,0.014423338,-0.032688793,-0.029352976,-0.06766341,"[19.030804, 18.61676]"
192,0.014423338,-0.032688793,-0.029352976,-0.06766341,1,1.0,0.013769561,0.16284142,-0.030706244,-0.36946094,"[18.529938, 18.674658]"
192,0.013769561,0.16284142,-0.030706244,-0.36946094,0,1.0,0.01702639,-0.031831093,-0.038095463,-0.086616024,"[19.10842, 18.498222]"
192,0.01702639,-0.031831093,-0.038095463,-0.086616024,1,1.0,0.016389769,0.16381563,-0.039827783,-0.39107054,"[18.616402, 18.634783]"
192,0.016389769,0.16381563,-0.039827783,-0.39107054,0,1.0,0.019666081,-0.030719109,-0.047649194,-0.11120611,"[19.162292, 18.25295]"
192,0.019666081,-0.030719109,-0.047649194,-0.11120611,0,1.0,0.019051699,-0.22512704,-0.049873315,0.16607124,"[18.68337, 18.55451]"
192,0.019051699,-0.22512704,-0.049873315,0.16607124,0,1.0,0.0145491585,-0.41950092,-0.04655189,0.44261286,"[18.649017, 18.643476]"
192,0.0145491585,-0.41950092,-0.04655189,0.44261286,1,1.0,0.00615914,-0.22375222,-0.037699632,0.13562658,"[18.703457, 18.78304]"
192,0.00615914,-0.22375222,-0.037699632,0.13562658,1,1.0,0.0016840956,-0.028111119,-0.034987103,-0.16870761,"[18.527943, 18.544256]"
192,0.0016840956,-0.028111119,-0.034987103,-0.16870761,0,1.0,0.0011218733,-0.22271526,-0.038361255,0.11273585,"[18.646679, 18.585716]"
192,0.0011218733,-0.22271526,-0.038361255,0.11273585,0,1.0,-0.0033324321,-0.41726714,-0.036106538,0.39307353,"[18.507465, 18.439915]"
192,-0.0033324321,-0.41726714,-0.036106538,0.39307353,1,1.0,-0.011677775,-0.22165191,-0.028245067,0.0892289,"[18.563997, 18.693806]"
192,-0.011677775,-0.22165191,-0.028245067,0.0892289,0,1.0,-0.016110813,-0.41635785,-0.02646049,0.3728684,"[18.417997, 18.385778]"
192,-0.016110813,-0.41635785,-0.02646049,0.3728684,1,1.0,-0.02443797,-0.2208702,-0.019003121,0.071961075,"[18.429335, 18.648954]"
192,-0.02443797,-0.2208702,-0.019003121,0.071961075,1,1.0,-0.028855374,-0.025481038,-0.0175639,-0.22665633,"[18.388376, 18.407608]"
192,-0.028855374,-0.025481038,-0.0175639,-0.22665633,0,1.0,-0.029364994,-0.22034763,-0.022097027,0.060434952,"[18.681692, 18.602673]"
192,-0.029364994,-0.22034763,-0.022097027,0.060434952,0,1.0,-0.033771947,-0.4151459,-0.020888329,0.346065,"[18.42026, 18.37211]"
192,-0.033771947,-0.4151459,-0.020888329,0.346065,1,1.0,-0.042074867,-0.21973315,-0.013967027,0.046869118,"[18.398993, 18.63475]"
192,-0.042074867,-0.21973315,-0.013967027,0.046869118,0,1.0,-0.04646953,-0.41465205,-0.013029645,0.3351128,"[18.380793, 18.375956]"
192,-0.04646953,-0.41465205,-0.013029645,0.3351128,1,1.0,-0.05476257,-0.21934712,-0.006327389,0.038349655,"[18.348112, 18.646572]"
192,-0.05476257,-0.21934712,-0.006327389,0.038349655,1,1.0,-0.05914951,-0.02413501,-0.0055603953,-0.2563229,"[18.342129, 18.430101]"
192,-0.05914951,-0.02413501,-0.0055603953,-0.2563229,0,1.0,-0.059632212,-0.21917714,-0.010686853,0.034601025,"[18.702793, 18.559406]"
192,-0.059632212,-0.21917714,-0.010686853,0.034601025,1,1.0,-0.06401575,-0.023903575,-0.009994833,-0.26143447,"[18.395859, 18.412323]"
192,-0.06401575,-0.023903575,-0.009994833,-0.26143447,0,1.0,-0.06449383,-0.21888144,-0.015223522,0.028079286,"[18.718634, 18.50837]"
192,-0.06449383,-0.21888144,-0.015223522,0.028079286,0,1.0,-0.06887145,-0.4137818,-0.014661936,0.3159204,"[18.446024, 18.379011]"
192,-0.06887145,-0.4137818,-0.014661936,0.3159204,1,1.0,-0.07714709,-0.21845411,-0.008343528,0.01864991,"[18.417618, 18.669607]"
192,-0.07714709,-0.21845411,-0.008343528,0.01864991,1,1.0,-0.08151618,-0.023213498,-0.00797053,-0.27665377,"[18.410168, 18.433044]"
192,-0.08151618,-0.023213498,-0.00797053,-0.27665377,0,1.0,-0.081980444,-0.21822083,-0.0135036055,0.013504624,"[18.716608, 18.469006]"
192,-0.081980444,-0.21822083,-0.0135036055,0.013504624,0,1.0,-0.08634486,-0.41314656,-0.013233513,0.3018966,"[18.458172, 18.390488]"
192,-0.08634486,-0.41314656,-0.013233513,0.3018966,1,1.0,-0.09460779,-0.21783851,-0.007195581,0.0050696563,"[18.436186, 18.666357]"
192,-0.09460779,-0.21783851,-0.007195581,0.0050696563,1,1.0,-0.098964565,-0.022614108,-0.0070941877,-0.28987485,"[18.401781, 18.424644]"
192,-0.098964565,-0.022614108,-0.0070941877,-0.28987485,0,1.0,-0.099416845,-0.21763419,-0.012891685,0.000562231,"[18.73818, 18.444273]"
192,-0.099416845,-0.21763419,-0.012891685,0.000562231,0,1.0,-0.103769526,-0.4125689,-0.01288044,0.28914997,"[18.445055, 18.375248]"
192,-0.103769526,-0.4125689,-0.01288044,0.28914997,1,1.0,-0.1120209,-0.21726567,-0.0070974412,-0.0075673377,"[18.432291, 18.646172]"
192,-0.1120209,-0.21726567,-0.0070974412,-0.0075673377,1,1.0,-0.116366215,-0.022042653,-0.0072487877,-0.3024811,"[18.398767, 18.422894]"
192,-0.116366215,-0.022042653,-0.0072487877,-0.3024811,0,1.0,-0.11680707,-0.21706055,-0.01329841,-0.012093085,"[18.766314, 18.418037]"
192,-0.11680707,-0.21706055,-0.01329841,-0.012093085,0,1.0,-0.12114828,-0.41198927,-0.013540272,0.27636454,"[18.45061, 18.378908]"
192,-0.12114828,-0.41198927,-0.013540272,0.27636454,1,1.0,-0.12938806,-0.2166768,-0.008012981,-0.020558046,"[18.413158, 18.625174]"
192,-0.12938806,-0.2166768,-0.008012981,-0.020558046,1,1.0,-0.1337216,-0.02144085,-0.008424142,-0.31575835,"[18.40785, 18.435686]"
192,-0.1337216,-0.02144085,-0.008424142,-0.31575835,0,1.0,-0.13415042,-0.2164418,-0.0147393085,-0.025743974,"[18.764696, 18.352999]"
192,-0.13415042,-0.2164418,-0.0147393085,-0.025743974,0,1.0,-0.13847926,-0.4113493,-0.015254188,0.26225233,"[18.461805, 18.389431]"
192,-0.13847926,-0.4113493,-0.015254188,0.26225233,1,1.0,-0.14670624,-0.21601297,-0.010009142,-0.035202637,"[18.387783, 18.594578]"
192,-0.14670624,-0.21601297,-0.010009142,-0.035202637,1,1.0,-0.1510265,-0.02074893,-0.0107131945,-0.33102667,"[18.43261, 18.449068]"
192,-0.1510265,-0.02074893,-0.0107131945,-0.33102667,0,1.0,-0.15144148,-0.21571676,-0.017333727,-0.04174133,"[18.764069, 18.27497]"
192,-0.15144148,-0.21571676,-0.017333727,-0.04174133,0,1.0,-0.15575582,-0.4105859,-0.018168554,0.24542263,"[18.474655, 18.395826]"
192,-0.15575582,-0.4105859,-0.018168554,0.24542263,1,1.0,-0.16396753,-0.21520925,-0.013260102,-0.05293527,"[18.375698, 18.554907]"
192,-0.16396753,-0.21520925,-0.013260102,-0.05293527,0,1.0,-0.16827172,-0.41013858,-0.014318807,0.23553467,"[18.473764, 18.432617]"
192,-0.16827172,-0.41013858,-0.014318807,0.23553467,1,1.0,-0.1764745,-0.214815,-0.009608114,-0.061630238,"[18.337273, 18.551458]"
192,-0.1764745,-0.214815,-0.009608114,-0.061630238,0,1.0,-0.18077078,-0.40979788,-0.010840719,0.22800584,"[18.47025, 18.456741]"
192,-0.18077078,-0.40979788,-0.010840719,0.22800584,1,1.0,-0.18896675,-0.2145227,-0.0062806015,-0.06807683,"[18.30959, 18.539557]"
192,-0.18896675,-0.2145227,-0.0062806015,-0.06807683,1,1.0,-0.1932572,-0.019311277,-0.0076421383,-0.36273468,"[18.456854, 18.470257]"
192,-0.1932572,-0.019311277,-0.0076421383,-0.36273468,0,1.0,-0.19364342,-0.21432377,-0.0148968315,-0.07247123,"[18.68581, 18.138327]"
192,-0.19364342,-0.21432377,-0.0148968315,-0.07247123,0,1.0,-0.1979299,-0.40922904,-0.016346257,0.2154747,"[18.485407, 18.381958]"
192,-0.1979299,-0.40922904,-0.016346257,0.2154747,1,1.0,-0.20611449,-0.21387726,-0.012036762,-0.08231941,"[18.35458, 18.479694]"
192,-0.20611449,-0.21387726,-0.012036762,-0.08231941,0,1.0,-0.21039203,-0.40882462,-0.0136831505,0.20654172,"[18.481342, 18.382713]"
192,-0.21039203,-0.40882462,-0.0136831505,0.20654172,1,1.0,-0.21856852,-0.2135097,-0.009552316,-0.090425946,"[18.340673, 18.444342]"
192,-0.21856852,-0.2135097,-0.009552316,-0.090425946,0,1.0,-0.22283871,-0.40849343,-0.011360835,0.19922797,"[18.47216, 18.3816]"
192,-0.22283871,-0.40849343,-0.011360835,0.19922797,1,1.0,-0.23100859,-0.21321085,-0.0073762755,-0.097017005,"[18.326502, 18.400097]"
192,-0.23100859,-0.21321085,-0.0073762755,-0.097017005,0,1.0,-0.2352728,-0.4082263,-0.009316616,0.19332962,"[18.461529, 18.402447]"
192,-0.2352728,-0.4082263,-0.009316616,0.19332962,1,1.0,-0.24343732,-0.21297233,-0.0054500233,-0.10227768,"[18.306948, 18.352238]"
192,-0.24343732,-0.21297233,-0.0054500233,-0.10227768,0,1.0,-0.24769677,-0.40801576,-0.007495577,0.18868081,"[18.46513, 18.42588]"
192,-0.24769677,-0.40801576,-0.007495577,0.18868081,1,1.0,-0.25585708,-0.21278737,-0.0037219606,-0.10635722,"[18.29671, 18.316824]"
192,-0.25585708,-0.21278737,-0.0037219606,-0.10635722,0,1.0,-0.26011282,-0.40785578,-0.005849105,0.18514913,"[18.460907, 18.450308]"
192,-0.26011282,-0.40785578,-0.005849105,0.18514913,1,1.0,-0.26826996,-0.21265064,-0.0021461223,-0.10937321,"[18.279406, 18.279465]"
192,-0.26826996,-0.21265064,-0.0021461223,-0.10937321,1,1.0,-0.27252296,-0.017498,-0.0043335864,-0.40273246,"[18.449364, 18.469126]"
192,-0.27252296,-0.017498,-0.0043335864,-0.40273246,0,1.0,-0.27287292,-0.21255822,-0.012388236,-0.11141895,"[18.645819, 18.009735]"
192,-0.27287292,-0.21255822,-0.012388236,-0.11141895,0,1.0,-0.27712408,-0.40750048,-0.014616615,0.17732997,"[18.43885, 18.392471]"
192,-0.27712408,-0.40750048,-0.014616615,0.17732997,0,1.0,-0.2852741,-0.60241026,-0.011070016,0.46536624,"[18.332617, 18.238792]"
192,-0.2852741,-0.60241026,-0.011070016,0.46536624,1,1.0,-0.2973223,-0.40713364,-0.0017626906,0.16921476,"[18.016083, 18.225399]"
192,-0.2973223,-0.40713364,-0.0017626906,0.16921476,0,1.0,-0.30546498,-0.6022303,0.0016216045,0.46134108,"[18.249111, 18.171343]"
192,-0.30546498,-0.6022303,0.0016216045,0.46134108,1,1.0,-0.3175096,-0.4071313,0.010848426,0.16916974,"[17.926708, 18.142225]"
192,-0.3175096,-0.4071313,0.010848426,0.16916974,0,1.0,-0.3256522,-0.60240686,0.014231821,0.46525517,"[18.216629, 18.110737]"
192,-0.3256522,-0.60240686,0.014231821,0.46525517,1,1.0,-0.33770034,-0.40748885,0.023536924,0.1770918,"[17.940262, 18.183247]"
192,-0.33770034,-0.40748885,0.023536924,0.1770918,0,1.0,-0.3458501,-0.6029396,0.02707876,0.47710595,"[18.26248, 18.16499]"
192,-0.3458501,-0.6029396,0.02707876,0.47710595,1,1.0,-0.3579089,-0.40821025,0.036620878,0.19307916,"[17.980062, 18.24842]"
192,-0.3579089,-0.40821025,0.036620878,0.19307916,0,1.0,-0.36607313,-0.6038364,0.04048246,0.49708578,"[18.378067, 18.297403]"
192,-0.36607313,-0.6038364,0.04048246,0.49708578,1,1.0,-0.37814984,-0.40930796,0.050424177,0.21743077,"[17.976059, 18.333113]"
192,-0.37814984,-0.40930796,0.050424177,0.21743077,1,1.0,-0.386336,-0.21494174,0.054772794,-0.05892955,"[18.367525, 18.39452]"
192,-0.386336,-0.21494174,0.054772794,-0.05892955,1,1.0,-0.39063483,-0.02064616,0.0535942,-0.3338407,"[18.213991, 18.39484]"
192,-0.39063483,-0.02064616,0.0535942,-0.3338407,0,1.0,-0.39104778,-0.21648832,0.04691739,-0.024750108,"[18.479233, 18.447298]"
192,-0.39104778,-0.21648832,0.04691739,-0.024750108,1,1.0,-0.39537752,-0.022069504,0.04642239,-0.30226874,"[18.221645, 18.442472]"
192,-0.39537752,-0.022069504,0.04642239,-0.30226874,1,1.0,-0.39581892,0.17236114,0.040377013,-0.57995725,"[18.442898, 18.483988]"
192,-0.39581892,0.17236114,0.040377013,-0.57995725,0,1.0,-0.39237168,-0.023302676,0.028777868,-0.2748331,"[18.886194, 18.215704]"
192,-0.39237168,-0.023302676,0.028777868,-0.2748331,1,1.0,-0.39283776,0.1713971,0.023281205,-0.55830234,"[18.425642, 18.510025]"
192,-0.39283776,0.1713971,0.023281205,-0.55830234,0,1.0,-0.3894098,-0.024043776,0.012115157,-0.25837642,"[18.933174, 18.189629]"
192,-0.3894098,-0.024043776,0.012115157,-0.25837642,1,1.0,-0.3898907,0.17090313,0.0069476296,-0.54721355,"[18.435791, 18.531973]"
192,-0.3898907,0.17090313,0.0069476296,-0.54721355,0,1.0,-0.3864726,-0.02431573,-0.0039966414,-0.25234973,"[18.953978, 18.133825]"
192,-0.3864726,-0.02431573,-0.0039966414,-0.25234973,1,1.0,-0.38695893,0.17086306,-0.009043636,-0.5462906,"[18.495443, 18.581907]"
192,-0.38695893,0.17086306,-0.009043636,-0.5462906,0,1.0,-0.38354167,-0.024130663,-0.019969448,-0.25647074,"[18.951353, 18.029093]"
192,-0.38354167,-0.024130663,-0.019969448,-0.25647074,1,1.0,-0.3840243,0.17127062,-0.025098862,-0.5553849,"[18.569496, 18.616926]"
192,-0.3840243,0.17127062,-0.025098862,-0.5553849,0,1.0,-0.38059887,-0.023490105,-0.03620656,-0.27071407,"[18.95988, 17.877626]"
192,-0.38059887,-0.023490105,-0.03620656,-0.27071407,0,1.0,-0.38106868,-0.21807718,-0.041620843,0.010332841,"[18.605593, 18.569466]"
192,-0.38106868,-0.21807718,-0.041620843,0.010332841,0,1.0,-0.38543022,-0.41257828,-0.041414186,0.28959882,"[18.537394, 18.394226]"
192,-0.38543022,-0.41257828,-0.041414186,0.28959882,0,1.0,-0.3936818,-0.60708594,-0.03562221,0.5689379,"[18.63399, 18.233274]"
192,-0.3936818,-0.60708594,-0.03562221,0.5689379,0,1.0,-0.4058235,-0.80169064,-0.02424345,0.85018903,"[18.46051, 18.295206]"
192,-0.4058235,-0.80169064,-0.02424345,0.85018903,0,1.0,-0.42185733,-0.9964738,-0.0072396696,1.135151,"[18.601688, 18.4682]"
192,-0.42185733,-0.9964738,-0.0072396696,1.135151,1,1.0,-0.4417868,-0.80125785,0.01546335,0.8402063,"[18.210682, 18.556261]"
192,-0.4417868,-0.80125785,0.01546335,0.8402063,1,1.0,-0.45781195,-0.6063504,0.032267477,0.55242616,"[18.438892, 18.597876]"
192,-0.45781195,-0.6063504,0.032267477,0.55242616,1,1.0,-0.46993896,-0.4116961,0.043316,0.27008167,"[18.102703, 18.495747]"
192,-0.46993896,-0.4116961,0.043316,0.27008167,1,1.0,-0.4781729,-0.21721819,0.048717633,-0.008630636,"[18.45635, 18.64009]"
192,-0.4781729,-0.21721819,0.048717633,-0.008630636,1,1.0,-0.48251724,-0.02282755,0.04854502,-0.28555334,"[18.294748, 18.62477]"
192,-0.48251724,-0.02282755,0.04854502,-0.28555334,1,1.0,-0.4829738,0.17156966,0.042833954,-0.562539,"[18.494274, 18.68863]"
192,-0.4829738,0.17156966,0.042833954,-0.562539,0,1.0,-0.4795424,-0.024126371,0.031583175,-0.25667486,"[19.078588, 18.28059]"
192,-0.4795424,-0.024126371,0.031583175,-0.25667486,1,1.0,-0.48002493,0.17053075,0.026449677,-0.539231,"[18.522558, 18.710218]"
192,-0.48002493,0.17053075,0.026449677,-0.539231,0,1.0,-0.47661433,-0.024952836,0.015665056,-0.2383329,"[19.150133, 18.299324]"
192,-0.47661433,-0.024952836,0.015665056,-0.2383329,1,1.0,-0.47711337,0.16994186,0.010898398,-0.52603376,"[18.544825, 18.714872]"
192,-0.47711337,0.16994186,0.010898398,-0.52603376,0,1.0,-0.47371453,-0.02533174,0.00037772377,-0.22993667,"[19.214098, 18.29013]"
192,-0.47371453,-0.02533174,0.00037772377,-0.22993667,1,1.0,-0.47422117,0.16978481,-0.0042210096,-0.5225004,"[18.575794, 18.693356]"
192,-0.47422117,0.16978481,-0.0042210096,-0.5225004,0,1.0,-0.47082546,-0.025277473,-0.014671018,-0.23115058,"[19.235285, 18.232561]"
192,-0.47082546,-0.025277473,-0.014671018,-0.23115058,1,1.0,-0.47133103,0.17005101,-0.01929403,-0.5284249,"[18.620064, 18.665964]"
192,-0.47133103,0.17005101,-0.01929403,-0.5284249,0,1.0,-0.46793002,-0.024794254,-0.029862527,-0.24188349,"[19.207489, 18.100391]"
192,-0.46793002,-0.024794254,-0.029862527,-0.24188349,0,1.0,-0.4684259,-0.21947719,-0.034700196,0.04123244,"[18.656433, 18.611248]"
192,-0.4684259,-0.21947719,-0.034700196,0.04123244,0,1.0,-0.47281542,-0.41408482,-0.033875547,0.32276833,"[18.600502, 18.589931]"
192,-0.47281542,-0.41408482,-0.033875547,0.32276833,0,1.0,-0.48109713,-0.60870844,-0.027420182,0.60457873,"[18.722729, 18.482893]"
192,-0.48109713,-0.60870844,-0.027420182,0.60457873,0,1.0,-0.4932713,-0.8034364,-0.0153286075,0.8885004,"[18.571404, 18.525763]"
192,-0.4932713,-0.8034364,-0.0153286075,0.8885004,1,1.0,-0.50934005,-0.6081098,0.0024414002,0.59103847,"[18.591621, 18.659529]"
192,-0.50934005,-0.6081098,0.0024414002,0.59103847,1,1.0,-0.5215022,-0.4130221,0.01426217,0.29912558,"[18.37448, 18.580797]"
192,-0.5215022,-0.4130221,0.01426217,0.29912558,1,1.0,-0.5297627,-0.21810633,0.020244682,0.010974585,"[18.57252, 18.752224]"
192,-0.5297627,-0.21810633,0.020244682,0.010974585,1,1.0,-0.5341248,-0.023280475,0.020464173,-0.2752528,"[18.371262, 18.662159]"
192,-0.5341248,-0.023280475,0.020464173,-0.2752528,1,1.0,-0.5345904,0.17154361,0.014959117,-0.5614117,"[18.612198, 18.73822]"
192,-0.5345904,0.17154361,0.014959117,-0.5614117,0,1.0,-0.5311595,-0.023785042,0.003730884,-0.26405367,"[19.25121, 18.181866]"
192,-0.5311595,-0.023785042,0.003730884,-0.26405367,1,1.0,-0.5316352,0.17128345,-0.0015501892,-0.5555575,"[18.641663, 18.723543]"
192,-0.5316352,0.17128345,-0.0015501892,-0.5555575,0,1.0,-0.52820957,-0.023816692,-0.012661339,-0.26336336,"[19.234112, 18.078796]"
192,-0.52820957,-0.023816692,-0.012661339,-0.26336336,0,1.0,-0.52868587,-0.21875565,-0.017928606,0.025299292,"[18.669588, 18.659523]"
192,-0.52868587,-0.21875565,-0.017928606,0.025299292,1,1.0,-0.533061,-0.023381239,-0.01742262,-0.27298597,"[18.550535, 18.66685]"
192,-0.533061,-0.023381239,-0.01742262,-0.27298597,0,1.0,-0.5335286,-0.21825032,-0.02288234,0.014151301,"[18.703886, 18.623652]"
192,-0.5335286,-0.21825032,-0.02288234,0.014151301,1,1.0,-0.53789365,-0.022807801,-0.022599313,-0.28566253,"[18.553488, 18.647326]"
192,-0.53789365,-0.022807801,-0.022599313,-0.28566253,0,1.0,-0.5383498,-0.21760027,-0.028312564,-0.00019207162,"[18.746885, 18.55764]"
192,-0.5383498,-0.21760027,-0.028312564,-0.00019207162,1,1.0,-0.5427018,-0.022083962,-0.028316407,-0.30167177,"[18.523367, 18.631275]"
192,-0.5427018,-0.022083962,-0.028316407,-0.30167177,0,1.0,-0.54314345,-0.21679112,-0.03434984,-0.018052036,"[18.792835, 18.4731]"
192,-0.54314345,-0.21679112,-0.03434984,-0.018052036,1,1.0,-0.5474793,-0.021193827,-0.034710884,-0.32137176,"[18.492388, 18.610277]"
192,-0.5474793,-0.021193827,-0.034710884,-0.32137176,0,1.0,-0.5479032,-0.21580473,-0.041138317,-0.039834227,"[18.849045, 18.437933]"
192,-0.5479032,-0.21580473,-0.041138317,-0.039834227,1,1.0,-0.5522193,-0.020117732,-0.041935004,-0.34520763,"[18.446198, 18.559555]"
192,-0.5522193,-0.020117732,-0.041935004,-0.34520763,0,1.0,-0.5526216,-0.21461885,-0.048839156,-0.06603773,"[18.872469, 18.361938]"
192,-0.5526216,-0.21461885,-0.048839156,-0.06603773,1,1.0,-0.55691403,-0.01883193,-0.05015991,-0.3737209,"[18.400507, 18.481802]"
192,-0.55691403,-0.01883193,-0.05015991,-0.3737209,0,1.0,-0.5572906,-0.2132068,-0.057634328,-0.09726615,"[18.870358, 18.236229]"
192,-0.5572906,-0.2132068,-0.057634328,-0.09726615,0,1.0,-0.5615548,-0.40745738,-0.05957965,0.17669082,"[18.351547, 18.319813]"
192,-0.5615548,-0.40745738,-0.05957965,0.17669082,0,1.0,-0.56970394,-0.6016783,-0.056045834,0.44999924,"[18.693848, 18.125683]"
192,-0.56970394,-0.6016783,-0.056045834,0.44999924,0,1.0,-0.5817375,-0.79596466,-0.04704585,0.72450227,"[18.752466, 18.153965]"
192,-0.5817375,-0.79596466,-0.04704585,0.72450227,0,1.0,-0.5976568,-0.9904055,-0.032555804,1.0020145,"[18.520916, 18.307207]"
192,-0.5976568,-0.9904055,-0.032555804,1.0020145,1,1.0,-0.6174649,-0.794864,-0.012515514,0.69928795,"[18.456228, 18.498161]"
192,-0.6174649,-0.794864,-0.012515514,0.69928795,0,1.0,-0.6333622,-0.9898102,0.0014702451,0.9880049,"[18.523918, 18.500568]"
192,-0.6333622,-0.9898102,0.0014702451,0.9880049,1,1.0,-0.65315837,-0.794708,0.021230344,0.69578415,"[18.337122, 18.622807]"
192,-0.65315837,-0.794708,0.021230344,0.69578415,1,1.0,-0.66905254,-0.59988683,0.035146028,0.4098595,"[18.376535, 18.685312]"
192,-0.66905254,-0.59988683,0.035146028,0.4098595,1,1.0,-0.6810503,-0.40528032,0.043343216,0.12846082,"[18.35422, 18.587635]"
192,-0.6810503,-0.40528032,0.043343216,0.12846082,1,1.0,-0.6891559,-0.21080522,0.045912433,-0.15023895,"[18.328318, 18.448956]"
192,-0.6891559,-0.21080522,0.045912433,-0.15023895,1,1.0,-0.693372,-0.016369762,0.042907655,-0.4280913,"[18.187353, 18.614433]"
192,-0.693372,-0.016369762,0.042907655,-0.4280913,0,1.0,-0.69369936,-0.2120723,0.034345828,-0.12219669,"[18.774294, 18.431654]"
192,-0.69369936,-0.2120723,0.034345828,-0.12219669,1,1.0,-0.6979408,-0.017458823,0.031901896,-0.40384907,"[18.206617, 18.671185]"
192,-0.6979408,-0.017458823,0.031901896,-0.40384907,0,1.0,-0.69829,-0.21301834,0.023824913,-0.10128146,"[18.759823, 18.447042]"
192,-0.69829,-0.21301834,0.023824913,-0.10128146,1,1.0,-0.70255035,-0.018245803,0.021799285,-0.3863535,"[18.23506, 18.724138]"
192,-0.70255035,-0.018245803,0.021799285,-0.3863535,0,1.0,-0.7029153,-0.21367031,0.014072214,-0.08687789,"[18.752285, 18.449942]"
192,-0.7029153,-0.21367031,0.014072214,-0.08687789,1,1.0,-0.70718867,-0.018752879,0.012334657,-0.375088,"[18.286394, 18.765518]"
192,-0.70718867,-0.018752879,0.012334657,-0.375088,0,1.0,-0.70756376,-0.21404785,0.0048328964,-0.07854155,"[18.741264, 18.421732]"
192,-0.70756376,-0.21404785,0.0048328964,-0.07854155,1,1.0,-0.7118447,-0.018995505,0.0032620654,-0.36969578,"[18.335472, 18.79217]"
192,-0.7118447,-0.018995505,0.0032620654,-0.36969578,0,1.0,-0.7122246,-0.21416365,-0.0041318503,-0.075986065,"[18.735641, 18.381863]"
192,-0.7122246,-0.21416365,-0.0041318503,-0.075986065,1,1.0,-0.7165079,-0.018982712,-0.0056515713,-0.36996973,"[18.378206, 18.803892]"
192,-0.7165079,-0.018982712,-0.0056515713,-0.36996973,0,1.0,-0.71688753,-0.21402392,-0.013050966,-0.07907416,"[18.73475, 18.314505]"
192,-0.71688753,-0.21402392,-0.013050966,-0.07907416,1,1.0,-0.72116804,-0.018717324,-0.0146324495,-0.37584597,"[18.411903, 18.79538]"
