episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
416,-0.72003347,-0.12363833,0.038497366,-0.27858818,1,1.0,-0.7225062,0.07091388,0.032925606,-0.55888486,"[18.466507, 18.634449]"
416,-0.7225062,0.07091388,0.032925606,-0.55888486,0,1.0,-0.72108793,-0.12465439,0.021747908,-0.25601307,"[18.96985, 17.895668]"
416,-0.72108793,-0.12465439,0.021747908,-0.25601307,1,1.0,-0.723581,0.07015041,0.016627645,-0.54175776,"[18.520058, 18.6736]"
416,-0.723581,0.07015041,0.016627645,-0.54175776,0,1.0,-0.72217804,-0.12520124,0.00579249,-0.24388249,"[18.978094, 17.852007]"
416,-0.72217804,-0.12520124,0.00579249,-0.24388249,1,1.0,-0.72468203,0.069837496,0.0009148404,-0.5347327,"[18.54245, 18.658344]"
416,-0.72468203,0.069837496,0.0009148404,-0.5347327,0,1.0,-0.7232853,-0.12529731,-0.009779814,-0.24176167,"[18.976109, 17.762741]"
416,-0.7232853,-0.12529731,-0.009779814,-0.24176167,1,1.0,-0.7257913,0.06996296,-0.014615047,-0.5375133,"[18.542181, 18.592743]"
416,-0.7257913,0.06996296,-0.014615047,-0.5375133,0,1.0,-0.724392,-0.12495049,-0.025365314,-0.24947101,"[18.96869, 17.647238]"
416,-0.724392,-0.12495049,-0.025365314,-0.24947101,0,1.0,-0.726891,-0.3197012,-0.030354733,0.03510448,"[18.523691, 18.478092]"
416,-0.726891,-0.3197012,-0.030354733,0.03510448,0,1.0,-0.733285,-0.514375,-0.029652644,0.31805775,"[18.4706, 18.458393]"
416,-0.733285,-0.514375,-0.029652644,0.31805775,0,1.0,-0.74357253,-0.70906234,-0.02329149,0.6012438,"[18.667175, 18.533272]"
416,-0.74357253,-0.70906234,-0.02329149,0.6012438,0,1.0,-0.7577538,-0.90385085,-0.011266613,0.88650024,"[18.707335, 18.657085]"
416,-0.7577538,-0.90385085,-0.011266613,0.88650024,1,1.0,-0.7758308,-0.7085778,0.0064633917,0.5902969,"[18.409763, 18.684881]"
416,-0.7758308,-0.7085778,0.0064633917,0.5902969,1,1.0,-0.79000235,-0.51354694,0.01826933,0.29965696,"[18.463137, 18.71291]"
416,-0.79000235,-0.51354694,0.01826933,0.29965696,1,1.0,-0.8002733,-0.3186901,0.02426247,0.012791348,"[18.432125, 18.564974]"
416,-0.8002733,-0.3186901,0.02426247,0.012791348,1,1.0,-0.80664706,-0.123924345,0.024518296,-0.2721388,"[18.368427, 18.768333]"
416,-0.80664706,-0.123924345,0.024518296,-0.2721388,1,1.0,-0.8091256,0.07083932,0.019075518,-0.55698884,"[18.60672, 18.730074]"
416,-0.8091256,0.07083932,0.019075518,-0.55698884,0,1.0,-0.8077088,-0.12454516,0.007935742,-0.25835758,"[19.004305, 17.911594]"
416,-0.8077088,-0.12454516,0.007935742,-0.25835758,1,1.0,-0.8101997,0.07046261,0.0027685903,-0.54852694,"[18.632668, 18.72023]"
416,-0.8101997,0.07046261,0.0027685903,-0.54852694,0,1.0,-0.80879045,-0.124698125,-0.008201948,-0.254973,"[18.99275, 17.78421]"
416,-0.80879045,-0.124698125,-0.008201948,-0.254973,1,1.0,-0.8112844,0.070539966,-0.013301409,-0.55023164,"[18.628809, 18.661613]"
416,-0.8112844,0.070539966,-0.013301409,-0.55023164,0,1.0,-0.8098736,-0.12439265,-0.024306042,-0.2617691,"[18.975084, 17.61845]"
416,-0.8098736,-0.12439265,-0.024306042,-0.2617691,0,1.0,-0.8123615,-0.31915936,-0.029541424,0.023149423,"[18.589453, 18.53949]"
416,-0.8123615,-0.31915936,-0.029541424,0.023149423,1,1.0,-0.81874466,-0.12362649,-0.029078435,-0.27870584,"[18.485723, 18.613356]"
416,-0.81874466,-0.12362649,-0.029078435,-0.27870584,0,1.0,-0.8212172,-0.31832182,-0.03465255,0.004665832,"[18.559177, 18.445076]"
416,-0.8212172,-0.31832182,-0.03465255,0.004665832,1,1.0,-0.8275836,-0.122720465,-0.034559235,-0.29874584,"[18.43879, 18.564022]"
416,-0.8275836,-0.122720465,-0.034559235,-0.29874584,0,1.0,-0.830038,-0.3173332,-0.04053415,-0.017159466,"[18.503534, 18.311092]"
416,-0.830038,-0.3173332,-0.04053415,-0.017159466,1,1.0,-0.83638465,-0.12165408,-0.040877342,-0.3223508,"[18.389225, 18.498856]"
416,-0.83638465,-0.12165408,-0.040877342,-0.3223508,0,1.0,-0.8388178,-0.3161708,-0.047324356,-0.04283404,"[18.477041, 18.127344]"
416,-0.8388178,-0.3161708,-0.047324356,-0.04283404,1,1.0,-0.8451412,-0.12040332,-0.04818104,-0.3500647,"[18.352962, 18.414694]"
416,-0.8451412,-0.12040332,-0.04818104,-0.3500647,0,1.0,-0.84754926,-0.31480813,-0.05518233,-0.07295564,"[18.404552, 17.84634]"
416,-0.84754926,-0.31480813,-0.05518233,-0.07295564,1,1.0,-0.8538454,-0.11894026,-0.056641445,-0.3825256,"[18.287964, 18.301075]"
416,-0.8538454,-0.11894026,-0.056641445,-0.3825256,0,1.0,-0.85622424,-0.31321415,-0.064291954,-0.10822577,"[18.269186, 17.448858]"
416,-0.85622424,-0.31321415,-0.064291954,-0.10822577,0,1.0,-0.8624885,-0.5073587,-0.066456474,0.16350058,"[18.161263, 18.118004]"
416,-0.8624885,-0.5073587,-0.066456474,0.16350058,0,1.0,-0.87263566,-0.7014695,-0.06318646,0.4345002,"[18.411716, 17.90901]"
416,-0.87263566,-0.7014695,-0.06318646,0.4345002,0,1.0,-0.88666505,-0.89564264,-0.054496456,0.7066142,"[18.676697, 18.217922]"
416,-0.88666505,-0.89564264,-0.054496456,0.7066142,0,1.0,-0.9045779,-1.0899689,-0.040364172,0.98165685,"[18.5603, 18.381403]"
416,-0.9045779,-1.0899689,-0.040364172,0.98165685,1,1.0,-0.9263773,-0.89432997,-0.020731034,0.67657363,"[18.19563, 18.363344]"
416,-0.9263773,-0.89432997,-0.020731034,0.67657363,0,1.0,-0.9442639,-1.0891578,-0.007199562,0.9626581,"[18.414099, 18.343578]"
416,-0.9442639,-1.0891578,-0.007199562,0.9626581,1,1.0,-0.96604705,-0.89393985,0.0120536005,0.66772217,"[17.975306, 18.43586]"
416,-0.96604705,-0.89393985,0.0120536005,0.66772217,1,1.0,-0.9839258,-0.6989876,0.025408043,0.37885866,"[18.134031, 18.314667]"
416,-0.9839258,-0.6989876,0.025408043,0.37885866,1,1.0,-0.9979056,-0.5042355,0.032985218,0.094293974,"[18.163996, 18.227211]"
416,-0.9979056,-0.5042355,0.032985218,0.094293974,1,1.0,-1.0079904,-0.30960146,0.034871094,-0.18780237,"[18.25111, 18.419598]"
416,-1.0079904,-0.30960146,0.034871094,-0.18780237,1,1.0,-1.0141823,-0.11499532,0.031115048,-0.4692841,"[18.04319, 18.69516]"
416,-1.0141823,-0.11499532,0.031115048,-0.4692841,0,1.0,-1.0164822,-0.3105427,0.021729367,-0.16695867,"[18.375301, 18.033354]"
416,-1.0164822,-0.3105427,0.021729367,-0.16695867,1,1.0,-1.022693,-0.11573841,0.018390192,-0.45270818,"[18.076694, 18.715885]"
416,-1.022693,-0.11573841,0.018390192,-0.45270818,0,1.0,-1.0250078,-0.31111553,0.009336029,-0.15428565,"[18.394363, 18.037817]"
416,-1.0250078,-0.31111553,0.009336029,-0.15428565,1,1.0,-1.0312302,-0.11612849,0.006250316,-0.4440087,"[18.089304, 18.690702]"
416,-1.0312302,-0.11612849,0.006250316,-0.4440087,0,1.0,-1.0335528,-0.3113383,-0.0026298582,-0.1493621,"[18.39759, 17.992586]"
416,-1.0335528,-0.3113383,-0.0026298582,-0.1493621,1,1.0,-1.0397795,-0.11617881,-0.0056171003,-0.44287354,"[18.0974, 18.624468]"
416,-1.0397795,-0.11617881,-0.0056171003,-0.44287354,0,1.0,-1.042103,-0.31122082,-0.014474572,-0.15196654,"[18.384201, 17.88762]"
416,-1.042103,-0.31122082,-0.014474572,-0.15196654,1,1.0,-1.0483274,-0.11589464,-0.017513903,-0.4491805,"[18.113941, 18.552551]"
416,-1.0483274,-0.11589464,-0.017513903,-0.4491805,0,1.0,-1.0506454,-0.31076455,-0.026497513,-0.1620693,"[18.341896, 17.704954]"
416,-1.0506454,-0.31076455,-0.026497513,-0.1620693,1,1.0,-1.0568607,-0.115273476,-0.0297389,-0.46299234,"[18.094284, 18.429428]"
416,-1.0568607,-0.115273476,-0.0297389,-0.46299234,0,1.0,-1.0591662,-0.3099628,-0.038998745,-0.17982942,"[18.240284, 17.409286]"
416,-1.0591662,-0.3099628,-0.038998745,-0.17982942,1,1.0,-1.0653654,-0.11430511,-0.042595334,-0.4845555,"[17.991901, 18.19548]"
416,-1.0653654,-0.11430511,-0.042595334,-0.4845555,0,1.0,-1.0676515,-0.30880088,-0.052286442,-0.20559575,"[18.066109, 16.991413]"
416,-1.0676515,-0.30880088,-0.052286442,-0.20559575,1,1.0,-1.0738275,-0.112971716,-0.05639836,-0.51430327,"[17.814796, 17.85635]"
416,-1.0738275,-0.112971716,-0.05639836,-0.51430327,0,1.0,-1.076087,-0.30725592,-0.066684425,-0.23991263,"[17.830975, 16.448357]"
416,-1.076087,-0.30725592,-0.066684425,-0.23991263,0,1.0,-1.0822321,-0.501365,-0.07148267,0.0310132,"[17.548628, 17.38075]"
416,-1.0822321,-0.501365,-0.07148267,0.0310132,0,1.0,-1.0922594,-0.69539297,-0.07086241,0.3003138,"[17.721205, 17.631592]"
416,-1.0922594,-0.69539297,-0.07086241,0.3003138,0,1.0,-1.1061672,-0.8894371,-0.064856134,0.5698334,"[18.300953, 17.757948]"
416,-1.1061672,-0.8894371,-0.064856134,0.5698334,0,1.0,-1.123956,-1.0835924,-0.05345947,0.84139967,"[18.490864, 18.127487]"
416,-1.123956,-1.0835924,-0.05345947,0.84139967,1,1.0,-1.1456279,-0.887783,-0.036631476,0.53239566,"[17.955156, 18.040318]"
416,-1.1456279,-0.887783,-0.036631476,0.53239566,0,1.0,-1.1633835,-1.0823711,-0.025983563,0.81331474,"[18.32585, 18.03551]"
416,-1.1633835,-1.0823711,-0.025983563,0.81331474,1,1.0,-1.1850309,-0.8869031,-0.009717267,0.5125734,"[17.824394, 17.92669]"
416,-1.1850309,-0.8869031,-0.009717267,0.5125734,0,1.0,-1.2027689,-1.0818869,0.0005342012,0.8021784,"[18.054932, 17.907602]"
416,-1.2027689,-1.0818869,0.0005342012,0.8021784,1,1.0,-1.2244067,-0.8867722,0.01657777,0.5096635,"[17.650324, 17.818657]"
416,-1.2244067,-0.8867722,0.01657777,0.5096635,0,1.0,-1.2421422,-1.0821238,0.026771039,0.8075242,"[17.911253, 17.885511]"
416,-1.2421422,-1.0821238,0.026771039,0.8075242,1,1.0,-1.2637846,-0.88737875,0.042921524,0.5233811,"[17.456062, 17.727688]"
416,-1.2637846,-0.88737875,0.042921524,0.5233811,1,1.0,-1.2815322,-0.6928863,0.053389147,0.24452622,"[17.82594, 17.953808]"
416,-1.2815322,-0.6928863,0.053389147,0.24452622,1,1.0,-1.2953899,-0.49856597,0.05827967,-0.03085003,"[17.926079, 18.215847]"
416,-1.2953899,-0.49856597,0.05827967,-0.03085003,1,1.0,-1.3053613,-0.30432612,0.05766267,-0.30459064,"[18.18895, 19.128056]"
416,-1.3053613,-0.30432612,0.05766267,-0.30459064,1,1.0,-1.3114477,-0.11007128,0.05157086,-0.57854515,"[18.026505, 18.81155]"
416,-1.3114477,-0.11007128,0.05157086,-0.57854515,0,1.0,-1.3136492,-0.3058766,0.039999954,-0.27007252,"[18.224047, 18.100286]"
416,-1.3136492,-0.3058766,0.039999954,-0.27007252,1,1.0,-1.3197668,-0.11134763,0.034598503,-0.54987574,"[18.117546, 18.878284]"
416,-1.3197668,-0.11134763,0.034598503,-0.54987574,0,1.0,-1.3219937,-0.30693805,0.023600988,-0.24649577,"[18.259174, 18.16056]"
416,-1.3219937,-0.30693805,0.023600988,-0.24649577,1,1.0,-1.3281324,-0.11216098,0.018671073,-0.53164196,"[18.168842, 18.870455]"
416,-1.3281324,-0.11216098,0.018671073,-0.53164196,0,1.0,-1.3303757,-0.3075405,0.008038235,-0.23313476,"[18.268078, 18.143618]"
416,-1.3303757,-0.3075405,0.008038235,-0.23313476,1,1.0,-1.3365265,-0.11253433,0.0033755396,-0.5232714,"[18.1989, 18.807808]"
416,-1.3365265,-0.11253433,0.0033755396,-0.5232714,0,1.0,-1.3387772,-0.3077036,-0.0070898877,-0.22952668,"[18.250935, 18.048016]"
416,-1.3387772,-0.3077036,-0.0070898877,-0.22952668,1,1.0,-1.3449312,-0.11248108,-0.011680421,-0.52443755,"[18.195568, 18.703655]"
416,-1.3449312,-0.11248108,-0.011680421,-0.52443755,0,1.0,-1.3471808,-0.30743673,-0.022169173,-0.235458,"[18.203785, 17.864428]"
416,-1.3471808,-0.30743673,-0.022169173,-0.235458,1,1.0,-1.3533295,-0.11200516,-0.026878333,-0.5350505,"[18.14834, 18.54948]"
416,-1.3533295,-0.11200516,-0.026878333,-0.5350505,0,1.0,-1.3555697,-0.30673903,-0.037579343,-0.25095648,"[18.116142, 17.578167]"
416,-1.3555697,-0.30673903,-0.037579343,-0.25095648,1,1.0,-1.3617045,-0.111101165,-0.04259847,-0.55525184,"[18.03954, 18.324753]"
416,-1.3617045,-0.111101165,-0.04259847,-0.55525184,0,1.0,-1.3639265,-0.30559993,-0.05370351,-0.2762885,"[17.978516, 17.172201]"
416,-1.3639265,-0.30559993,-0.05370351,-0.2762885,1,1.0,-1.3700385,-0.10975456,-0.05922928,-0.5854143,"[17.857622, 17.979416]"
416,-1.3700385,-0.10975456,-0.05922928,-0.5854143,0,1.0,-1.3722336,-0.30399907,-0.07093757,-0.3119617,"[17.7593, 16.598755]"
416,-1.3722336,-0.30399907,-0.07093757,-0.3119617,0,1.0,-1.3783135,-0.49804246,-0.0771768,-0.04246678,"[17.544167, 17.407005]"
416,-1.3783135,-0.49804246,-0.0771768,-0.04246678,1,1.0,-1.3882744,-0.30190352,-0.07802614,-0.3584669,"[17.62022, 17.820023]"
416,-1.3882744,-0.30190352,-0.07802614,-0.3584669,0,1.0,-1.3943125,-0.49583456,-0.085195474,-0.091371804,"[17.248789, 16.807495]"
416,-1.3943125,-0.49583456,-0.085195474,-0.091371804,1,1.0,-1.4042292,-0.29960135,-0.08702291,-0.40967122,"[17.24028, 17.37952]"
416,-1.4042292,-0.29960135,-0.08702291,-0.40967122,0,1.0,-1.4102212,-0.49338868,-0.095216334,-0.14564265,"[16.874907, 16.032564]"
416,-1.4102212,-0.49338868,-0.095216334,-0.14564265,1,1.0,-1.420089,-0.29704124,-0.09812918,-0.46678105,"[16.78683, 16.818527]"
416,-1.420089,-0.29704124,-0.09812918,-0.46678105,0,1.0,-1.4260298,-0.49064973,-0.107464805,-0.2065691,"[16.41851, 15.10377]"
416,-1.4260298,-0.49064973,-0.107464805,-0.2065691,0,1.0,-1.4358428,-0.68408394,-0.11159619,0.050374527,"[16.16539, 16.029194]"
416,-1.4358428,-0.68408394,-0.11159619,0.050374527,0,1.0,-1.4495245,-0.87744355,-0.1105887,0.30586848,"[16.562067, 16.421524]"
416,-1.4495245,-0.87744355,-0.1105887,0.30586848,0,1.0,-1.4670733,-1.0708301,-0.104471326,0.5617295,"[17.120415, 16.581486]"
416,-1.4670733,-1.0708301,-0.104471326,0.5617295,0,1.0,-1.48849,-1.2643428,-0.09323674,0.81975716,"[17.72062, 17.023148]"
416,-1.48849,-1.2643428,-0.09323674,0.81975716,0,1.0,-1.5137768,-1.4580735,-0.07684159,1.0817192,"[17.600418, 17.172512]"
416,-1.5137768,-1.4580735,-0.07684159,1.0817192,1,1.0,-1.5429382,-1.262026,-0.05520721,0.7659465,"[16.95366, 17.143665]"
416,-1.5429382,-1.262026,-0.05520721,0.7659465,0,1.0,-1.5681788,-1.4563462,-0.03988828,1.0407599,"[17.508223, 17.103233]"
416,-1.5681788,-1.4563462,-0.03988828,1.0407599,1,1.0,-1.5973058,-1.2607176,-0.019073084,0.73582655,"[16.846745, 17.028381]"
416,-1.5973058,-1.2607176,-0.019073084,0.73582655,0,1.0,-1.6225201,-1.4555709,-0.0043565542,1.0224463,"[17.456842, 17.085543]"
416,-1.6225201,-1.4555709,-0.0043565542,1.0224463,1,1.0,-1.6516315,-1.2603912,0.016092371,0.7283987,"[16.716335, 16.892086]"
416,-1.6516315,-1.2603912,0.016092371,0.7283987,0,1.0,-1.6768394,-1.455732,0.030660344,1.0261027,"[17.428291, 17.104122]"
416,-1.6768394,-1.455732,0.030660344,1.0261027,1,1.0,-1.705954,-1.2610313,0.051182397,0.74320173,"[16.626492, 16.885248]"
416,-1.705954,-1.2610313,0.051182397,0.74320173,0,1.0,-1.7311746,-1.456821,0.06604643,1.0515426,"[17.377901, 17.244566]"
416,-1.7311746,-1.456821,0.06604643,1.0515426,1,1.0,-1.760311,-1.2626342,0.08707728,0.78030103,"[16.612074, 17.04616]"
416,-1.760311,-1.2626342,0.08707728,0.78030103,1,1.0,-1.7855637,-1.0688103,0.102683306,0.51623523,"[17.381878, 17.4905]"
416,-1.7855637,-1.0688103,0.102683306,0.51623523,1,1.0,-1.8069398,-0.8752728,0.113008015,0.25759396,"[17.431911, 17.826836]"
416,-1.8069398,-0.8752728,0.113008015,0.25759396,1,1.0,-1.8244454,-0.68193036,0.11815989,0.0025839154,"[17.503239, 18.431381]"
416,-1.8244454,-0.68193036,0.11815989,0.0025839154,1,1.0,-1.838084,-0.4886838,0.11821157,-0.25060657,"[17.689425, 19.119951]"
416,-1.838084,-0.4886838,0.11821157,-0.25060657,1,1.0,-1.8478576,-0.29543087,0.113199435,-0.5037896,"[18.12812, 19.543081]"
416,-1.8478576,-0.29543087,0.113199435,-0.5037896,1,1.0,-1.8537662,-0.10207109,0.10312365,-0.7587634,"[18.34169, 19.467392]"
416,-1.8537662,-0.10207109,0.10312365,-0.7587634,1,1.0,-1.8558077,0.09149011,0.08794838,-1.0172981,"[18.382431, 18.884012]"
416,-1.8558077,0.09149011,0.08794838,-1.0172981,0,1.0,-1.8539779,-0.10468722,0.06760242,-0.6983459,"[18.882933, 18.202732]"
416,-1.8539779,-0.10468722,0.06760242,-0.6983459,1,1.0,-1.8560716,0.08943549,0.0536355,-0.96900487,"[18.50526, 18.990412]"
416,-1.8560716,0.08943549,0.0536355,-0.96900487,0,1.0,-1.8542829,-0.106363915,0.034255404,-0.6599668,"[18.902111, 18.173506]"
416,-1.8542829,-0.106363915,0.034255404,-0.6599668,1,1.0,-1.8564101,0.088264994,0.021056067,-0.9416698,"[18.549318, 18.887077]"
416,-1.8564101,0.088264994,0.021056067,-0.9416698,0,1.0,-1.8546449,-0.10713429,0.0022226712,-0.6424458,"[18.79618, 17.899086]"
416,-1.8546449,-0.10713429,0.0022226712,-0.6424458,1,1.0,-1.8567876,0.08795661,-0.010626245,-0.934428,"[18.487038, 18.584896]"
416,-1.8567876,0.08795661,-0.010626245,-0.934428,0,1.0,-1.8550284,-0.1070204,-0.029314805,-0.64510304,"[18.60931, 17.38821]"
416,-1.8550284,-0.1070204,-0.029314805,-0.64510304,0,1.0,-1.8571688,-0.30172184,-0.042216867,-0.3617937,"[18.311253, 18.064447]"
416,-1.8571688,-0.30172184,-0.042216867,-0.3617937,1,1.0,-1.8632033,-0.106026046,-0.04945274,-0.66748387,"[18.450115, 18.635252]"
416,-1.8632033,-0.106026046,-0.04945274,-0.66748387,0,1.0,-1.8653238,-0.30042666,-0.06280242,-0.39077264,"[18.06025, 17.457544]"
416,-1.8653238,-0.30042666,-0.06280242,-0.39077264,1,1.0,-1.8713323,-0.10447222,-0.07061787,-0.70257664,"[18.148092, 18.189106]"
416,-1.8713323,-0.10447222,-0.07061787,-0.70257664,0,1.0,-1.8734218,-0.29854804,-0.084669404,-0.43293285,"[17.701946, 16.639864]"
416,-1.8734218,-0.29854804,-0.084669404,-0.43293285,0,1.0,-1.8793927,-0.49237555,-0.09332806,-0.1680962,"[17.64973, 17.51318]"
416,-1.8793927,-0.49237555,-0.09332806,-0.1680962,1,1.0,-1.8892403,-0.29605022,-0.096689984,-0.48870122,"[17.44882, 17.848873]"
416,-1.8892403,-0.29605022,-0.096689984,-0.48870122,0,1.0,-1.8951613,-0.48968458,-0.106464006,-0.22798894,"[17.230114, 16.692303]"
416,-1.8951613,-0.48968458,-0.106464006,-0.22798894,1,1.0,-1.9049549,-0.293215,-0.11102378,-0.552266,"[17.018906, 17.283033]"
416,-1.9049549,-0.293215,-0.11102378,-0.552266,0,1.0,-1.9108193,-0.486617,-0.122069106,-0.2965231,"[16.722233, 15.636114]"
416,-1.9108193,-0.486617,-0.122069106,-0.2965231,1,1.0,-1.9205515,-0.2899855,-0.12799957,-0.6250748,"[16.412018, 16.43357]"
416,-1.9205515,-0.2899855,-0.12799957,-0.6250748,0,1.0,-1.9263513,-0.48311016,-0.14050107,-0.37528694,"[15.606577, 13.867588]"
416,-1.9263513,-0.48311016,-0.14050107,-0.37528694,0,1.0,-1.9360135,-0.675986,-0.1480068,-0.12999561,"[15.801165, 15.325215]"
416,-1.9360135,-0.675986,-0.1480068,-0.12999561,1,1.0,-1.9495332,-0.479088,-0.15060672,-0.46546885,"[15.829974, 15.870721]"
416,-1.9495332,-0.479088,-0.15060672,-0.46546885,0,1.0,-1.959115,-0.67179686,-0.15991609,-0.22378892,"[14.831989, 13.716541]"
416,-1.959115,-0.67179686,-0.15991609,-0.22378892,0,1.0,-1.9725509,-0.86431485,-0.16439188,0.014488303,"[14.913803, 14.730535]"
416,-1.9725509,-0.86431485,-0.16439188,0.014488303,1,1.0,-1.9898372,-0.66726375,-0.1641021,-0.32521728,"[15.1117, 15.141878]"
416,-1.9898372,-0.66726375,-0.1641021,-0.32521728,0,1.0,-2.0031824,-0.8597153,-0.17060645,-0.08844797,"[13.74042, 13.192741]"
416,-2.0031824,-0.8597153,-0.17060645,-0.08844797,0,1.0,-2.0203767,-1.0520333,-0.17237541,0.14592569,"[14.21988, 14.062822]"
416,-2.0203767,-1.0520333,-0.17237541,0.14592569,0,1.0,-2.0414174,-1.2443215,-0.1694569,0.3796556,"[14.398587, 14.223949]"
416,-2.0414174,-1.2443215,-0.1694569,0.3796556,0,1.0,-2.066304,-1.4366828,-0.16186379,0.61448246,"[15.103995, 14.724239]"
416,-2.066304,-1.4366828,-0.16186379,0.61448246,0,1.0,-2.0950375,-1.6292173,-0.14957413,0.85212857,"[16.038414, 15.408299]"
416,-2.0950375,-1.6292173,-0.14957413,0.85212857,0,1.0,-2.127622,-1.8220183,-0.13253157,1.09429,"[16.50232, 15.72632]"
416,-2.127622,-1.8220183,-0.13253157,1.09429,0,1.0,-2.1640623,-2.0151691,-0.11064576,1.3426255,"[16.252325, 15.683397]"
416,-2.1640623,-2.0151691,-0.11064576,1.3426255,1,1.0,-2.2043657,-1.8188428,-0.08379325,1.017473,"[15.88507, 15.912397]"
416,-2.2043657,-1.8188428,-0.08379325,1.017473,0,1.0,-2.2407424,-2.0127537,-0.063443795,1.2827126,"[16.348076, 15.697852]"
416,-2.2407424,-2.0127537,-0.063443795,1.2827126,0,1.0,-2.2809975,-2.207013,-0.037789542,1.5548751,"[15.930537, 15.85659]"
416,-2.2809975,-2.207013,-0.037789542,1.5548751,1,1.0,-2.3251379,-2.011459,-0.006692042,1.2506462,"[15.428029, 16.21656]"
416,-2.3251379,-2.011459,-0.006692042,1.2506462,0,1.0,-2.365367,-2.2064946,0.018320883,1.5412256,"[15.831413, 15.703278]"
416,-2.365367,-2.2064946,0.018320883,1.5412256,1,0.0,-2.4094968,-2.0115976,0.049145393,1.2543153,"[15.278336, 16.075443]"
417,-0.026300805,0.03948846,-0.004425918,-0.039126962,1,1.0,-0.025511036,0.2346736,-0.0052084574,-0.33320302,"[17.79303, 18.527794]"
417,-0.025511036,0.2346736,-0.0052084574,-0.33320302,1,1.0,-0.020817563,0.4298693,-0.011872518,-0.6275239,"[18.749628, 18.794432]"
417,-0.020817563,0.4298693,-0.011872518,-0.6275239,0,1.0,-0.012220178,0.23491505,-0.024422996,-0.33860356,"[19.35984, 18.289154]"
417,-0.012220178,0.23491505,-0.024422996,-0.33860356,0,1.0,-0.0075218766,0.040148985,-0.031195067,-0.053721227,"[18.870922, 18.7347]"
417,-0.0075218766,0.040148985,-0.031195067,-0.053721227,1,1.0,-0.0067188973,0.23570402,-0.03226949,-0.35608092,"[18.220367, 18.767626]"
417,-0.0067188973,0.23570402,-0.03226949,-0.35608092,0,1.0,-0.0020048167,0.041055374,-0.039391108,-0.07374555,"[18.957333, 18.66594]"
417,-0.0020048167,0.041055374,-0.039391108,-0.07374555,1,1.0,-0.0011837091,0.23671925,-0.04086602,-0.3785917,"[18.422865, 18.848858]"
417,-0.0011837091,0.23671925,-0.04086602,-0.3785917,0,1.0,0.003550676,0.042200774,-0.048437852,-0.099068835,"[19.02523, 18.507492]"
417,0.003550676,0.042200774,-0.048437852,-0.099068835,1,1.0,0.0043946914,0.23798226,-0.05041923,-0.4066318,"[18.685936, 18.908298]"
417,0.0043946914,0.23798226,-0.05041923,-0.4066318,0,1.0,0.0091543365,0.043610167,-0.058551867,-0.13026112,"[19.137014, 18.289238]"
417,0.0091543365,0.043610167,-0.058551867,-0.13026112,0,1.0,0.01002654,-0.15062629,-0.06115709,0.14338985,"[18.863739, 18.847809]"
417,0.01002654,-0.15062629,-0.06115709,0.14338985,0,1.0,0.0070140143,-0.34482148,-0.058289293,0.4161691,"[18.791534, 18.767323]"
417,0.0070140143,-0.34482148,-0.058289293,0.4161691,1,1.0,0.0001175846,-0.14892396,-0.04996591,0.10569452,"[18.795464, 18.8676]"
417,0.0001175846,-0.14892396,-0.04996591,0.10569452,1,1.0,-0.0028608947,0.046877097,-0.04785202,-0.20232439,"[18.59995, 18.632904]"
417,-0.0028608947,0.046877097,-0.04785202,-0.20232439,0,1.0,-0.0019233527,-0.14752899,-0.051898506,0.07488783,"[18.809612, 18.787102]"
417,-0.0019233527,-0.14752899,-0.051898506,0.07488783,0,1.0,-0.004873933,-0.34187,-0.050400753,0.3507555,"[18.539036, 18.495077]"
417,-0.004873933,-0.34187,-0.050400753,0.3507555,1,1.0,-0.011711333,-0.14606886,-0.04338564,0.04261522,"[18.711798, 18.8153]"
417,-0.011711333,-0.14606886,-0.04338564,0.04261522,0,1.0,-0.01463271,-0.34054267,-0.042533334,0.3213001,"[18.472794, 18.344467]"
417,-0.01463271,-0.34054267,-0.042533334,0.3213001,1,1.0,-0.021443564,-0.14484166,-0.036107335,0.015512989,"[18.636642, 18.772816]"
417,-0.021443564,-0.14484166,-0.036107335,0.015512989,0,1.0,-0.024340397,-0.33942768,-0.035797074,0.29658854,"[18.471642, 18.283863]"
417,-0.024340397,-0.33942768,-0.035797074,0.29658854,1,1.0,-0.03112895,-0.14381419,-0.029865304,-0.007165822,"[18.554855, 18.732494]"
417,-0.03112895,-0.14381419,-0.029865304,-0.007165822,0,1.0,-0.034005232,-0.33849537,-0.030008622,0.27594665,"[18.491516, 18.340637]"
417,-0.034005232,-0.33849537,-0.030008622,0.27594665,1,1.0,-0.040775143,-0.14295843,-0.024489688,-0.026047932,"[18.469837, 18.667831]"
417,-0.040775143,-0.14295843,-0.024489688,-0.026047932,0,1.0,-0.04363431,-0.33772078,-0.025010645,0.25880873,"[18.505238, 18.41909]"
417,-0.04363431,-0.33772078,-0.025010645,0.25880873,1,1.0,-0.050388727,-0.14225087,-0.019834472,-0.041656796,"[18.442318, 18.631767]"
417,-0.050388727,-0.14225087,-0.019834472,-0.041656796,0,1.0,-0.053233743,-0.33708286,-0.020667607,0.24470276,"[18.503689, 18.474386]"
