episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
262,-1.0725772,-0.9535189,-0.060543906,0.69017786,0,1.0,-1.0916476,-1.1477509,-0.04674035,0.9632028,"[18.352486, 18.160936]"
262,-1.0916476,-1.1477509,-0.04674035,0.9632028,1,1.0,-1.1146027,-0.9520331,-0.027476292,0.6562101,"[17.901804, 18.236755]"
262,-1.1146027,-0.9520331,-0.027476292,0.6562101,0,1.0,-1.1336434,-1.146762,-0.014352089,0.9401162,"[18.244797, 18.146643]"
262,-1.1336434,-1.146762,-0.014352089,0.9401162,1,1.0,-1.1565785,-0.9514495,0.0044502355,0.64295834,"[17.638748, 18.167286]"
262,-1.1565785,-0.9514495,0.0044502355,0.64295834,1,1.0,-1.1756076,-0.75638986,0.017309403,0.35168016,"[17.937754, 18.01298]"
262,-1.1756076,-0.75638986,0.017309403,0.35168016,0,1.0,-1.1907353,-0.9517537,0.024343006,0.6497706,"[17.99583, 17.897335]"
262,-1.1907353,-0.9517537,0.024343006,0.6497706,1,1.0,-1.2097704,-0.7569791,0.03733842,0.3648515,"[17.710707, 17.934708]"
262,-1.2097704,-0.7569791,0.03733842,0.3648515,1,1.0,-1.22491,-0.56240714,0.04463545,0.08417191,"[18.070114, 18.097885]"
262,-1.22491,-0.56240714,0.04463545,0.08417191,1,1.0,-1.2361581,-0.3679525,0.04631889,-0.19410108,"[18.100012, 18.615215]"
262,-1.2361581,-0.3679525,0.04631889,-0.19410108,1,1.0,-1.2435172,-0.17352267,0.042436864,-0.47182012,"[17.973022, 18.8936]"
262,-1.2435172,-0.17352267,0.042436864,-0.47182012,1,1.0,-1.2469877,0.020975009,0.03300046,-0.7508313,"[18.079926, 18.186773]"
262,-1.2469877,0.020975009,0.03300046,-0.7508313,0,1.0,-1.2465682,-0.17458615,0.017983837,-0.44794887,"[18.483406, 17.288483]"
262,-1.2465682,-0.17458615,0.017983837,-0.44794887,1,1.0,-1.2500598,0.020276852,0.00902486,-0.7349092,"[18.071821, 18.084047]"
262,-1.2500598,0.020276852,0.00902486,-0.7349092,0,1.0,-1.2496544,-0.1749686,-0.0056733233,-0.43939963,"[18.394676, 17.042648]"
262,-1.2496544,-0.1749686,-0.0056733233,-0.43939963,0,1.0,-1.2531537,-0.3700098,-0.014461315,-0.14851049,"[18.01926, 17.863348]"
262,-1.2531537,-0.3700098,-0.014461315,-0.14851049,1,1.0,-1.260554,-0.17468378,-0.017431526,-0.44572034,"[18.009712, 18.509027]"
262,-1.260554,-0.17468378,-0.017431526,-0.44572034,0,1.0,-1.2640476,-0.36955485,-0.026345933,-0.15858279,"[17.962826, 17.676966]"
262,-1.2640476,-0.36955485,-0.026345933,-0.15858279,1,1.0,-1.2714387,-0.1740658,-0.02951759,-0.4594594,"[17.934973, 18.351242]"
262,-1.2714387,-0.1740658,-0.02951759,-0.4594594,0,1.0,-1.27492,-0.36875835,-0.038706776,-0.17622472,"[17.879383, 17.410791]"
262,-1.27492,-0.36875835,-0.038706776,-0.17622472,1,1.0,-1.2822952,-0.17310444,-0.04223127,-0.4808627,"[17.807262, 18.136475]"
262,-1.2822952,-0.17310444,-0.04223127,-0.4808627,0,1.0,-1.2857573,-0.3676056,-0.051848523,-0.20178337,"[17.761488, 17.054472]"
262,-1.2857573,-0.3676056,-0.051848523,-0.20178337,1,1.0,-1.2931094,-0.17178194,-0.055884194,-0.5103608,"[17.6273, 17.83875]"
262,-1.2931094,-0.17178194,-0.055884194,-0.5103608,0,1.0,-1.296545,-0.36607394,-0.06609141,-0.23579913,"[17.566977, 16.557508]"
262,-1.296545,-0.36607394,-0.06609141,-0.23579913,1,1.0,-1.3038665,-0.17007305,-0.07080739,-0.54857534,"[17.39372, 17.421673]"
262,-1.3038665,-0.17007305,-0.07080739,-0.54857534,0,1.0,-1.3072679,-0.3641326,-0.0817789,-0.2790154,"[17.275185, 15.884044]"
262,-1.3072679,-0.3641326,-0.0817789,-0.2790154,0,1.0,-1.3145506,-0.5579985,-0.087359205,-0.013204633,"[17.061964, 16.765278]"
262,-1.3145506,-0.5579985,-0.087359205,-0.013204633,1,1.0,-1.3257105,-0.36173937,-0.0876233,-0.33212164,"[17.127323, 17.176836]"
262,-1.3257105,-0.36173937,-0.0876233,-0.33212164,0,1.0,-1.3329453,-0.55551195,-0.09426573,-0.06830619,"[16.722305, 16.075275]"
262,-1.3329453,-0.55551195,-0.09426573,-0.06830619,0,1.0,-1.3440557,-0.7491649,-0.09563185,0.19321045,"[16.737017, 16.687994]"
262,-1.3440557,-0.7491649,-0.09563185,0.19321045,0,1.0,-1.359039,-0.94279796,-0.09176765,0.45426002,"[17.184717, 16.778765]"
262,-1.359039,-0.94279796,-0.09176765,0.45426002,0,1.0,-1.3778949,-1.1365106,-0.082682446,0.71666455,"[17.821856, 17.157507]"
262,-1.3778949,-1.1365106,-0.082682446,0.71666455,0,1.0,-1.4006251,-1.3303968,-0.06834915,0.98221934,"[17.855043, 17.411844]"
262,-1.4006251,-1.3303968,-0.06834915,0.98221934,1,1.0,-1.427233,-1.1344289,-0.04870477,0.66887474,"[17.27979, 17.35985]"
262,-1.427233,-1.1344289,-0.04870477,0.66887474,0,1.0,-1.4499216,-1.328841,-0.035327274,0.9458335,"[17.778631, 17.365116]"
262,-1.4499216,-1.328841,-0.035327274,0.9458335,1,1.0,-1.4764984,-1.1332614,-0.016410604,0.64226323,"[17.182638, 17.257736]"
262,-1.4764984,-1.1332614,-0.016410604,0.64226323,0,1.0,-1.4991636,-1.3281509,-0.0035653384,0.9297335,"[17.729834, 17.325623]"
262,-1.4991636,-1.3281509,-0.0035653384,0.9297335,1,1.0,-1.5257267,-1.132981,0.015029332,0.6359323,"[17.031185, 17.12812]"
262,-1.5257267,-1.132981,0.015029332,0.6359323,0,1.0,-1.5483862,-1.3283093,0.027747978,0.93331015,"[17.582876, 17.308266]"
262,-1.5483862,-1.3283093,0.027747978,0.93331015,1,1.0,-1.5749525,-1.1335725,0.04641418,0.6494742,"[16.944748, 17.151154]"
262,-1.5749525,-1.1335725,0.04641418,0.6494742,0,1.0,-1.597624,-1.3293091,0.059403665,0.956404,"[17.490076, 17.388063]"
262,-1.597624,-1.3293091,0.059403665,0.956404,1,1.0,-1.6242101,-1.1350342,0.07853174,0.68296003,"[16.906507, 17.270401]"
262,-1.6242101,-1.1350342,0.07853174,0.68296003,1,1.0,-1.6469108,-0.9410856,0.09219094,0.41599825,"[17.526007, 17.634325]"
262,-1.6469108,-0.9410856,0.09219094,0.41599825,1,1.0,-1.6657325,-0.7473829,0.10051091,0.15374383,"[17.58693, 18.007519]"
262,-1.6657325,-0.7473829,0.10051091,0.15374383,1,1.0,-1.6806802,-0.553833,0.10358579,-0.10561526,"[17.680681, 18.708681]"
262,-1.6806802,-0.553833,0.10358579,-0.10561526,1,1.0,-1.6917568,-0.36033624,0.10147348,-0.3639048,"[17.959696, 19.306767]"
262,-1.6917568,-0.36033624,0.10147348,-0.3639048,1,1.0,-1.6989635,-0.16679184,0.09419538,-0.62294596,"[18.236483, 19.433628]"
262,-1.6989635,-0.16679184,0.09419538,-0.62294596,1,1.0,-1.7022994,0.026897412,0.08173647,-0.8845394,"[18.218557, 18.906652]"
262,-1.7022994,0.026897412,0.08173647,-0.8845394,0,1.0,-1.7017614,-0.16923356,0.064045675,-0.56732136,"[18.61573, 18.214285]"
262,-1.7017614,-0.16923356,0.064045675,-0.56732136,1,1.0,-1.7051461,0.024934292,0.05269925,-0.8391594,"[18.416307, 19.046307]"
262,-1.7051461,0.024934292,0.05269925,-0.8391594,0,1.0,-1.7046474,-0.1708661,0.03591606,-0.5303802,"[18.64023, 18.216965]"
262,-1.7046474,-0.1708661,0.03591606,-0.5303802,1,1.0,-1.7080647,0.023732696,0.025308456,-0.8115331,"[18.530544, 19.03721]"
262,-1.7080647,0.023732696,0.025308456,-0.8115331,0,1.0,-1.7075901,-0.17172664,0.009077795,-0.5109981,"[18.621046, 18.082808]"
262,-1.7075901,-0.17172664,0.009077795,-0.5109981,1,1.0,-1.7110246,0.023266263,-0.0011421664,-0.8008065,"[18.547628, 18.900753]"
262,-1.7110246,0.023266263,-0.0011421664,-0.8008065,0,1.0,-1.7105592,-0.17184,-0.017158298,-0.5084831,"[18.548367, 17.793995]"
262,-1.7105592,-0.17184,-0.017158298,-0.5084831,1,1.0,-1.713996,0.02351944,-0.02732796,-0.80652344,"[18.414978, 18.585163]"
262,-1.713996,0.02351944,-0.02732796,-0.80652344,0,1.0,-1.7135257,-0.17121749,-0.04345843,-0.52256054,"[18.351038, 17.253551]"
262,-1.7135257,-0.17121749,-0.04345843,-0.52256054,0,1.0,-1.71695,-0.36570168,-0.05390964,-0.24388246,"[18.171343, 18.067465]"
262,-1.71695,-0.36570168,-0.05390964,-0.24388246,1,1.0,-1.724264,-0.16985282,-0.05878729,-0.5530707,"[18.178612, 18.49583]"
262,-1.724264,-0.16985282,-0.05878729,-0.5530707,0,1.0,-1.7276611,-0.3641021,-0.0698487,-0.2794737,"[17.91571, 17.466793]"
262,-1.7276611,-0.3641021,-0.0698487,-0.2794737,1,1.0,-1.7349432,-0.16805685,-0.07543818,-0.5933433,"[17.880497, 18.06364]"
262,-1.7349432,-0.16805685,-0.07543818,-0.5933433,0,1.0,-1.7383043,-0.36204627,-0.08730505,-0.32534456,"[17.552156, 16.670639]"
262,-1.7383043,-0.36204627,-0.08730505,-0.32534456,1,1.0,-1.7455453,-0.16579676,-0.09381194,-0.64423275,"[17.460115, 17.478361]"
262,-1.7455453,-0.16579676,-0.09381194,-0.64423275,0,1.0,-1.7488612,-0.35949475,-0.10669659,-0.38250357,"[17.09562, 15.691372]"
262,-1.7488612,-0.35949475,-0.10669659,-0.38250357,0,1.0,-1.7560511,-0.55295277,-0.11434666,-0.12527607,"[16.905464, 16.596323]"
262,-1.7560511,-0.55295277,-0.11434666,-0.12527607,1,1.0,-1.7671101,-0.35639417,-0.11685218,-0.45173326,"[16.914173, 17.141949]"
262,-1.7671101,-0.35639417,-0.11685218,-0.45173326,0,1.0,-1.774238,-0.54968643,-0.12588684,-0.19804844,"[16.439564, 15.5823345]"
262,-1.774238,-0.54968643,-0.12588684,-0.19804844,1,1.0,-1.7852317,-0.3530098,-0.12984782,-0.52764195,"[16.294054, 16.373602]"
262,-1.7852317,-0.3530098,-0.12984782,-0.52764195,0,1.0,-1.7922919,-0.5460887,-0.14040066,-0.2785298,"[15.684866, 14.186614]"
262,-1.7922919,-0.5460887,-0.14040066,-0.2785298,0,1.0,-1.8032137,-0.7389577,-0.14597125,-0.033215385,"[15.548938, 15.313584]"
262,-1.8032137,-0.7389577,-0.14597125,-0.033215385,0,1.0,-1.8179928,-0.9317176,-0.14663556,0.21008615,"[15.798662, 15.748529]"
262,-1.8179928,-0.9317176,-0.14663556,0.21008615,0,1.0,-1.8366272,-1.1244718,-0.14243384,0.45315802,"[15.960785, 15.908861]"
262,-1.8366272,-1.1244718,-0.14243384,0.45315802,0,1.0,-1.8591167,-1.3173226,-0.13337068,0.69777083,"[16.534687, 16.232727]"
262,-1.8591167,-1.3173226,-0.13337068,0.69777083,0,1.0,-1.8854631,-1.5103679,-0.11941526,0.9456723,"[17.23995, 16.723476]"
262,-1.8854631,-1.5103679,-0.11941526,0.9456723,0,1.0,-1.9156704,-1.7036966,-0.10050181,1.1985755,"[17.177876, 16.690237]"
262,-1.9156704,-1.7036966,-0.10050181,1.1985755,1,1.0,-1.9497443,-1.5074282,-0.07653031,0.8761606,"[16.541069, 16.556364]"
262,-1.9497443,-1.5074282,-0.07653031,0.8761606,0,1.0,-1.979893,-1.7014312,-0.059007093,1.1438353,"[17.238626, 16.741339]"
262,-1.979893,-1.7014312,-0.059007093,1.1438353,0,1.0,-2.0139215,-1.8957347,-0.036130384,1.4174453,"[16.544256, 16.518585]"
262,-2.0139215,-1.8957347,-0.036130384,1.4174453,1,1.0,-2.0518363,-1.7001845,-0.007781479,1.1136914,"[15.96395, 16.7498]"
262,-2.0518363,-1.7001845,-0.007781479,1.1136914,1,1.0,-2.08584,-1.5049611,0.014492351,0.8185777,"[16.497913, 16.536745]"
262,-2.08584,-1.5049611,0.014492351,0.8185777,0,1.0,-2.1159391,-1.7002784,0.030863903,1.1157835,"[17.312847, 16.934677]"
262,-2.1159391,-1.7002784,0.030863903,1.1157835,1,1.0,-2.1499448,-1.505575,0.053179573,0.8329398,"[16.58414, 16.718658]"
262,-2.1499448,-1.505575,0.053179573,0.8329398,0,1.0,-2.1800563,-1.7013817,0.06983837,1.1418622,"[17.445824, 17.199184]"
262,-2.1800563,-1.7013817,0.06983837,1.1418622,1,1.0,-2.214084,-1.5072385,0.09267561,0.871873,"[16.741142, 17.01081]"
262,-2.214084,-1.5072385,0.09267561,0.871873,0,1.0,-2.2442286,-1.7034903,0.11011307,1.1921952,"[17.458227, 17.454924]"
262,-2.2442286,-1.7034903,0.11011307,1.1921952,1,1.0,-2.2782984,-1.5099534,0.13395697,0.9359559,"[16.7516, 17.2257]"
262,-2.2782984,-1.5099534,0.13395697,0.9359559,1,1.0,-2.3084974,-1.3168676,0.15267609,0.68818754,"[17.311848, 17.620253]"
262,-2.3084974,-1.3168676,0.15267609,0.68818754,1,1.0,-2.3348348,-1.1241572,0.16643985,0.4471971,"[17.104399, 17.991465]"
262,-2.3348348,-1.1241572,0.16643985,0.4471971,1,1.0,-2.357318,-0.9317326,0.17538379,0.21125652,"[17.206095, 18.641882]"
262,-2.357318,-0.9317326,0.17538379,0.21125652,1,1.0,-2.3759527,-0.7394953,0.17960891,-0.021377055,"[17.683453, 19.61285]"
262,-2.3759527,-0.7394953,0.17960891,-0.021377055,1,1.0,-2.3907425,-0.5473428,0.17918137,-0.2524477,"[18.076374, 20.026175]"
262,-2.3907425,-0.5473428,0.17918137,-0.2524477,1,0.0,-2.4016895,-0.35517144,0.17413242,-0.48369175,"[18.5038, 20.214771]"
263,-0.045673523,0.019512901,-0.021445272,-0.03516961,1,1.0,-0.045283265,0.21493572,-0.022148665,-0.33454084,"[18.088478, 18.66994]"
263,-0.045283265,0.21493572,-0.022148665,-0.33454084,0,1.0,-0.040984552,0.020135876,-0.028839482,-0.048923936,"[19.062765, 18.906229]"
263,-0.040984552,0.020135876,-0.028839482,-0.048923936,1,1.0,-0.040581834,0.21565923,-0.029817961,-0.35056466,"[18.227016, 18.760183]"
263,-0.040581834,0.21565923,-0.029817961,-0.35056466,0,1.0,-0.036268648,0.02097375,-0.036829256,-0.06743142,"[19.145529, 18.841473]"
263,-0.036268648,0.02097375,-0.036829256,-0.06743142,1,1.0,-0.035849173,0.21660385,-0.03817788,-0.3715029,"[18.35873, 18.82128]"
263,-0.035849173,0.21660385,-0.03817788,-0.3715029,0,1.0,-0.031517096,0.022044482,-0.04560794,-0.091098115,"[19.211481, 18.71438]"
263,-0.031517096,0.022044482,-0.04560794,-0.091098115,1,1.0,-0.031076208,0.21778947,-0.047429904,-0.39781436,"[18.507257, 18.830488]"
263,-0.031076208,0.21778947,-0.047429904,-0.39781436,0,1.0,-0.026720418,0.023371372,-0.05538619,-0.12045433,"[19.230074, 18.47301]"
263,-0.026720418,0.023371372,-0.05538619,-0.12045433,1,1.0,-0.02625299,0.21924132,-0.05779528,-0.43008393,"[18.69393, 18.822138]"
263,-0.02625299,0.21924132,-0.05779528,-0.43008393,0,1.0,-0.021868164,0.02498339,-0.06639696,-0.15616593,"[19.234354, 18.111284]"
263,-0.021868164,0.02498339,-0.06639696,-0.15616593,0,1.0,-0.021368496,-0.16912818,-0.06952027,0.11485349,"[18.830368, 18.724531]"
263,-0.021368496,-0.16912818,-0.06952027,0.11485349,0,1.0,-0.02475106,-0.36318868,-0.067223206,0.3848186,"[18.82253, 18.586956]"
263,-0.02475106,-0.36318868,-0.067223206,0.3848186,0,1.0,-0.032014836,-0.5572951,-0.05952683,0.6555718,"[18.886166, 18.810974]"
263,-0.032014836,-0.5572951,-0.05952683,0.6555718,1,1.0,-0.043160737,-0.36139712,-0.046415396,0.34475482,"[18.626787, 18.762432]"
263,-0.043160737,-0.36139712,-0.046415396,0.34475482,1,1.0,-0.05038868,-0.16564669,-0.0395203,0.037804145,"[18.616203, 18.755547]"
263,-0.05038868,-0.16564669,-0.0395203,0.037804145,0,1.0,-0.053701613,-0.3601803,-0.038764216,0.31776077,"[18.565018, 18.328575]"
263,-0.053701613,-0.3601803,-0.038764216,0.31776077,1,1.0,-0.060905218,-0.16452827,-0.032409,0.013109383,"[18.573147, 18.747786]"
263,-0.060905218,-0.16452827,-0.032409,0.013109383,0,1.0,-0.06419578,-0.3591708,-0.032146815,0.2953933,"[18.556818, 18.354837]"
263,-0.06419578,-0.3591708,-0.032146815,0.2953933,1,1.0,-0.0713792,-0.16360566,-0.026238948,-0.0072524035,"[18.543703, 18.723349]"
263,-0.0713792,-0.16360566,-0.026238948,-0.0072524035,0,1.0,-0.074651316,-0.35834166,-0.026383996,0.2770377,"[18.54773, 18.40793]"
263,-0.074651316,-0.35834166,-0.026383996,0.2770377,1,1.0,-0.08181815,-0.16285343,-0.020843241,-0.023848584,"[18.521748, 18.701002]"
263,-0.08181815,-0.16285343,-0.020843241,-0.023848584,0,1.0,-0.085075215,-0.35767037,-0.021320214,0.26218587,"[18.541445, 18.46639]"
263,-0.085075215,-0.35767037,-0.021320214,0.26218587,1,1.0,-0.09222862,-0.16225068,-0.016076496,-0.037144717,"[18.495472, 18.682615]"
263,-0.09222862,-0.16225068,-0.016076496,-0.037144717,1,1.0,-0.09547364,0.033098076,-0.01681939,-0.33485627,"[18.501274, 18.503788]"
263,-0.09547364,0.033098076,-0.01681939,-0.33485627,0,1.0,-0.09481168,-0.16178052,-0.023516515,-0.0475244,"[18.862385, 18.36875]"
263,-0.09481168,-0.16178052,-0.023516515,-0.0475244,0,1.0,-0.098047286,-0.3565575,-0.024467004,0.23764707,"[18.555546, 18.439562]"
263,-0.098047286,-0.3565575,-0.024467004,0.23764707,1,1.0,-0.10517844,-0.16109471,-0.019714063,-0.06265195,"[18.549055, 18.622396]"
263,-0.10517844,-0.16109471,-0.019714063,-0.06265195,0,1.0,-0.10840033,-0.35592854,-0.020967102,0.22374645,"[18.533167, 18.483683]"
263,-0.10840033,-0.35592854,-0.020967102,0.22374645,1,1.0,-0.1155189,-0.16051328,-0.016492173,-0.07547587,"[18.514996, 18.601221]"
263,-0.1155189,-0.16051328,-0.016492173,-0.07547587,1,1.0,-0.11872917,0.03484117,-0.01800169,-0.37331617,"[18.523573, 18.543547]"
263,-0.11872917,0.03484117,-0.01800169,-0.37331617,0,1.0,-0.11803234,-0.1600205,-0.025468014,-0.086363256,"[18.829206, 18.123234]"
263,-0.11803234,-0.1600205,-0.025468014,-0.086363256,0,1.0,-0.121232755,-0.3547683,-0.027195279,0.19817694,"[18.588518, 18.467115]"
263,-0.121232755,-0.3547683,-0.027195279,0.19817694,0,1.0,-0.12832811,-0.5494909,-0.02323174,0.48215845,"[18.544598, 18.520237]"
263,-0.12832811,-0.5494909,-0.02323174,0.48215845,1,1.0,-0.13931793,-0.3540489,-0.013588571,0.182245,"[18.394575, 18.538502]"
263,-0.13931793,-0.3540489,-0.013588571,0.182245,1,1.0,-0.14639892,-0.15873519,-0.009943671,-0.114693455,"[18.46105, 18.559488]"
263,-0.14639892,-0.15873519,-0.009943671,-0.114693455,1,1.0,-0.14957362,0.036527827,-0.0122375395,-0.4104969,"[18.596764, 18.603004]"
263,-0.14957362,0.036527827,-0.0122375395,-0.4104969,0,1.0,-0.14884306,-0.1584185,-0.020447478,-0.12169701,"[18.775707, 17.96588]"
263,-0.14884306,-0.1584185,-0.020447478,-0.12169701,0,1.0,-0.15201144,-0.35324162,-0.022881417,0.16446544,"[18.62616, 18.51204]"
263,-0.15201144,-0.35324162,-0.022881417,0.16446544,0,1.0,-0.15907626,-0.5480287,-0.019592108,0.449843,"[18.529303, 18.492477]"
263,-0.15907626,-0.5480287,-0.019592108,0.449843,1,1.0,-0.17003684,-0.35263517,-0.010595248,0.15104927,"[18.237883, 18.4517]"
263,-0.17003684,-0.35263517,-0.010595248,0.15104927,1,1.0,-0.17708954,-0.15736313,-0.007574263,-0.1449573,"[18.449232, 18.525702]"
263,-0.17708954,-0.15736313,-0.007574263,-0.1449573,0,1.0,-0.1802368,-0.3523758,-0.010473409,0.1453265,"[18.60332, 18.543392]"
263,-0.1802368,-0.3523758,-0.010473409,0.1453265,1,1.0,-0.18728432,-0.15710545,-0.007566879,-0.15064211,"[18.44946, 18.511219]"
263,-0.18728432,-0.15710545,-0.007566879,-0.15064211,0,1.0,-0.19042642,-0.35211822,-0.010579721,0.13964406,"[18.598843, 18.51864]"
263,-0.19042642,-0.35211822,-0.010579721,0.13964406,1,1.0,-0.19746879,-0.15684636,-0.00778684,-0.15635774,"[18.462137, 18.49518]"
263,-0.19746879,-0.15684636,-0.00778684,-0.15635774,0,1.0,-0.20060572,-0.35185596,-0.010913995,0.13385849,"[18.591705, 18.489107]"
263,-0.20060572,-0.35185596,-0.010913995,0.13385849,0,1.0,-0.20764284,-0.54681987,-0.0082368255,0.42307833,"[18.472849, 18.470741]"
263,-0.20764284,-0.54681987,-0.0082368255,0.42307833,1,1.0,-0.21857923,-0.35158223,0.00022474134,0.12781015,"[18.066998, 18.40789]"
263,-0.21857923,-0.35158223,0.00022474134,0.12781015,1,1.0,-0.22561088,-0.15646349,0.0027809443,-0.16480187,"[18.390327, 18.418364]"
263,-0.22561088,-0.15646349,0.0027809443,-0.16480187,0,1.0,-0.22874016,-0.35162514,-0.00051509275,0.12875707,"[18.495424, 18.456799]"
263,-0.22874016,-0.35162514,-0.00051509275,0.12875707,0,1.0,-0.23577265,-0.5467397,0.002060049,0.42127746,"[18.390614, 18.390125]"
263,-0.23577265,-0.5467397,0.002060049,0.42127746,1,1.0,-0.24670745,-0.35164702,0.010485598,0.12924467,"[18.035265, 18.388954]"
263,-0.24670745,-0.35164702,0.010485598,0.12924467,1,1.0,-0.2537404,-0.15667683,0.013070491,-0.16011181,"[18.285082, 18.32111]"
263,-0.2537404,-0.15667683,0.013070491,-0.16011181,1,1.0,-0.25687394,0.03825559,0.009868255,-0.44864285,"[18.37381, 18.511894]"
263,-0.25687394,0.03825559,0.009868255,-0.44864285,0,1.0,-0.25610882,-0.15700455,0.00089539844,-0.15286568,"[18.829332, 18.150904]"
263,-0.25610882,-0.15700455,0.00089539844,-0.15286568,1,1.0,-0.2592489,0.03810457,-0.0021619152,-0.44526598,"[18.38609, 18.507494]"
263,-0.2592489,0.03810457,-0.0021619152,-0.44526598,0,1.0,-0.2584868,-0.15698673,-0.011067235,-0.15326533,"[18.780565, 18.028133]"
263,-0.2584868,-0.15698673,-0.011067235,-0.15326533,1,1.0,-0.26162654,0.038291927,-0.014132542,-0.44941908,"[18.40834, 18.483332]"
263,-0.26162654,0.038291927,-0.014132542,-0.44941908,0,1.0,-0.2608607,-0.15662731,-0.023120923,-0.16122425,"[18.726334, 17.861706]"
263,-0.2608607,-0.15662731,-0.023120923,-0.16122425,0,1.0,-0.26399326,-0.35141075,-0.026345408,0.12407588,"[18.42557, 18.408491]"
263,-0.26399326,-0.35141075,-0.026345408,0.12407588,0,1.0,-0.2710215,-0.54614556,-0.023863891,0.40833208,"[18.496504, 18.262201]"
263,-0.2710215,-0.54614556,-0.023863891,0.40833208,1,1.0,-0.2819444,-0.35069352,-0.015697248,0.10822217,"[18.155527, 18.348038]"
263,-0.2819444,-0.35069352,-0.015697248,0.10822217,0,1.0,-0.28895825,-0.54558706,-0.013532805,0.39591166,"[18.466982, 18.232231]"
263,-0.28895825,-0.54558706,-0.013532805,0.39591166,1,1.0,-0.29986998,-0.35027573,-0.0056145727,0.09899297,"[18.064358, 18.276112]"
263,-0.29986998,-0.35027573,-0.0056145727,0.09899297,0,1.0,-0.3068755,-0.54531676,-0.0036347131,0.38989922,"[18.3767, 18.186602]"
263,-0.3068755,-0.54531676,-0.0036347131,0.38989922,1,1.0,-0.31778184,-0.3501434,0.0041632713,0.09607254,"[17.990114, 18.2077]"
263,-0.31778184,-0.3501434,0.0041632713,0.09607254,0,1.0,-0.32478473,-0.5453248,0.0060847225,0.39006606,"[18.346632, 18.160069]"
263,-0.32478473,-0.5453248,0.0060847225,0.39006606,1,1.0,-0.3356912,-0.35028973,0.013886044,0.099307775,"[17.965704, 18.17219]"
263,-0.3356912,-0.35028973,0.013886044,0.099307775,0,1.0,-0.342697,-0.5456079,0.0158722,0.39633918,"[18.315004, 18.11113]"
263,-0.342697,-0.5456079,0.0158722,0.39633918,1,1.0,-0.35360917,-0.3507147,0.023798982,0.10870243,"[18.005419, 18.19716]"
263,-0.35360917,-0.3507147,0.023798982,0.10870243,0,1.0,-0.36062345,-0.54616946,0.025973031,0.4087978,"[18.382381, 18.199747]"
263,-0.36062345,-0.54616946,0.025973031,0.4087978,1,1.0,-0.37154683,-0.35142523,0.034148987,0.124415144,"[18.05338, 18.233803]"
263,-0.37154683,-0.35142523,0.034148987,0.124415144,0,1.0,-0.37857535,-0.54701936,0.03663729,0.42767313,"[18.467766, 18.332731]"
263,-0.37857535,-0.54701936,0.03663729,0.42767313,1,1.0,-0.38951573,-0.3524349,0.04519075,0.14676131,"[18.075607, 18.336756]"
263,-0.38951573,-0.3524349,0.04519075,0.14676131,0,1.0,-0.39656442,-0.5481739,0.04812598,0.45335162,"[18.464382, 18.434383]"
263,-0.39656442,-0.5481739,0.04812598,0.45335162,1,1.0,-0.40752792,-0.35376436,0.05719301,0.17621851,"[18.034676, 18.41329]"
263,-0.40752792,-0.35376436,0.05719301,0.17621851,1,1.0,-0.4146032,-0.15950556,0.06071738,-0.097887665,"[18.447361, 18.547997]"
263,-0.4146032,-0.15950556,0.06071738,-0.097887665,1,1.0,-0.4177933,0.034695994,0.058759626,-0.37081328,"[18.18101, 18.429132]"
263,-0.4177933,0.034695994,0.058759626,-0.37081328,0,1.0,-0.4170994,-0.1612094,0.051343363,-0.060196932,"[18.573013, 18.362543]"
263,-0.4170994,-0.1612094,0.051343363,-0.060196932,1,1.0,-0.42032358,0.033140227,0.050139423,-0.3362489,"[18.192013, 18.475166]"
263,-0.42032358,0.033140227,0.050139423,-0.3362489,0,1.0,-0.41966078,-0.16265808,0.043414447,-0.028185721,"[18.561771, 18.46844]"
263,-0.41966078,-0.16265808,0.043414447,-0.028185721,1,1.0,-0.42291394,0.03181526,0.042850733,-0.306861,"[18.23148, 18.575089]"
263,-0.42291394,0.03181526,0.042850733,-0.306861,1,1.0,-0.42227763,0.22630124,0.03671351,-0.58572793,"[18.553082, 18.567327]"
263,-0.42227763,0.22630124,0.03671351,-0.58572793,0,1.0,-0.4177516,0.030684808,0.024998952,-0.28170967,"[19.060717, 18.386145]"
263,-0.4177516,0.030684808,0.024998952,-0.28170967,1,1.0,-0.41713792,0.22544141,0.01936476,-0.5664044,"[18.594492, 18.604801]"
263,-0.41713792,0.22544141,0.01936476,-0.5664044,0,1.0,-0.41262907,0.030053237,0.008036671,-0.2676842,"[19.100792, 18.352793]"
263,-0.41262907,0.030053237,0.008036671,-0.2676842,0,1.0,-0.412028,-0.16518249,0.0026829874,0.027522698,"[18.633234, 18.605362]"
263,-0.412028,-0.16518249,0.0026829874,0.027522698,1,1.0,-0.41533166,0.029900892,0.0032334412,-0.2643125,"[18.430504, 18.727636]"
263,-0.41533166,0.029900892,0.0032334412,-0.2643125,0,1.0,-0.41473365,-0.16526707,-0.0020528089,0.029388519,"[18.648113, 18.612225]"
263,-0.41473365,-0.16526707,-0.0020528089,0.029388519,1,1.0,-0.418039,0.029884268,-0.0014650386,-0.26394138,"[18.456053, 18.731838]"
