episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
47,-0.8356805,-0.35541788,-0.0385449,-0.030987976,1,1.0,-0.8427888,-0.15976498,-0.03916466,-0.33557874,"[18.189754, 18.19973]"
47,-0.8427888,-0.15976498,-0.03916466,-0.33557874,0,1.0,-0.8459841,-0.3543083,-0.045876235,-0.055498987,"[18.201641, 17.722906]"
47,-0.8459841,-0.3543083,-0.045876235,-0.055498987,0,1.0,-0.85307026,-0.5487435,-0.046986215,0.22236401,"[18.124352, 18.120184]"
47,-0.85307026,-0.5487435,-0.046986215,0.22236401,0,1.0,-0.86404514,-0.7431634,-0.042538933,0.49986324,"[18.421831, 17.98676]"
47,-0.86404514,-0.7431634,-0.042538933,0.49986324,0,1.0,-0.8789084,-0.9376607,-0.03254167,0.7788425,"[18.676872, 18.393871]"
47,-0.8789084,-0.9376607,-0.03254167,0.7788425,1,1.0,-0.8976616,-0.74210674,-0.01696482,0.47610137,"[18.389423, 18.50038]"
47,-0.8976616,-0.74210674,-0.01696482,0.47610137,0,1.0,-0.9125038,-0.93698514,-0.0074427905,0.7633894,"[18.499788, 18.404863]"
47,-0.9125038,-0.93698514,-0.0074427905,0.7633894,1,1.0,-0.9312435,-0.74176145,0.007824997,0.46837386,"[18.272635, 18.497208]"
47,-0.9312435,-0.74176145,0.007824997,0.46837386,1,1.0,-0.9460787,-0.5467509,0.017192475,0.17816755,"[18.26567, 18.358032]"
47,-0.9460787,-0.5467509,0.017192475,0.17816755,0,1.0,-0.9570137,-0.7421146,0.020755826,0.47622415,"[18.247902, 18.189684]"
47,-0.9570137,-0.7421146,0.020755826,0.47622415,1,1.0,-0.971856,-0.5472918,0.030280309,0.19015464,"[18.172417, 18.378345]"
47,-0.971856,-0.5472918,0.030280309,0.19015464,1,1.0,-0.98280185,-0.35261583,0.034083404,-0.09282439,"[18.30486, 18.35545]"
47,-0.98280185,-0.35261583,0.034083404,-0.09282439,1,1.0,-0.98985416,-0.15799856,0.032226913,-0.37456217,"[18.066189, 18.85698]"
47,-0.98985416,-0.15799856,0.032226913,-0.37456217,1,1.0,-0.99301416,0.03665115,0.02473567,-0.6569121,"[18.390188, 18.428638]"
47,-0.99301416,0.03665115,0.02473567,-0.6569121,0,1.0,-0.99228114,-0.15880623,0.0115974285,-0.35654414,"[18.797558, 17.510162]"
47,-0.99228114,-0.15880623,0.0115974285,-0.35654414,0,1.0,-0.99545723,-0.35409114,0.0044665462,-0.06022691,"[18.395815, 18.355095]"
47,-0.99545723,-0.35409114,0.0044665462,-0.06022691,1,1.0,-1.002539,-0.15903352,0.003262008,-0.35149726,"[18.241417, 18.807018]"
47,-1.002539,-0.15903352,0.003262008,-0.35149726,0,1.0,-1.0057198,-0.3542017,-0.0037679372,-0.05778752,"[18.398098, 18.330196]"
47,-1.0057198,-0.3542017,-0.0037679372,-0.05778752,1,1.0,-1.0128038,-0.15902592,-0.004923688,-0.35165688,"[18.275988, 18.75887]"
47,-1.0128038,-0.15902592,-0.004923688,-0.35165688,0,1.0,-1.0159843,-0.35407752,-0.011956825,-0.060530595,"[18.388363, 18.280132]"
47,-1.0159843,-0.35407752,-0.011956825,-0.060530595,1,1.0,-1.0230658,-0.15878619,-0.013167437,-0.35696188,"[18.281445, 18.691196]"
47,-1.0230658,-0.15878619,-0.013167437,-0.35696188,0,1.0,-1.0262415,-0.3537185,-0.020306675,-0.06845988,"[18.355516, 18.190142]"
47,-1.0262415,-0.3537185,-0.020306675,-0.06845988,1,1.0,-1.0333159,-0.15831138,-0.021675872,-0.36747986,"[18.27462, 18.617699]"
47,-1.0333159,-0.15831138,-0.021675872,-0.36747986,0,1.0,-1.0364821,-0.35311872,-0.029025469,-0.081709705,"[18.33714, 18.056545]"
47,-1.0364821,-0.35311872,-0.029025469,-0.081709705,1,1.0,-1.0435445,-0.15759297,-0.030659664,-0.3834071,"[18.251862, 18.534943]"
47,-1.0435445,-0.15759297,-0.030659664,-0.3834071,0,1.0,-1.0466964,-0.35226652,-0.038327806,-0.10054655,"[18.2816, 17.843554]"
47,-1.0466964,-0.35226652,-0.038327806,-0.10054655,1,1.0,-1.0537417,-0.1566168,-0.040338736,-0.40507117,"[18.180574, 18.41089]"
47,-1.0537417,-0.1566168,-0.040338736,-0.40507117,0,1.0,-1.056874,-0.3511442,-0.04844016,-0.12537386,"[18.164167, 17.519558]"
47,-1.056874,-0.3511442,-0.04844016,-0.12537386,1,1.0,-1.0638969,-0.15536295,-0.050947636,-0.4329371,"[18.021652, 18.193186]"
47,-1.0638969,-0.15536295,-0.050947636,-0.4329371,0,1.0,-1.0670042,-0.34972793,-0.059606377,-0.15674002,"[17.970118, 17.065304]"
47,-1.0670042,-0.34972793,-0.059606377,-0.15674002,1,1.0,-1.0739988,-0.15380545,-0.062741175,-0.46761572,"[17.77677, 17.859507]"
47,-1.0739988,-0.15380545,-0.062741175,-0.46761572,0,1.0,-1.0770749,-0.34798747,-0.072093494,-0.19534959,"[17.72009, 16.509106]"
47,-1.0770749,-0.34798747,-0.072093494,-0.19534959,0,1.0,-1.0840346,-0.5420081,-0.07600048,0.073748246,"[17.468422, 17.388107]"
47,-1.0840346,-0.5420081,-0.07600048,0.073748246,0,1.0,-1.0948747,-0.73596287,-0.07452552,0.34151796,"[17.727339, 17.498926]"
47,-1.0948747,-0.73596287,-0.07452552,0.34151796,0,1.0,-1.109594,-0.92994976,-0.06769516,0.60980034,"[18.306902, 17.679323]"
47,-1.109594,-0.92994976,-0.06769516,0.60980034,0,1.0,-1.128193,-1.1240634,-0.055499155,0.8804167,"[18.399282, 18.038525]"
47,-1.128193,-1.1240634,-0.055499155,0.8804167,1,1.0,-1.1506743,-0.92823315,-0.03789082,0.57081527,"[17.869884, 18.02193]"
47,-1.1506743,-0.92823315,-0.03789082,0.57081527,0,1.0,-1.1692389,-1.1228038,-0.026474515,0.85132456,"[18.294237, 17.976646]"
47,-1.1692389,-1.1228038,-0.026474515,0.85132456,1,1.0,-1.1916951,-0.92733115,-0.0094480235,0.5504356,"[17.737753, 17.923672]"
47,-1.1916951,-0.92733115,-0.0094480235,0.5504356,0,1.0,-1.2102417,-1.1223191,0.001560689,0.8401269,"[17.9556, 17.823877]"
47,-1.2102417,-1.1223191,0.001560689,0.8401269,1,1.0,-1.2326881,-0.9272185,0.018363226,0.5479351,"[17.539745, 17.761446]"
47,-1.2326881,-0.9272185,0.018363226,0.5479351,1,1.0,-1.2512324,-0.7323593,0.02932193,0.26109406,"[17.740395, 17.761894]"
47,-1.2512324,-0.7323593,0.02932193,0.26109406,1,1.0,-1.2658796,-0.5376679,0.034543812,-0.022198044,"[17.710922, 17.736515]"
47,-1.2658796,-0.5376679,0.034543812,-0.022198044,1,1.0,-1.2766329,-0.34305793,0.03409985,-0.303785,"[17.807123, 18.46376]"
47,-1.2766329,-0.34305793,0.03409985,-0.303785,1,1.0,-1.2834941,-0.14843811,0.02802415,-0.5855216,"[17.516716, 18.12173]"
47,-1.2834941,-0.14843811,0.02802415,-0.5855216,0,1.0,-1.2864629,-0.34394115,0.016313719,-0.28414413,"[17.794678, 17.218075]"
47,-1.2864629,-0.34394115,0.016313719,-0.28414413,1,1.0,-1.2933418,-0.14905564,0.010630837,-0.5716375,"[17.539255, 18.081142]"
47,-1.2933418,-0.14905564,0.010630837,-0.5716375,0,1.0,-1.2963228,-0.34432504,-0.0008019135,-0.27562454,"[17.758888, 17.106743]"
47,-1.2963228,-0.34432504,-0.0008019135,-0.27562454,1,1.0,-1.3032093,-0.14919165,-0.0063144043,-0.5685603,"[17.50066, 17.941702]"
47,-1.3032093,-0.14919165,-0.0063144043,-0.5685603,0,1.0,-1.3061931,-0.34422448,-0.017685609,-0.2778733,"[17.696125, 16.912346]"
47,-1.3061931,-0.34422448,-0.017685609,-0.2778733,1,1.0,-1.3130777,-0.14885475,-0.023243075,-0.5760814,"[17.462053, 17.7742]"
47,-1.3130777,-0.14885475,-0.023243075,-0.5760814,0,1.0,-1.3160547,-0.3436433,-0.034764703,-0.29081032,"[17.571478, 16.587814]"
47,-1.3160547,-0.3436433,-0.034764703,-0.29081032,1,1.0,-1.3229276,-0.14804333,-0.04058091,-0.59425175,"[17.342205, 17.48339]"
47,-1.3229276,-0.14804333,-0.04058091,-0.59425175,0,1.0,-1.3258885,-0.34257448,-0.052465945,-0.31462276,"[17.382233, 16.120537]"
47,-1.3258885,-0.34257448,-0.052465945,-0.31462276,0,1.0,-1.33274,-0.5369113,-0.0587584,-0.038936518,"[17.160461, 17.065025]"
47,-1.33274,-0.5369113,-0.0587584,-0.038936518,1,1.0,-1.3434782,-0.34099817,-0.05953713,-0.34956416,"[17.252415, 17.497244]"
47,-1.3434782,-0.34099817,-0.05953713,-0.34956416,0,1.0,-1.3502982,-0.53522503,-0.06652841,-0.07623359,"[16.983921, 16.631586]"
47,-1.3502982,-0.53522503,-0.06652841,-0.07623359,1,1.0,-1.3610027,-0.33921558,-0.06805308,-0.38914233,"[17.013786, 17.177187]"
47,-1.3610027,-0.33921558,-0.06805308,-0.38914233,0,1.0,-1.367787,-0.5333089,-0.07583593,-0.11866837,"[16.718563, 16.056038]"
47,-1.367787,-0.5333089,-0.07583593,-0.11866837,1,1.0,-1.3784531,-0.33718696,-0.078209296,-0.4342802,"[16.67704, 16.750443]"
47,-1.3784531,-0.33718696,-0.078209296,-0.4342802,0,1.0,-1.3851969,-0.5311196,-0.0868949,-0.16724056,"[16.388437, 15.343655]"
47,-1.3851969,-0.5311196,-0.0868949,-0.16724056,0,1.0,-1.3958193,-0.7248972,-0.09023971,0.096814185,"[16.16626, 16.123592]"
47,-1.3958193,-0.7248972,-0.09023971,0.096814185,0,1.0,-1.4103172,-0.91861767,-0.08830343,0.35971814,"[16.662664, 16.41398]"
47,-1.4103172,-0.91861767,-0.08830343,0.35971814,0,1.0,-1.4286896,-1.1123806,-0.08110907,0.6233027,"[17.428392, 16.78674]"
47,-1.4286896,-1.1123806,-0.08110907,0.6233027,0,1.0,-1.4509372,-1.306282,-0.06864301,0.8893787,"[17.853752, 17.227083]"
47,-1.4509372,-1.306282,-0.06864301,0.8893787,0,1.0,-1.4770628,-1.5004088,-0.05085544,1.1597178,"[17.351227, 17.11602]"
47,-1.4770628,-1.5004088,-0.05085544,1.1597178,1,1.0,-1.507071,-1.3046625,-0.027661083,0.8515329,"[16.790462, 17.286114]"
47,-1.507071,-1.3046625,-0.027661083,0.8515329,0,1.0,-1.5331643,-1.4993966,-0.010630425,1.135391,"[17.236917, 17.088285]"
47,-1.5331643,-1.4993966,-0.010630425,1.135391,1,1.0,-1.5631522,-1.3041371,0.012077395,0.83939314,"[16.550627, 17.170143]"
47,-1.5631522,-1.3041371,0.012077395,0.83939314,0,1.0,-1.589235,-1.499422,0.028865257,1.1358496,"[17.116486, 17.042433]"
47,-1.589235,-1.499422,0.028865257,1.1358496,1,1.0,-1.6192234,-1.3046893,0.05158225,0.85235745,"[16.388224, 17.08661]"
47,-1.6192234,-1.3046893,0.05158225,0.85235745,1,1.0,-1.6453172,-1.110307,0.0686294,0.57633036,"[17.13631, 17.20903]"
47,-1.6453172,-1.110307,0.0686294,0.57633036,0,1.0,-1.6675233,-1.3063204,0.080156006,0.8898196,"[17.428692, 17.389748]"
47,-1.6675233,-1.3063204,0.080156006,0.8898196,1,1.0,-1.6936496,-1.1123723,0.097952396,0.6233721,"[17.143608, 17.440437]"
47,-1.6936496,-1.1123723,0.097952396,0.6233721,1,1.0,-1.7158971,-0.91874456,0.11041984,0.3630747,"[17.51897, 17.70335]"
47,-1.7158971,-0.91874456,0.11041984,0.3630747,1,1.0,-1.734272,-0.72535104,0.11768133,0.10714856,"[17.470684, 18.128014]"
47,-1.734272,-0.72535104,0.11768133,0.10714856,1,1.0,-1.748779,-0.53209484,0.119824305,-0.14621219,"[17.734653, 19.027178]"
47,-1.748779,-0.53209484,0.119824305,-0.14621219,1,1.0,-1.759421,-0.3388745,0.116900064,-0.39882046,"[18.130621, 19.584164]"
47,-1.759421,-0.3388745,0.116900064,-0.39882046,1,1.0,-1.7661984,-0.14558813,0.10892365,-0.65248084,"[18.437904, 19.706581]"
47,-1.7661984,-0.14558813,0.10892365,-0.65248084,1,1.0,-1.7691102,0.047861904,0.095874034,-0.90897596,"[18.449394, 19.243092]"
47,-1.7691102,0.047861904,0.095874034,-0.90897596,0,1.0,-1.768153,-0.14841785,0.07769451,-0.5877646,"[18.858707, 18.646358]"
47,-1.768153,-0.14841785,0.07769451,-0.5877646,1,1.0,-1.7711213,0.045535002,0.065939225,-0.85499704,"[18.671734, 19.41003]"
47,-1.7711213,0.045535002,0.065939225,-0.85499704,0,1.0,-1.7702106,-0.15042064,0.048839282,-0.54233027,"[18.905617, 18.725056]"
47,-1.7702106,-0.15042064,0.048839282,-0.54233027,1,1.0,-1.773219,0.043982115,0.03799268,-0.8192336,"[18.852638, 19.479519]"
47,-1.773219,0.043982115,0.03799268,-0.8192336,0,1.0,-1.7723393,-0.15163866,0.021608006,-0.51484704,"[18.908062, 18.658905]"
47,-1.7723393,-0.15163866,0.021608006,-0.51484704,1,1.0,-1.7753721,0.04317243,0.011311065,-0.8006432,"[18.911667, 19.39663]"
47,-1.7753721,0.04317243,0.011311065,-0.8006432,0,1.0,-1.7745087,-0.15210283,-0.004701799,-0.5044237,"[18.906303, 18.47128]"
47,-1.7745087,-0.15210283,-0.004701799,-0.5044237,1,1.0,-1.7775508,0.043085072,-0.014790272,-0.79858464,"[18.827454, 19.145405]"
47,-1.7775508,0.043085072,-0.014790272,-0.79858464,0,1.0,-1.776689,-0.15183088,-0.030761965,-0.51059085,"[18.750458, 18.018377]"
47,-1.776689,-0.15183088,-0.030761965,-0.51059085,1,1.0,-1.7797257,0.04371061,-0.040973783,-0.8128069,"[18.662106, 18.793396]"
47,-1.7797257,0.04371061,-0.040973783,-0.8128069,0,1.0,-1.7788515,-0.15082689,-0.05722992,-0.5332885,"[18.507225, 17.381851]"
47,-1.7788515,-0.15082689,-0.05722992,-0.5332885,0,1.0,-1.781868,-0.34509924,-0.06789569,-0.25917348,"[18.361324, 18.203365]"
47,-1.781868,-0.34509924,-0.06789569,-0.25917348,1,1.0,-1.78877,-0.14907701,-0.07307916,-0.5724754,"[18.362576, 18.594358]"
47,-1.78877,-0.14907701,-0.07307916,-0.5724754,0,1.0,-1.7917515,-0.3431023,-0.08452867,-0.3036804,"[18.043736, 17.497658]"
47,-1.7917515,-0.3431023,-0.08452867,-0.3036804,1,1.0,-1.7986135,-0.14688379,-0.09060227,-0.62177914,"[17.99783, 18.077614]"
47,-1.7986135,-0.14688379,-0.09060227,-0.62177914,0,1.0,-1.8015512,-0.34063154,-0.10303786,-0.35895014,"[17.60321, 16.549164]"
47,-1.8015512,-0.34063154,-0.10303786,-0.35895014,0,1.0,-1.8083639,-0.53414935,-0.11021686,-0.10045254,"[17.46513, 17.35837]"
47,-1.8083639,-0.53414935,-0.11021686,-0.10045254,1,1.0,-1.8190469,-0.33763453,-0.11222591,-0.42577434,"[17.374321, 17.690306]"
47,-1.8190469,-0.33763453,-0.11222591,-0.42577434,0,1.0,-1.8257996,-0.5310028,-0.1207414,-0.17047173,"[16.962757, 16.500607]"
47,-1.8257996,-0.5310028,-0.1207414,-0.17047173,1,1.0,-1.8364196,-0.33437818,-0.124150835,-0.4986732,"[16.849392, 17.09963]"
47,-1.8364196,-0.33437818,-0.124150835,-0.4986732,0,1.0,-1.8431072,-0.5275512,-0.1341243,-0.24755062,"[16.41446, 15.34169]"
47,-1.8431072,-0.5275512,-0.1341243,-0.24755062,1,1.0,-1.8536582,-0.33079413,-0.13907531,-0.57935,"[16.148056, 16.18768]"
47,-1.8536582,-0.33079413,-0.13907531,-0.57935,0,1.0,-1.8602741,-0.5237212,-0.1506623,-0.33350992,"[15.289129, 13.525887]"
47,-1.8602741,-0.5237212,-0.1506623,-0.33350992,0,1.0,-1.8707485,-0.7164137,-0.15733251,-0.09187285,"[15.465143, 14.982547]"
47,-1.8707485,-0.7164137,-0.15733251,-0.09187285,0,1.0,-1.8850768,-0.9089717,-0.15916996,0.14733152,"[15.509017, 15.452269]"
47,-1.8850768,-0.9089717,-0.15916996,0.14733152,1,1.0,-1.9032562,-0.71197087,-0.15622333,-0.19103299,"[15.677113, 15.730798]"
47,-1.9032562,-0.71197087,-0.15622333,-0.19103299,0,1.0,-1.9174956,-0.90455306,-0.160044,0.04857929,"[14.673874, 14.421602]"
47,-1.9174956,-0.90455306,-0.160044,0.04857929,0,1.0,-1.9355867,-1.0970614,-0.15907241,0.28679913,"[14.940541, 14.868576]"
47,-1.9355867,-1.0970614,-0.15907241,0.28679913,0,1.0,-1.9575279,-1.2895995,-0.15333642,0.52538973,"[15.343959, 15.091573]"
47,-1.9575279,-1.2895995,-0.15333642,0.52538973,0,1.0,-1.9833199,-1.4822689,-0.14282863,0.76609856,"[16.144556, 15.646838]"
47,-1.9833199,-1.4822689,-0.14282863,0.76609856,0,1.0,-2.0129652,-1.6751658,-0.12750666,1.0106485,"[16.799042, 16.091759]"
47,-2.0129652,-1.6751658,-0.12750666,1.0106485,0,1.0,-2.0464685,-1.868377,-0.10729369,1.2607272,"[16.662514, 16.092405]"
47,-2.0464685,-1.868377,-0.10729369,1.2607272,0,1.0,-2.083836,-2.0619755,-0.08207914,1.5179713,"[16.162008, 16.133549]"
47,-2.083836,-2.0619755,-0.08207914,1.5179713,1,1.0,-2.1250756,-1.8659625,-0.05171972,1.2008373,"[15.787595, 16.438337]"
47,-2.1250756,-1.8659625,-0.05171972,1.2008373,0,1.0,-2.162395,-2.0603788,-0.027702976,1.4768729,"[16.16818, 16.052067]"
47,-2.162395,-2.0603788,-0.027702976,1.4768729,1,1.0,-2.2036026,-1.8649296,0.0018344813,1.175668,"[15.632466, 16.397127]"
47,-2.2036026,-1.8649296,0.0018344813,1.175668,0,1.0,-2.240901,-2.0600753,0.025347842,1.4689255,"[16.118544, 16.050066]"
47,-2.240901,-2.0600753,0.025347842,1.4689255,1,1.0,-2.2821026,-1.8652725,0.05472635,1.1842667,"[15.50625, 16.294159]"
47,-2.2821026,-1.8652725,0.05472635,1.1842667,1,1.0,-2.319408,-1.6709015,0.07841168,0.9092282,"[16.191208, 16.260899]"
47,-2.319408,-1.6709015,0.07841168,0.9092282,0,1.0,-2.352826,-1.8669922,0.09659625,1.2254899,"[17.078283, 16.810127]"
47,-2.352826,-1.8669922,0.09659625,1.2254899,1,1.0,-2.3901658,-1.6732376,0.12110604,0.9645679,"[16.365887, 16.615429]"
47,-2.3901658,-1.6732376,0.12110604,0.9645679,0,0.0,-2.4236307,-1.8697599,0.1403974,1.2927105,"[17.140102, 17.130297]"
48,0.018789021,0.045485955,-0.009454323,0.024142688,1,1.0,0.01969874,0.2407422,-0.0089714695,-0.27150813,"[17.687778, 18.398731]"
48,0.01969874,0.2407422,-0.0089714695,-0.27150813,1,1.0,0.024513585,0.43599102,-0.014401632,-0.5670071,"[18.173712, 18.530558]"
48,0.024513585,0.43599102,-0.014401632,-0.5670071,0,1.0,0.033233404,0.24107403,-0.025741775,-0.27889588,"[19.008968, 18.361294]"
48,0.033233404,0.24107403,-0.025741775,-0.27889588,1,1.0,0.038054887,0.43655357,-0.031319693,-0.5795853,"[18.424984, 18.56948]"
48,0.038054887,0.43655357,-0.031319693,-0.5795853,0,1.0,0.046785958,0.24188419,-0.0429114,-0.29693094,"[19.043095, 18.101597]"
48,0.046785958,0.24188419,-0.0429114,-0.29693094,0,1.0,0.05162364,0.047399387,-0.04885002,-0.018084364,"[18.729425, 18.598846]"
48,0.05162364,0.047399387,-0.04885002,-0.018084364,1,1.0,0.05257163,0.24318664,-0.049211703,-0.3257711,"[18.412743, 18.659752]"
48,0.05257163,0.24318664,-0.049211703,-0.3257711,0,1.0,0.05743536,0.048798632,-0.055727124,-0.049004495,"[18.903393, 18.513126]"
48,0.05743536,0.048798632,-0.055727124,-0.049004495,1,1.0,0.058411334,0.24467355,-0.056707215,-0.35873607,"[18.65194, 18.722094]"
48,0.058411334,0.24467355,-0.056707215,-0.35873607,0,1.0,0.063304804,0.050401665,-0.06388193,-0.08445964,"[19.034618, 18.278845]"
48,0.063304804,0.050401665,-0.06388193,-0.08445964,0,1.0,0.06431284,-0.14374916,-0.06557113,0.18740405,"[18.846428, 18.70912]"
48,0.06431284,-0.14374916,-0.06557113,0.18740405,1,1.0,0.061437853,0.05224666,-0.061823048,-0.12522198,"[18.81643, 18.875704]"
48,0.061437853,0.05224666,-0.061823048,-0.12522198,0,1.0,0.06248279,-0.14193763,-0.064327486,0.14733358,"[18.87965, 18.659367]"
48,0.06248279,-0.14193763,-0.064327486,0.14733358,1,1.0,0.059644036,0.054043714,-0.06138082,-0.16492966,"[18.801504, 18.809803]"
48,0.059644036,0.054043714,-0.06138082,-0.16492966,0,1.0,0.06072491,-0.14014831,-0.06467941,0.107775204,"[18.911198, 18.587254]"
48,0.06072491,-0.14014831,-0.06467941,0.107775204,0,1.0,0.057921942,-0.33428663,-0.06252391,0.3793713,"[18.720642, 18.705313]"
48,0.057921942,-0.33428663,-0.06252391,0.3793713,1,1.0,0.05123621,-0.1383351,-0.05493648,0.06764825,"[18.890194, 18.894306]"
48,0.05123621,-0.1383351,-0.05493648,0.06764825,0,1.0,0.04846951,-0.33262813,-0.053583514,0.34250495,"[18.597988, 18.543427]"
48,0.04846951,-0.33262813,-0.053583514,0.34250495,1,1.0,0.041816946,-0.13678643,-0.046733417,0.03341798,"[18.80119, 18.854876]"
48,0.041816946,-0.13678643,-0.046733417,0.03341798,0,1.0,0.039081216,-0.33120814,-0.046065055,0.31099752,"[18.456116, 18.346523]"
48,0.039081216,-0.33120814,-0.046065055,0.31099752,1,1.0,0.032457054,-0.1354612,-0.039845105,0.0041502346,"[18.72776, 18.799156]"
48,0.032457054,-0.1354612,-0.039845105,0.0041502346,0,1.0,0.02974783,-0.32998973,-0.039762102,0.28400007,"[18.385672, 18.19912]"
48,0.02974783,-0.32998973,-0.039762102,0.28400007,1,1.0,0.023148036,-0.13432388,-0.0340821,-0.020953689,"[18.629047, 18.705357]"
48,0.023148036,-0.13432388,-0.0340821,-0.020953689,0,1.0,0.020461557,-0.3289409,-0.034501173,0.26078412,"[18.385202, 18.171043]"
48,0.020461557,-0.3289409,-0.034501173,0.26078412,1,1.0,0.01388274,-0.13334386,-0.029285492,-0.042578172,"[18.544231, 18.616749]"
48,0.01388274,-0.13334386,-0.029285492,-0.042578172,0,1.0,0.011215863,-0.3280339,-0.030137055,0.24072295,"[18.404543, 18.250856]"
48,0.011215863,-0.3280339,-0.030137055,0.24072295,1,1.0,0.0046551847,-0.13249469,-0.025322596,-0.06131162,"[18.469975, 18.530563]"
48,0.0046551847,-0.13249469,-0.025322596,-0.06131162,0,1.0,0.0020052912,-0.32724458,-0.026548829,0.22327553,"[18.443264, 18.305824]"
48,0.0020052912,-0.32724458,-0.026548829,0.22327553,1,1.0,-0.0045396006,-0.13175344,-0.022083318,-0.077662304,"[18.418451, 18.46402]"
48,-0.0045396006,-0.13175344,-0.022083318,-0.077662304,0,1.0,-0.0071746698,-0.32655197,-0.023636565,0.20797227,"[18.469997, 18.335594]"
48,-0.0071746698,-0.32655197,-0.023636565,0.20797227,1,1.0,-0.013705709,-0.13110015,-0.019477118,-0.09207207,"[18.376123, 18.438213]"
48,-0.013705709,-0.13110015,-0.019477118,-0.09207207,0,1.0,-0.016327713,-0.3259376,-0.02131856,0.19440275,"[18.471561, 18.34224]"
48,-0.016327713,-0.3259376,-0.02131856,0.19440275,1,1.0,-0.022846464,-0.13051727,-0.017430505,-0.10492829,"[18.376476, 18.438505]"
48,-0.022846464,-0.13051727,-0.017430505,-0.10492829,0,1.0,-0.025456809,-0.32538515,-0.01952907,0.18220481,"[18.48235, 18.351791]"
48,-0.025456809,-0.32538515,-0.01952907,0.18220481,1,1.0,-0.03196451,-0.12998928,-0.015884975,-0.11657428,"[18.384754, 18.43959]"
48,-0.03196451,-0.12998928,-0.015884975,-0.11657428,0,1.0,-0.034564298,-0.32488006,-0.01821646,0.17105503,"[18.498531, 18.367815]"
48,-0.034564298,-0.32488006,-0.01821646,0.17105503,1,1.0,-0.0410619,-0.12950219,-0.014795359,-0.1273185,"[18.387484, 18.433767]"
48,-0.0410619,-0.12950219,-0.014795359,-0.1273185,0,1.0,-0.043651942,-0.3244091,-0.01734173,0.16066018,"[18.516512, 18.385262]"
48,-0.043651942,-0.3244091,-0.01734173,0.16066018,1,1.0,-0.050140124,-0.12904322,-0.014128526,-0.13744278,"[18.385803, 18.419554]"
48,-0.050140124,-0.12904322,-0.014128526,-0.13744278,0,1.0,-0.05272099,-0.32396,-0.016877381,0.15074955,"[18.53505, 18.397598]"
48,-0.05272099,-0.32396,-0.016877381,0.15074955,1,1.0,-0.05920019,-0.1286005,-0.013862391,-0.14720969,"[18.387745, 18.404947]"
48,-0.05920019,-0.1286005,-0.013862391,-0.14720969,0,1.0,-0.0617722,-0.32352123,-0.016806584,0.14106788,"[18.55662, 18.408863]"
48,-0.0617722,-0.32352123,-0.016806584,0.14106788,0,1.0,-0.068242624,-0.51839846,-0.013985227,0.4284016,"[18.401493, 18.390934]"
48,-0.068242624,-0.51839846,-0.013985227,0.4284016,1,1.0,-0.07861059,-0.32308128,-0.005417195,0.13134293,"[18.314648, 18.49151]"
48,-0.07861059,-0.32308128,-0.005417195,0.13134293,1,1.0,-0.08507222,-0.12788215,-0.0027903363,-0.16304411,"[18.352707, 18.452353]"
48,-0.08507222,-0.12788215,-0.0027903363,-0.16304411,0,1.0,-0.08762986,-0.32296404,-0.0060512186,0.12875722,"[18.576965, 18.549816]"
48,-0.08762986,-0.32296404,-0.0060512186,0.12875722,1,1.0,-0.09408914,-0.12775594,-0.003476074,-0.16582863,"[18.37643, 18.463326]"
48,-0.09408914,-0.12775594,-0.003476074,-0.16582863,0,1.0,-0.09664426,-0.32282797,-0.0067926464,0.12575567,"[18.59562, 18.557201]"
48,-0.09664426,-0.32282797,-0.0067926464,0.12575567,1,1.0,-0.10310082,-0.12760936,-0.004277533,-0.1690625,"[18.396933, 18.46691]"
48,-0.10310082,-0.12760936,-0.004277533,-0.1690625,0,1.0,-0.10565301,-0.32266983,-0.007658783,0.12226793,"[18.613914, 18.561438]"
48,-0.10565301,-0.32266983,-0.007658783,0.12226793,1,1.0,-0.112106405,-0.12743898,-0.005213424,-0.17282139,"[18.42184, 18.471672]"
48,-0.112106405,-0.12743898,-0.005213424,-0.17282139,0,1.0,-0.11465518,-0.32248592,-0.008669852,0.11821232,"[18.626343, 18.55821]"
48,-0.11465518,-0.32248592,-0.008669852,0.11821232,1,1.0,-0.1211049,-0.12724084,-0.0063056056,-0.17719322,"[18.444786, 18.47276]"
48,-0.1211049,-0.12724084,-0.0063056056,-0.17719322,0,1.0,-0.12364972,-0.322272,-0.00984947,0.11349385,"[18.633883, 18.544468]"
48,-0.12364972,-0.322272,-0.00984947,0.11349385,1,1.0,-0.13009515,-0.1270103,-0.007579593,-0.18228017,"[18.463478, 18.470892]"
48,-0.13009515,-0.1270103,-0.007579593,-0.18228017,0,1.0,-0.13263537,-0.32202297,-0.0112251965,0.10800207,"[18.64285, 18.527687]"
48,-0.13263537,-0.32202297,-0.0112251965,0.10800207,0,1.0,-0.13907583,-0.5169823,-0.009065155,0.39712247,"[18.476213, 18.462078]"
48,-0.13907583,-0.5169823,-0.009065155,0.39712247,1,1.0,-0.14941548,-0.3217329,-0.0011227058,0.101595305,"[18.19678, 18.471415]"
