episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
16,-0.48956215,0.02574187,0.04771042,-0.31165028,1,1.0,-0.4890473,0.22015278,0.041477412,-0.58891326,"[18.63721, 18.722134]"
16,-0.4890473,0.22015278,0.041477412,-0.58891326,0,1.0,-0.48464423,0.024475317,0.029699149,-0.28345865,"[19.182613, 18.378977]"
16,-0.48464423,0.024475317,0.029699149,-0.28345865,1,1.0,-0.48415473,0.21916136,0.024029976,-0.56662863,"[18.675495, 18.746733]"
16,-0.48415473,0.21916136,0.024029976,-0.56662863,0,1.0,-0.47977152,0.023710696,0.012697402,-0.26647317,"[19.241573, 18.37645]"
16,-0.47977152,0.023710696,0.012697402,-0.26647317,1,1.0,-0.4792973,0.21864915,0.0073679383,-0.55512434,"[18.697704, 18.727852]"
16,-0.4792973,0.21864915,0.0073679383,-0.55512434,0,1.0,-0.47492433,0.023424523,-0.0037345483,-0.2601292,"[19.270744, 18.322617]"
16,-0.47492433,0.023424523,-0.0037345483,-0.2601292,0,1.0,-0.47445583,-0.17164391,-0.008937133,0.031373464,"[18.725128, 18.686092]"
16,-0.47445583,-0.17164391,-0.008937133,0.031373464,1,1.0,-0.4778887,0.023605049,-0.008309663,-0.26411578,"[18.504946, 18.77819]"
16,-0.4778887,0.023605049,-0.008309663,-0.26411578,0,1.0,-0.4774166,-0.17139731,-0.013591979,0.025934663,"[18.741436, 18.672846]"
16,-0.4774166,-0.17139731,-0.013591979,0.025934663,1,1.0,-0.48084456,0.023916893,-0.013073285,-0.2710055,"[18.521183, 18.774895]"
16,-0.48084456,0.023916893,-0.013073285,-0.2710055,0,1.0,-0.4803662,-0.17101608,-0.018493395,0.017525544,"[18.75785, 18.65414]"
16,-0.4803662,-0.17101608,-0.018493395,0.017525544,1,1.0,-0.48378652,0.02436613,-0.018142885,-0.28093442,"[18.53453, 18.76862]"
16,-0.48378652,0.02436613,-0.018142885,-0.28093442,0,1.0,-0.48329923,-0.17049238,-0.023761572,0.005971539,"[18.804554, 18.615524]"
16,-0.48329923,-0.17049238,-0.023761572,0.005971539,1,1.0,-0.48670906,0.024962137,-0.023642141,-0.29411274,"[18.536312, 18.758465]"
16,-0.48670906,0.024962137,-0.023642141,-0.29411274,0,1.0,-0.4862098,-0.16981491,-0.029524397,-0.008978954,"[18.834442, 18.554295]"
16,-0.4862098,-0.16981491,-0.029524397,-0.008978954,1,1.0,-0.4896061,0.02571775,-0.029703977,-0.31082904,"[18.525875, 18.736351]"
16,-0.4896061,0.02571775,-0.029703977,-0.31082904,0,1.0,-0.48909175,-0.16896869,-0.035920557,-0.02765988,"[18.872395, 18.521914]"
16,-0.48909175,-0.16896869,-0.035920557,-0.02765988,1,1.0,-0.49247113,0.026649486,-0.036473755,-0.33145624,"[18.501547, 18.70163]"
16,-0.49247113,0.026649486,-0.036473755,-0.33145624,0,1.0,-0.49193814,-0.16793482,-0.04310288,-0.05049481,"[18.915087, 18.479912]"
16,-0.49193814,-0.16793482,-0.04310288,-0.05049481,1,1.0,-0.49529684,0.027777832,-0.044112775,-0.35645944,"[18.50098, 18.66195]"
16,-0.49529684,0.027777832,-0.044112775,-0.35645944,0,1.0,-0.4947413,-0.1666901,-0.051241964,-0.078006275,"[18.940813, 18.404902]"
16,-0.4947413,-0.1666901,-0.051241964,-0.078006275,1,1.0,-0.4980751,0.029127562,-0.05280209,-0.38640577,"[18.484032, 18.581436]"
16,-0.4980751,0.029127562,-0.05280209,-0.38640577,0,1.0,-0.49749252,-0.16520661,-0.060530204,-0.110827364,"[18.935947, 18.267166]"
16,-0.49749252,-0.16520661,-0.060530204,-0.110827364,1,1.0,-0.5007967,0.03072812,-0.06274675,-0.42197624,"[18.420021, 18.470705]"
16,-0.5007967,0.03072812,-0.06274675,-0.42197624,0,1.0,-0.5001821,-0.16345134,-0.071186274,-0.14971569,"[18.894794, 18.053492]"
16,-0.5001821,-0.16345134,-0.071186274,-0.14971569,1,1.0,-0.5034511,0.03261395,-0.07418059,-0.46397987,"[18.354546, 18.401707]"
16,-0.5034511,0.03261395,-0.07418059,-0.46397987,0,1.0,-0.50279886,-0.16138564,-0.08346019,-0.19556986,"[18.77107, 17.759394]"
16,-0.50279886,-0.16138564,-0.08346019,-0.19556986,0,1.0,-0.50602657,-0.35522074,-0.08737159,0.06966194,"[18.340588, 18.289444]"
16,-0.50602657,-0.35522074,-0.08737159,0.06966194,0,1.0,-0.51313096,-0.54898846,-0.085978344,0.33355027,"[18.312668, 17.727882]"
16,-0.51313096,-0.54898846,-0.085978344,0.33355027,0,1.0,-0.52411073,-0.7427882,-0.07930734,0.59792954,"[18.759106, 17.943838]"
16,-0.52411073,-0.7427882,-0.07930734,0.59792954,0,1.0,-0.53896654,-0.9367161,-0.06734875,0.86461514,"[18.38338, 17.957474]"
16,-0.53896654,-0.9367161,-0.06734875,0.86461514,0,1.0,-0.5577008,-1.1308599,-0.050056446,1.135385,"[18.572739, 18.21109]"
16,-0.5577008,-1.1308599,-0.050056446,1.135385,0,1.0,-0.58031803,-1.3252925,-0.027348746,1.4119581,"[18.366398, 18.354961]"
16,-0.58031803,-1.3252925,-0.027348746,1.4119581,1,1.0,-0.60682386,-1.1298423,0.00089041586,1.1108531,"[17.956236, 18.445963]"
16,-0.60682386,-1.1298423,0.00089041586,1.1108531,1,1.0,-0.6294207,-0.9347321,0.023107477,0.8184496,"[18.10558, 18.444874]"
16,-0.6294207,-0.9347321,0.023107477,0.8184496,1,1.0,-0.6481154,-0.7399339,0.03947647,0.5331233,"[18.318888, 18.540277]"
16,-0.6481154,-0.7399339,0.03947647,0.5331233,1,1.0,-0.66291404,-0.54538876,0.050138935,0.25313604,"[18.240349, 18.471806]"
16,-0.66291404,-0.54538876,0.050138935,0.25313604,1,1.0,-0.6738218,-0.35101724,0.055201657,-0.023320155,"[18.302105, 18.356775]"
16,-0.6738218,-0.35101724,0.055201657,-0.023320155,1,1.0,-0.68084216,-0.15672861,0.054735254,-0.29808816,"[18.199154, 18.392067]"
16,-0.68084216,-0.15672861,0.054735254,-0.29808816,1,1.0,-0.6839767,0.037572116,0.04877349,-0.5730186,"[18.27517, 18.419312]"
16,-0.6839767,0.037572116,0.04877349,-0.5730186,0,1.0,-0.6832253,-0.15819854,0.03731312,-0.26537815,"[18.793135, 17.711555]"
16,-0.6832253,-0.15819854,0.03731312,-0.26537815,1,1.0,-0.68638927,0.036371533,0.032005556,-0.5460626,"[18.331577, 18.48642]"
16,-0.68638927,0.036371533,0.032005556,-0.5460626,0,1.0,-0.68566185,-0.15918516,0.021084303,-0.24346976,"[18.849092, 17.788002]"
16,-0.68566185,-0.15918516,0.021084303,-0.24346976,1,1.0,-0.6888455,0.03562939,0.016214907,-0.5294283,"[18.355701, 18.502893]"
16,-0.6888455,0.03562939,0.016214907,-0.5294283,0,1.0,-0.68813294,-0.15971687,0.005626342,-0.23168045,"[18.871096, 17.790443]"
16,-0.68813294,-0.15971687,0.005626342,-0.23168045,1,1.0,-0.6913273,0.035324235,0.0009927326,-0.52258337,"[18.38089, 18.51326]"
16,-0.6913273,0.035324235,0.0009927326,-0.52258337,0,1.0,-0.6906208,-0.15981168,-0.009458934,-0.22958776,"[18.855705, 17.7449]"
16,-0.6906208,-0.15981168,-0.009458934,-0.22958776,1,1.0,-0.693817,0.03544416,-0.0140506895,-0.5252393,"[18.4014, 18.476433]"
16,-0.693817,0.03544416,-0.0140506895,-0.5252393,0,1.0,-0.69310814,-0.15947728,-0.024555476,-0.23701677,"[18.811247, 17.649096]"
16,-0.69310814,-0.15947728,-0.024555476,-0.23701677,0,1.0,-0.6962977,-0.35423997,-0.029295811,0.0478206,"[18.41094, 18.390827]"
16,-0.6962977,-0.35423997,-0.029295811,0.0478206,0,1.0,-0.7033825,-0.54892987,-0.028339399,0.3311184,"[18.44114, 18.25393]"
16,-0.7033825,-0.54892987,-0.028339399,0.3311184,0,1.0,-0.7143611,-0.7436372,-0.02171703,0.61473143,"[18.63362, 18.431324]"
16,-0.7143611,-0.7436372,-0.02171703,0.61473143,0,1.0,-0.72923386,-0.9384491,-0.009422402,0.90049607,"[18.71561, 18.593973]"
16,-0.72923386,-0.9384491,-0.009422402,0.90049607,1,1.0,-0.7480028,-0.7432007,0.00858752,0.6048664,"[18.390574, 18.616982]"
16,-0.7480028,-0.7432007,0.00858752,0.6048664,1,1.0,-0.76286685,-0.5481999,0.020684848,0.31490064,"[18.471622, 18.618874]"
16,-0.76286685,-0.5481999,0.020684848,0.31490064,1,1.0,-0.77383083,-0.35337862,0.02698286,0.028812146,"[18.384794, 18.494198]"
16,-0.77383083,-0.35337862,0.02698286,0.028812146,1,1.0,-0.7808984,-0.1586538,0.027559103,-0.25523674,"[18.325243, 18.538048]"
16,-0.7808984,-0.1586538,0.027559103,-0.25523674,1,1.0,-0.7840715,0.03606405,0.022454368,-0.53910124,"[18.418482, 18.59985]"
16,-0.7840715,0.03606405,0.022454368,-0.53910124,0,1.0,-0.7833502,-0.15936625,0.011672342,-0.23942868,"[18.87775, 17.857256]"
16,-0.7833502,-0.15936625,0.011672342,-0.23942868,1,1.0,-0.7865375,0.03558703,0.006883769,-0.5284071,"[18.457172, 18.61151]"
16,-0.7865375,0.03558703,0.006883769,-0.5284071,0,1.0,-0.7858258,-0.15963109,-0.0036843733,-0.23356304,"[18.869835, 17.775726]"
16,-0.7858258,-0.15963109,-0.0036843733,-0.23356304,1,1.0,-0.7890184,0.03554331,-0.008355634,-0.52740586,"[18.466154, 18.571957]"
16,-0.7890184,0.03554331,-0.008355634,-0.52740586,0,1.0,-0.78830755,-0.15946008,-0.01890375,-0.2373675,"[18.868017, 17.664513]"
16,-0.78830755,-0.15946008,-0.01890375,-0.2373675,1,1.0,-0.79149675,0.035926763,-0.0236511,-0.5359528,"[18.439072, 18.465359]"
16,-0.79149675,0.035926763,-0.0236511,-0.5359528,0,1.0,-0.7907782,-0.15885478,-0.034370158,-0.25081494,"[18.842865, 17.484287]"
16,-0.7907782,-0.15885478,-0.034370158,-0.25081494,0,1.0,-0.7939553,-0.3534695,-0.039386455,0.030831873,"[18.388638, 18.304691]"
16,-0.7939553,-0.3534695,-0.039386455,0.030831873,0,1.0,-0.8010247,-0.54800516,-0.03876982,0.3108324,"[18.36295, 18.32263]"
16,-0.8010247,-0.54800516,-0.03876982,0.3108324,0,1.0,-0.8119848,-0.7425539,-0.03255317,0.5910408,"[18.642977, 18.389738]"
16,-0.8119848,-0.7425539,-0.03255317,0.5910408,0,1.0,-0.8268359,-0.9372053,-0.020732354,0.8732943,"[18.771091, 18.693125]"
16,-0.8268359,-0.9372053,-0.020732354,0.8732943,1,1.0,-0.84558,-0.7418077,-0.0032664689,0.57416594,"[18.340826, 18.627499]"
16,-0.84558,-0.7418077,-0.0032664689,0.57416594,1,1.0,-0.8604161,-0.5466401,0.00821685,0.2804558,"[18.534214, 18.719698]"
16,-0.8604161,-0.5466401,0.00821685,0.2804558,1,1.0,-0.8713489,-0.35163632,0.013825966,-0.009624286,"[18.445034, 18.456366]"
16,-0.8713489,-0.35163632,0.013825966,-0.009624286,1,1.0,-0.87838167,-0.15671535,0.01363348,-0.29791307,"[18.296722, 18.667936]"
16,-0.87838167,-0.15671535,0.01363348,-0.29791307,1,1.0,-0.881516,0.03820963,0.0076752184,-0.58626527,"[18.466785, 18.494804]"
16,-0.881516,0.03820963,0.0076752184,-0.58626527,0,1.0,-0.8807518,-0.15701897,-0.0040500867,-0.2911745,"[18.861858, 17.579964]"
16,-0.8807518,-0.15701897,-0.0040500867,-0.2911745,0,1.0,-0.8838922,-0.35208294,-0.009873576,0.00022833991,"[18.459867, 18.428493]"
16,-0.8838922,-0.35208294,-0.009873576,0.00022833991,1,1.0,-0.8909338,-0.15682079,-0.00986901,-0.2955534,"[18.346092, 18.560772]"
16,-0.8909338,-0.15682079,-0.00986901,-0.2955534,0,1.0,-0.8940702,-0.35180068,-0.015780078,-0.005999265,"[18.45307, 18.385866]"
16,-0.8940702,-0.35180068,-0.015780078,-0.005999265,1,1.0,-0.90110624,-0.15645601,-0.015900062,-0.30361894,"[18.321335, 18.53376]"
16,-0.90110624,-0.15645601,-0.015900062,-0.30361894,0,1.0,-0.90423536,-0.3513478,-0.021972442,-0.015992627,"[18.43164, 18.319328]"
16,-0.90423536,-0.3513478,-0.021972442,-0.015992627,1,1.0,-0.91126233,-0.15591773,-0.022292294,-0.31552634,"[18.292406, 18.496754]"
16,-0.91126233,-0.15591773,-0.022292294,-0.31552634,0,1.0,-0.91438067,-0.35071516,-0.02860282,-0.02995617,"[18.378773, 18.208881]"
16,-0.91438067,-0.35071516,-0.02860282,-0.02995617,1,1.0,-0.921395,-0.15519495,-0.029201943,-0.3315246,"[18.249977, 18.446941]"
16,-0.921395,-0.15519495,-0.029201943,-0.3315246,0,1.0,-0.92449886,-0.34988934,-0.035832435,-0.0481917,"[18.34517, 18.063522]"
16,-0.92449886,-0.34988934,-0.035832435,-0.0481917,1,1.0,-0.9314967,-0.15427239,-0.03679627,-0.35196126,"[18.204565, 18.364254]"
16,-0.9314967,-0.15427239,-0.03679627,-0.35196126,0,1.0,-0.9345821,-0.34885228,-0.043835495,-0.071104646,"[18.297462, 17.857235]"
16,-0.9345821,-0.34885228,-0.043835495,-0.071104646,1,1.0,-0.94155914,-0.15313019,-0.045257587,-0.37728927,"[18.144022, 18.264284]"
16,-0.94155914,-0.15313019,-0.045257587,-0.37728927,0,1.0,-0.94462174,-0.34758112,-0.052803375,-0.09921271,"[18.197548, 17.54889]"
16,-0.94462174,-0.34758112,-0.052803375,-0.09921271,1,1.0,-0.9515734,-0.15174372,-0.05478763,-0.40807638,"[18.057043, 18.113346]"
16,-0.9515734,-0.15174372,-0.05478763,-0.40807638,0,1.0,-0.95460826,-0.3460478,-0.06294916,-0.13315712,"[18.018425, 17.113205]"
16,-0.95460826,-0.3460478,-0.06294916,-0.13315712,0,1.0,-0.9615292,-0.5402142,-0.065612294,0.13902082,"[17.871574, 17.83446]"
16,-0.9615292,-0.5402142,-0.065612294,0.13902082,0,1.0,-0.9723335,-0.73433805,-0.06283188,0.41030386,"[18.129602, 17.678516]"
16,-0.9723335,-0.73433805,-0.06283188,0.41030386,0,1.0,-0.98702025,-0.92851555,-0.054625805,0.682535,"[18.481344, 17.946148]"
16,-0.98702025,-0.92851555,-0.054625805,0.682535,0,1.0,-1.0055906,-1.122838,-0.040975105,0.957532,"[18.389275, 18.139233]"
16,-1.0055906,-1.122838,-0.040975105,0.957532,1,1.0,-1.0280473,-0.9271898,-0.021824464,0.65226257,"[18.07212, 18.333866]"
16,-1.0280473,-0.9271898,-0.021824464,0.65226257,0,1.0,-1.0465912,-1.1220012,-0.008779214,0.9379941,"[18.355022, 18.24623]"
16,-1.0465912,-1.1220012,-0.008779214,0.9379941,1,1.0,-1.0690311,-0.9267619,0.009980668,0.6425655,"[17.765022, 18.285467]"
16,-1.0690311,-0.9267619,0.009980668,0.6425655,1,1.0,-1.0875664,-0.73178047,0.022831978,0.35304222,"[17.998547, 18.120718]"
16,-1.0875664,-0.73178047,0.022831978,0.35304222,0,1.0,-1.1022019,-0.92721957,0.029892823,0.6528364,"[18.033604, 17.994884]"
16,-1.1022019,-0.92721957,0.029892823,0.6528364,1,1.0,-1.1207464,-0.73252636,0.04294955,0.36971423,"[17.707745, 18.002686]"
16,-1.1207464,-0.73252636,0.04294955,0.36971423,1,1.0,-1.135397,-0.5380401,0.050343834,0.0908772,"[18.02544, 18.122519]"
16,-1.135397,-0.5380401,0.050343834,0.0908772,1,1.0,-1.1461577,-0.34367454,0.05216138,-0.18550691,"[18.194416, 18.641314]"
16,-1.1461577,-0.34367454,0.05216138,-0.18550691,1,1.0,-1.1530312,-0.14933622,0.04845124,-0.46128944,"[18.098799, 19.02821]"
16,-1.1530312,-0.14933622,0.04845124,-0.46128944,1,1.0,-1.1560179,0.04506865,0.03922545,-0.73831546,"[18.3088, 18.401623]"
16,-1.1560179,0.04506865,0.03922545,-0.73831546,0,1.0,-1.1551166,-0.1505724,0.024459144,-0.43355027,"[18.736786, 17.514772]"
16,-1.1551166,-0.1505724,0.024459144,-0.43355027,1,1.0,-1.158128,0.044194866,0.015788138,-0.71842355,"[18.318552, 18.344006]"
16,-1.158128,0.044194866,0.015788138,-0.71842355,0,1.0,-1.1572441,-0.15114196,0.0014196677,-0.42081326,"[18.66437, 17.317402]"
16,-1.1572441,-0.15114196,0.0014196677,-0.42081326,0,1.0,-1.160267,-0.346284,-0.0069965976,-0.12768313,"[18.287403, 18.175058]"
16,-1.160267,-0.346284,-0.0069965976,-0.12768313,1,1.0,-1.1671926,-0.15106252,-0.00955026,-0.42256516,"[18.210209, 18.741333]"
16,-1.1671926,-0.15106252,-0.00955026,-0.42256516,0,1.0,-1.1702139,-0.34604788,-0.018001564,-0.1329082,"[18.246227, 18.040592]"
16,-1.1702139,-0.34604788,-0.018001564,-0.1329082,1,1.0,-1.1771349,-0.15067275,-0.020659728,-0.43121558,"[18.185196, 18.637478]"
16,-1.1771349,-0.15067275,-0.020659728,-0.43121558,0,1.0,-1.1801482,-0.34549615,-0.02928404,-0.14511636,"[18.178175, 17.829556]"
16,-1.1801482,-0.34549615,-0.02928404,-0.14511636,1,1.0,-1.1870582,-0.14996734,-0.032186367,-0.4468921,"[18.119942, 18.488949]"
16,-1.1870582,-0.14996734,-0.032186367,-0.4468921,0,1.0,-1.1900575,-0.34461954,-0.04112421,-0.16452621,"[18.088715, 17.549006]"
16,-1.1900575,-0.34461954,-0.04112421,-0.16452621,1,1.0,-1.19695,-0.14893375,-0.044414733,-0.4698938,"[17.973478, 18.258202]"
16,-1.19695,-0.14893375,-0.044414733,-0.4698938,0,1.0,-1.1999286,-0.34340107,-0.053812608,-0.19153413,"[17.95676, 17.165829]"
16,-1.1999286,-0.34340107,-0.053812608,-0.19153413,1,1.0,-1.2067966,-0.14755225,-0.05764329,-0.5006954,"[17.78136, 17.947805]"
16,-1.2067966,-0.14755225,-0.05764329,-0.5006954,0,1.0,-1.2097477,-0.34181625,-0.0676572,-0.22672112,"[17.745426, 16.64716]"
16,-1.2097477,-0.34181625,-0.0676572,-0.22672112,0,1.0,-1.216584,-0.53590935,-0.07219162,0.043876376,"[17.545692, 17.510296]"
16,-1.216584,-0.53590935,-0.07219162,0.043876376,1,1.0,-1.2273022,-0.33983043,-0.0713141,-0.27068183,"[17.645216, 17.74502]"
16,-1.2273022,-0.33983043,-0.0713141,-0.27068183,0,1.0,-1.2340988,-0.5338661,-0.07672773,-0.001316669,"[17.266777, 17.045143]"
16,-1.2340988,-0.5338661,-0.07672773,-0.001316669,1,1.0,-1.2447761,-0.3377324,-0.07675406,-0.3171875,"[17.372894, 17.457733]"
16,-1.2447761,-0.3377324,-0.07675406,-0.3171875,0,1.0,-1.2515308,-0.531682,-0.083097816,-0.04966316,"[17.035767, 16.511375]"
16,-1.2515308,-0.531682,-0.083097816,-0.04966316,0,1.0,-1.2621645,-0.72552013,-0.084091075,0.21568815,"[17.079302, 17.071732]"
16,-1.2621645,-0.72552013,-0.084091075,0.21568815,0,1.0,-1.2766749,-0.91934556,-0.079777315,0.48070526,"[17.444399, 17.026628]"
16,-1.2766749,-0.91934556,-0.079777315,0.48070526,0,1.0,-1.2950617,-1.1132561,-0.070163205,0.7472163,"[18.128723, 17.475452]"
16,-1.2950617,-1.1132561,-0.070163205,0.7472163,0,1.0,-1.3173269,-1.3073435,-0.055218883,1.01702,"[17.914446, 17.629742]"
16,-1.3173269,-1.3073435,-0.055218883,1.01702,1,1.0,-1.3434737,-1.1115305,-0.03487848,0.7075222,"[17.338017, 17.671833]"
16,-1.3434737,-1.1115305,-0.03487848,0.7075222,0,1.0,-1.3657043,-1.3061525,-0.020728039,0.98902524,"[17.817825, 17.58338]"
16,-1.3657043,-1.3061525,-0.020728039,0.98902524,1,1.0,-1.3918273,-1.1107593,-0.0009475335,0.6899048,"[17.175747, 17.553215]"
16,-1.3918273,-1.1107593,-0.0009475335,0.6899048,0,1.0,-1.4140426,-1.305868,0.012850562,0.98228925,"[17.693274, 17.516922]"
16,-1.4140426,-1.305868,0.012850562,0.98228925,1,1.0,-1.4401599,-1.1109205,0.032496348,0.6936702,"[16.955723, 17.36715]"
16,-1.4401599,-1.1109205,0.032496348,0.6936702,1,1.0,-1.4623784,-0.9162641,0.046369754,0.41139197,"[17.491571, 17.516916]"
16,-1.4623784,-0.9162641,0.046369754,0.41139197,1,1.0,-1.4807036,-0.7218292,0.05459759,0.1336808,"[17.641119, 17.649696]"
16,-1.4807036,-0.7218292,0.05459759,0.1336808,1,1.0,-1.4951402,-0.5275301,0.05727121,-0.14128986,"[17.4476, 17.991884]"
16,-1.4951402,-0.5275301,0.05727121,-0.14128986,1,1.0,-1.5056908,-0.3332731,0.054445412,-0.415369,"[17.536419, 18.582546]"
16,-1.5056908,-0.3332731,0.054445412,-0.415369,1,1.0,-1.5123563,-0.13896339,0.04613803,-0.6904026,"[17.400265, 18.0364]"
16,-1.5123563,-0.13896339,0.04613803,-0.6904026,0,1.0,-1.5151355,-0.33469418,0.032329977,-0.38355914,"[17.703259, 17.211449]"
16,-1.5151355,-0.33469418,0.032329977,-0.38355914,1,1.0,-1.5218295,-0.14004579,0.024658795,-0.66587573,"[17.472637, 18.043243]"
16,-1.5218295,-0.14004579,0.024658795,-0.66587573,0,1.0,-1.5246303,-0.33550188,0.01134128,-0.3655318,"[17.683676, 17.13736]"
16,-1.5246303,-0.33550188,0.01134128,-0.3655318,1,1.0,-1.5313404,-0.14054292,0.004030644,-0.6546172,"[17.482075, 17.963844]"
16,-1.5313404,-0.14054292,0.004030644,-0.6546172,0,1.0,-1.5341512,-0.33572078,-0.009061699,-0.36066777,"[17.651915, 16.98886]"
16,-1.5341512,-0.33572078,-0.009061699,-0.36066777,1,1.0,-1.5408657,-0.14047119,-0.016275054,-0.6561942,"[17.44809, 17.79576]"
16,-1.5408657,-0.14047119,-0.016275054,-0.6561942,0,1.0,-1.5436751,-0.33536282,-0.029398939,-0.36868012,"[17.567574, 16.709457]"
16,-1.5436751,-0.33536282,-0.029398939,-0.36868012,1,1.0,-1.5503824,-0.13983576,-0.03677254,-0.67048603,"[17.280203, 17.43392]"
16,-1.5503824,-0.13983576,-0.03677254,-0.67048603,0,1.0,-1.553179,-0.33442768,-0.050182264,-0.38960415,"[17.31326, 16.15239]"
16,-1.553179,-0.33442768,-0.050182264,-0.38960415,0,1.0,-1.5598676,-0.5288028,-0.057974346,-0.113155924,"[17.039797, 16.92473]"
16,-1.5598676,-0.5288028,-0.057974346,-0.113155924,1,1.0,-1.5704436,-0.33290014,-0.060237464,-0.42355117,"[17.065178, 17.475697]"
16,-1.5704436,-0.33290014,-0.060237464,-0.42355117,0,1.0,-1.5771017,-0.52711934,-0.06870849,-0.1504499,"[16.826794, 16.420708]"
16,-1.5771017,-0.52711934,-0.06870849,-0.1504499,1,1.0,-1.5876441,-0.3310842,-0.071717486,-0.46399313,"[16.784336, 17.119183]"
16,-1.5876441,-0.3310842,-0.071717486,-0.46399313,0,1.0,-1.5942657,-0.5251233,-0.08099735,-0.19474958,"[16.51932, 15.751499]"
16,-1.5942657,-0.5251233,-0.08099735,-0.19474958,1,1.0,-1.6047682,-0.32894176,-0.08489234,-0.5118443,"[16.39677, 16.616207]"
16,-1.6047682,-0.32894176,-0.08489234,-0.5118443,0,1.0,-1.6113471,-0.5227718,-0.09512923,-0.24707468,"[16.112156, 14.906921]"
16,-1.6113471,-0.5227718,-0.09512923,-0.24707468,1,1.0,-1.6218024,-0.32642904,-0.10007072,-0.568183,"[15.886131, 15.932394]"
16,-1.6218024,-0.32642904,-0.10007072,-0.568183,0,1.0,-1.6283311,-0.5200155,-0.11143438,-0.3086278,"[15.5950985, 13.864225]"
16,-1.6283311,-0.5200155,-0.11143438,-0.3086278,0,1.0,-1.6387314,-0.71338785,-0.11760694,-0.05306225,"[15.386274, 14.989211]"
16,-1.6387314,-0.71338785,-0.11760694,-0.05306225,0,1.0,-1.6529992,-0.9066443,-0.11866818,0.20032318,"[15.724593, 15.612127]"
16,-1.6529992,-0.9066443,-0.11866818,0.20032318,0,1.0,-1.671132,-1.0998868,-0.114661716,0.4533417,"[16.233343, 15.905121]"
16,-1.671132,-1.0998868,-0.114661716,0.4533417,0,1.0,-1.6931298,-1.2932165,-0.10559488,0.70779526,"[16.841778, 16.316784]"
16,-1.6931298,-1.2932165,-0.10559488,0.70779526,0,1.0,-1.718994,-1.4867294,-0.09143898,0.9654608,"[17.470419, 16.737225]"
16,-1.718994,-1.4867294,-0.09143898,0.9654608,0,1.0,-1.7487286,-1.6805122,-0.07212976,1.2280748,"[17.006721, 16.64432]"
16,-1.7487286,-1.6805122,-0.07212976,1.2280748,1,1.0,-1.7823389,-1.4845399,-0.047568265,0.913693,"[16.358923, 16.756205]"
16,-1.7823389,-1.4845399,-0.047568265,0.913693,0,1.0,-1.8120297,-1.6789871,-0.029294407,1.1910542,"[17.002802, 16.68756]"
16,-1.8120297,-1.6789871,-0.029294407,1.1910542,1,1.0,-1.8456094,-1.4834981,-0.005473322,0.8893352,"[16.285042, 16.667974]"
16,-1.8456094,-1.4834981,-0.005473322,0.8893352,0,1.0,-1.8752794,-1.6785454,0.012313383,1.1802926,"[16.95597, 16.690577]"
16,-1.8752794,-1.6785454,0.012313383,1.1802926,1,1.0,-1.9088503,-1.4835855,0.035919234,0.89149487,"[16.185776, 16.578125]"
16,-1.9088503,-1.4835855,0.035919234,0.89149487,0,1.0,-1.938522,-1.6791759,0.053749133,1.1952491,"[17.016006, 16.847025]"
16,-1.938522,-1.6791759,0.053749133,1.1952491,1,1.0,-1.9721055,-1.4847894,0.077654116,0.9198852,"[16.16221, 16.639475]"
16,-1.9721055,-1.4847894,0.077654116,0.9198852,0,1.0,-2.0018013,-1.6808702,0.09605182,1.2359273,"[17.19051, 17.157366]"
16,-2.0018013,-1.6808702,0.09605182,1.2359273,1,1.0,-2.0354187,-1.4871048,0.120770365,0.97481483,"[16.128263, 16.792337]"
16,-2.0354187,-1.4871048,0.120770365,0.97481483,1,1.0,-2.0651608,-1.2937917,0.14026666,0.7223775,"[17.075033, 17.339853]"
16,-2.0651608,-1.2937917,0.14026666,0.7223775,1,1.0,-2.0910366,-1.1008598,0.15471421,0.47692528,"[17.239044, 17.71718]"
16,-2.0910366,-1.1008598,0.15471421,0.47692528,1,1.0,-2.1130538,-0.90822196,0.16425271,0.23672466,"[17.179054, 18.212883]"
16,-2.1130538,-0.90822196,0.16425271,0.23672466,1,1.0,-2.1312182,-0.71578103,0.16898721,2.1885484e-05,"[17.6264, 19.225067]"
16,-2.1312182,-0.71578103,0.16898721,2.1885484e-05,1,1.0,-2.1455338,-0.5234348,0.16898765,-0.23494153,"[18.007864, 19.859573]"
16,-2.1455338,-0.5234348,0.16898765,-0.23494153,1,1.0,-2.1560025,-0.33107957,0.16428882,-0.46991813,"[18.455833, 20.187336]"
16,-2.1560025,-0.33107957,0.16428882,-0.46991813,1,1.0,-2.1626241,-0.13861308,0.15489046,-0.7066466,"[18.781208, 20.43243]"
16,-2.1626241,-0.13861308,0.15489046,-0.7066466,1,1.0,-2.1653965,0.054062504,0.14075752,-0.9468441,"[19.161777, 20.522306]"
16,-2.1653965,0.054062504,0.14075752,-0.9468441,1,1.0,-2.1643152,0.24703714,0.12182064,-1.1921971,"[19.380396, 20.216852]"
16,-2.1643152,0.24703714,0.12182064,-1.1921971,0,1.0,-2.1593745,0.05056613,0.0979767,-0.86394787,"[19.719193, 19.427929]"
