episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
155,-1.5745381,-1.2709922,0.039377447,0.85846555,1,1.0,-1.599958,-1.076428,0.05654676,0.5784197,"[17.24804, 17.373848]"
155,-1.599958,-1.076428,0.05654676,0.5784197,0,1.0,-1.6214865,-1.272295,0.06811515,0.88836646,"[17.598652, 17.553741]"
155,-1.6214865,-1.272295,0.06811515,0.88836646,1,1.0,-1.6469325,-1.0781603,0.085882485,0.61785007,"[17.244684, 17.542837]"
155,-1.6469325,-1.0781603,0.085882485,0.61785007,1,1.0,-1.6684957,-0.8843364,0.09823948,0.35340416,"[17.658588, 17.827679]"
155,-1.6684957,-0.8843364,0.09823948,0.35340416,1,1.0,-1.6861824,-0.6907386,0.105307564,0.093243636,"[17.60357, 18.228008]"
155,-1.6861824,-0.6907386,0.105307564,0.093243636,1,1.0,-1.6999972,-0.49727133,0.10717244,-0.16444646,"[17.825363, 19.09195]"
155,-1.6999972,-0.49727133,0.10717244,-0.16444646,1,1.0,-1.7099426,-0.30383378,0.10388351,-0.42148963,"[18.234922, 19.596489]"
155,-1.7099426,-0.30383378,0.10388351,-0.42148963,1,1.0,-1.7160193,-0.110325254,0.09545372,-0.67970073,"[18.426273, 19.530363]"
155,-1.7160193,-0.110325254,0.09545372,-0.67970073,1,1.0,-1.7182257,0.083350286,0.0818597,-0.94087076,"[18.3988, 18.975101]"
155,-1.7182257,0.083350286,0.0818597,-0.94087076,0,1.0,-1.7165587,-0.11277385,0.06304229,-0.6236298,"[18.841793, 18.262695]"
155,-1.7165587,-0.11277385,0.06304229,-0.6236298,1,1.0,-1.7188143,0.08141388,0.05056969,-0.8958106,"[18.551529, 19.105316]"
155,-1.7188143,0.08141388,0.05056969,-0.8958106,0,1.0,-1.717186,-0.1143559,0.03265348,-0.58767015,"[18.864971, 18.247269]"
155,-1.717186,-0.1143559,0.03265348,-0.58767015,1,1.0,-1.719473,0.0802939,0.020900076,-0.8698908,"[18.660248, 19.079578]"
155,-1.719473,0.0802939,0.020900076,-0.8698908,0,1.0,-1.7178671,-0.115106024,0.00350226,-0.5707108,"[18.845547, 18.078072]"
155,-1.7178671,-0.115106024,0.00350226,-0.5707108,1,1.0,-1.7201693,0.079966635,-0.007911955,-0.8622883,"[18.661674, 18.91167]"
155,-1.7201693,0.079966635,-0.007911955,-0.8622883,0,1.0,-1.71857,-0.115046695,-0.025157722,-0.57210356,"[18.748514, 17.72398]"
155,-1.71857,-0.115046695,-0.025157722,-0.57210356,0,1.0,-1.7208709,-0.309807,-0.036599793,-0.2874511,"[18.50998, 18.477478]"
155,-1.7208709,-0.309807,-0.036599793,-0.2874511,1,1.0,-1.727067,-0.114182755,-0.042348813,-0.5914489,"[18.622795, 18.902584]"
155,-1.727067,-0.114182755,-0.042348813,-0.5914489,0,1.0,-1.7293507,-0.30868703,-0.05417779,-0.3124009,"[18.327526, 18.020329]"
155,-1.7293507,-0.30868703,-0.05417779,-0.3124009,1,1.0,-1.7355244,-0.112836786,-0.06042581,-0.6216657,"[18.391918, 18.556887]"
155,-1.7355244,-0.112836786,-0.06042581,-0.6216657,0,1.0,-1.7377812,-0.3070652,-0.07285912,-0.3486092,"[18.022701, 17.326965]"
155,-1.7377812,-0.3070652,-0.07285912,-0.3486092,1,1.0,-1.7439225,-0.11098669,-0.07983131,-0.6633483,"[18.034685, 18.054768]"
155,-1.7439225,-0.11098669,-0.07983131,-0.6633483,0,1.0,-1.7461421,-0.3049126,-0.093098275,-0.39683136,"[17.61967, 16.44286]"
155,-1.7461421,-0.3049126,-0.093098275,-0.39683136,0,1.0,-1.7522404,-0.49859887,-0.1010349,-0.13489144,"[17.502209, 17.315418]"
155,-1.7522404,-0.49859887,-0.1010349,-0.13489144,1,1.0,-1.7622124,-0.30218577,-0.103732735,-0.45766237,"[17.3694, 17.712496]"
155,-1.7622124,-0.30218577,-0.103732735,-0.45766237,0,1.0,-1.7682562,-0.49570003,-0.11288598,-0.19939406,"[17.082329, 16.413385]"
155,-1.7682562,-0.49570003,-0.11288598,-0.19939406,1,1.0,-1.7781701,-0.2991597,-0.11687386,-0.5254462,"[16.874653, 17.116547]"
155,-1.7781701,-0.2991597,-0.11687386,-0.5254462,0,1.0,-1.7841533,-0.49245983,-0.12738279,-0.27175677,"[16.493484, 15.24481]"
155,-1.7841533,-0.49245983,-0.12738279,-0.27175677,0,1.0,-1.7940025,-0.68555576,-0.13281792,-0.021808976,"[16.222614, 16.194586]"
155,-1.7940025,-0.68555576,-0.13281792,-0.021808976,1,1.0,-1.8077136,-0.48880386,-0.1332541,-0.3532713,"[16.528946, 16.609962]"
155,-1.8077136,-0.48880386,-0.1332541,-0.3532713,0,1.0,-1.8174897,-0.6818042,-0.14031953,-0.10539814,"[15.661166, 15.17783]"
155,-1.8174897,-0.6818042,-0.14031953,-0.10539814,0,1.0,-1.8311259,-0.87466556,-0.14242749,0.13993184,"[15.81299, 15.754122]"
155,-1.8311259,-0.87466556,-0.14242749,0.13993184,1,1.0,-1.8486191,-0.6778214,-0.13962886,-0.19407685,"[15.933646, 16.010992]"
155,-1.8486191,-0.6778214,-0.13962886,-0.19407685,0,1.0,-1.8621756,-0.8706986,-0.14351039,0.051505547,"[15.03588, 14.841957]"
155,-1.8621756,-0.8706986,-0.14351039,0.051505547,0,1.0,-1.8795896,-1.0635023,-0.14248027,0.29569077,"[15.31601, 15.279892]"
155,-1.8795896,-1.0635023,-0.14248027,0.29569077,0,1.0,-1.9008596,-1.256336,-0.13656646,0.54026276,"[15.780725, 15.5387]"
155,-1.9008596,-1.256336,-0.13656646,0.54026276,0,1.0,-1.9259863,-1.4493008,-0.12576121,0.786989,"[16.54216, 16.07486]"
155,-1.9259863,-1.4493008,-0.12576121,0.786989,0,1.0,-1.9549723,-1.6424915,-0.11002143,1.03761,"[17.106495, 16.432652]"
155,-1.9549723,-1.6424915,-0.11002143,1.03761,0,1.0,-1.9878222,-1.8359929,-0.08926923,1.2938262,"[16.771542, 16.344614]"
155,-1.9878222,-1.8359929,-0.08926923,1.2938262,1,1.0,-2.024542,-1.6398572,-0.0633927,0.9745837,"[16.194176, 16.435839]"
155,-2.024542,-1.6398572,-0.0633927,0.9745837,0,1.0,-2.0573392,-1.834074,-0.043901026,1.246699,"[16.846651, 16.440197]"
155,-2.0573392,-1.834074,-0.043901026,1.246699,1,1.0,-2.0940206,-1.6384174,-0.01896705,0.940594,"[16.158663, 16.32301]"
155,-2.0940206,-1.6384174,-0.01896705,0.940594,0,1.0,-2.1267889,-1.8332787,-0.00015516851,1.2272574,"[16.81266, 16.431288]"
155,-2.1267889,-1.8332787,-0.00015516851,1.2272574,1,1.0,-2.1634545,-1.6381547,0.024389978,0.9345258,"[16.12233, 16.249372]"
155,-2.1634545,-1.6381547,0.024389978,0.9345258,0,1.0,-2.1962175,-1.8335971,0.043080494,1.234772,"[16.984577, 16.651772]"
155,-2.1962175,-1.8335971,0.043080494,1.234772,1,1.0,-2.2328897,-1.6390545,0.067775935,0.9558907,"[16.158218, 16.40927]"
155,-2.2328897,-1.6390545,0.067775935,0.9558907,0,1.0,-2.2656708,-1.8350194,0.086893745,1.269074,"[17.166569, 16.947397]"
155,-2.2656708,-1.8350194,0.086893745,1.269074,1,1.0,-2.302371,-1.6411078,0.11227523,1.0048187,"[16.263311, 16.694363]"
155,-2.302371,-1.6411078,0.11227523,1.0048187,0,1.0,-2.3351932,-1.8375356,0.1323716,1.330545,"[17.233435, 17.217972]"
155,-2.3351932,-1.8375356,0.1323716,1.330545,1,1.0,-2.371944,-1.6443083,0.1589825,1.0820433,"[16.184557, 16.839767]"
155,-2.371944,-1.6443083,0.1589825,1.0820433,1,0.0,-2.40483,-1.4516008,0.18062337,0.84317154,"[17.008926, 17.320045]"
156,0.0119532375,0.027344182,-0.021034462,0.046999086,1,1.0,0.012500121,0.22276133,-0.02009448,-0.2522455,"[17.867905, 18.483564]"
156,0.012500121,0.22276133,-0.02009448,-0.2522455,1,1.0,0.016955348,0.41816437,-0.02513939,-0.55119824,"[18.261614, 18.55397]"
156,0.016955348,0.41816437,-0.02513939,-0.55119824,0,1.0,0.025318636,0.22340436,-0.036163356,-0.26654074,"[19.075066, 18.356522]"
156,0.025318636,0.22340436,-0.036163356,-0.26654074,1,1.0,0.029786723,0.41902328,-0.04149417,-0.570407,"[18.579464, 18.63114]"
156,0.029786723,0.41902328,-0.04149417,-0.570407,0,1.0,0.03816719,0.22450706,-0.052902307,-0.29107958,"[19.126852, 18.05447]"
156,0.03816719,0.22450706,-0.052902307,-0.29107958,0,1.0,0.04265733,0.030177774,-0.0587239,-0.015539468,"[18.89715, 18.65014]"
156,0.04265733,0.030177774,-0.0587239,-0.015539468,1,1.0,0.043260884,0.22609058,-0.05903469,-0.32615703,"[18.562328, 18.698008]"
156,0.043260884,0.22609058,-0.05903469,-0.32615703,0,1.0,0.047782697,0.031856664,-0.06555783,-0.052659813,"[19.026377, 18.467434]"
156,0.047782697,0.031856664,-0.06555783,-0.052659813,0,1.0,0.04841983,-0.162267,-0.06661103,0.21863998,"[18.825897, 18.751507]"
156,0.04841983,-0.162267,-0.06661103,0.21863998,1,1.0,0.04517449,0.033740778,-0.062238228,-0.094288826,"[18.808254, 18.898212]"
156,0.04517449,0.033740778,-0.062238228,-0.094288826,0,1.0,0.045849305,-0.16043647,-0.064124,0.17812686,"[18.88528, 18.730265]"
156,0.045849305,-0.16043647,-0.064124,0.17812686,1,1.0,0.042640574,0.035541736,-0.060561467,-0.1340758,"[18.841251, 18.86853]"
156,0.042640574,0.035541736,-0.060561467,-0.1340758,0,1.0,0.04335141,-0.15866281,-0.06324298,0.13890277,"[18.885792, 18.650164]"
156,0.04335141,-0.15866281,-0.06324298,0.13890277,0,1.0,0.040178154,-0.35282463,-0.060464926,0.4109822,"[18.843555, 18.803776]"
156,0.040178154,-0.35282463,-0.060464926,0.4109822,0,1.0,0.033121664,-0.54703957,-0.05224528,0.68400645,"[18.895395, 18.893017]"
156,0.033121664,-0.54703957,-0.05224528,0.68400645,1,1.0,0.02218087,-0.35123265,-0.038565155,0.37534362,"[18.569996, 18.79462]"
156,0.02218087,-0.35123265,-0.038565155,0.37534362,1,1.0,0.015156218,-0.15558474,-0.031058282,0.07075464,"[18.615978, 18.840317]"
156,0.015156218,-0.15558474,-0.031058282,0.07075464,1,1.0,0.012044523,0.0399684,-0.029643187,-0.23156327,"[18.322638, 18.48699]"
156,0.012044523,0.0399684,-0.029643187,-0.23156327,0,1.0,0.012843891,-0.15471771,-0.034274455,0.051623784,"[18.745872, 18.711634]"
156,0.012843891,-0.15471771,-0.034274455,0.051623784,1,1.0,0.009749537,0.04087851,-0.033241976,-0.25167295,"[18.355093, 18.384907]"
156,0.009749537,0.04087851,-0.033241976,-0.25167295,0,1.0,0.010567107,-0.15375337,-0.038275436,0.030342253,"[18.815668, 18.608227]"
156,0.010567107,-0.15375337,-0.038275436,0.030342253,0,1.0,0.0074920394,-0.34830612,-0.037668593,0.31070742,"[18.379833, 18.256557]"
156,0.0074920394,-0.34830612,-0.037668593,0.31070742,1,1.0,0.000525917,-0.15266831,-0.031454444,0.006386911,"[18.625732, 18.725075]"
156,0.000525917,-0.15266831,-0.031454444,0.006386911,0,1.0,-0.0025274493,-0.34732538,-0.031326704,0.28898197,"[18.416111, 18.236801]"
156,-0.0025274493,-0.34732538,-0.031326704,0.28898197,1,1.0,-0.009473957,-0.15177104,-0.025547065,-0.013414144,"[18.53382, 18.665571]"
156,-0.009473957,-0.15177104,-0.025547065,-0.013414144,0,1.0,-0.012509378,-0.34651747,-0.02581535,0.27110016,"[18.432066, 18.289234]"
156,-0.012509378,-0.34651747,-0.02581535,0.27110016,1,1.0,-0.019439727,-0.15103683,-0.020393346,-0.029611956,"[18.43966, 18.608809]"
156,-0.019439727,-0.15103683,-0.020393346,-0.029611956,0,1.0,-0.022460464,-0.34586048,-0.020985585,0.25656754,"[18.453533, 18.365711]"
156,-0.022460464,-0.34586048,-0.020985585,0.25656754,1,1.0,-0.029377673,-0.1504453,-0.015854234,-0.042660013,"[18.382412, 18.568407]"
156,-0.029377673,-0.1504453,-0.015854234,-0.042660013,0,1.0,-0.03238658,-0.34533638,-0.016707433,0.24497889,"[18.456402, 18.421291]"
156,-0.03238658,-0.34533638,-0.016707433,0.24497889,1,1.0,-0.039293308,-0.14997981,-0.011807856,-0.052926794,"[18.366726, 18.559566]"
156,-0.039293308,-0.14997981,-0.011807856,-0.052926794,1,1.0,-0.042292904,0.045309436,-0.012866392,-0.34931168,"[18.45273, 18.472538]"
156,-0.042292904,0.045309436,-0.012866392,-0.34931168,0,1.0,-0.041386712,-0.14962718,-0.019852625,-0.06071357,"[18.882742, 18.275007]"
156,-0.041386712,-0.14962718,-0.019852625,-0.06071357,0,1.0,-0.044379257,-0.34445894,-0.021066897,0.2256402,"[18.495705, 18.40145]"
156,-0.044379257,-0.34445894,-0.021066897,0.2256402,1,1.0,-0.051268436,-0.14904234,-0.016554093,-0.07361287,"[18.441517, 18.54446]"
156,-0.051268436,-0.14904234,-0.016554093,-0.07361287,0,1.0,-0.054249283,-0.34392312,-0.01802635,0.21380155,"[18.50682, 18.442045]"
156,-0.054249283,-0.34392312,-0.01802635,0.21380155,1,1.0,-0.061127745,-0.14854814,-0.013750319,-0.084512755,"[18.428253, 18.54252]"
156,-0.061127745,-0.14854814,-0.013750319,-0.084512755,0,1.0,-0.06409871,-0.3434703,-0.015440575,0.2038004,"[18.514553, 18.471413]"
156,-0.06409871,-0.3434703,-0.015440575,0.2038004,1,1.0,-0.070968114,-0.148131,-0.011364567,-0.09371301,"[18.415596, 18.537247]"
156,-0.070968114,-0.148131,-0.011364567,-0.09371301,0,1.0,-0.07393073,-0.34308824,-0.013238827,0.19536285,"[18.522182, 18.503206]"
156,-0.07393073,-0.34308824,-0.013238827,0.19536285,1,1.0,-0.0807925,-0.14777943,-0.00933157,-0.10146677,"[18.40448, 18.53101]"
156,-0.0807925,-0.14777943,-0.00933157,-0.10146677,1,1.0,-0.08374809,0.047475003,-0.011360905,-0.3970791,"[18.532333, 18.541033]"
156,-0.08374809,0.047475003,-0.011360905,-0.3970791,0,1.0,-0.082798585,-0.14748393,-0.019302487,-0.10799961,"[18.867443, 18.023266]"
156,-0.082798585,-0.14748393,-0.019302487,-0.10799961,0,1.0,-0.08574827,-0.34232405,-0.02146248,0.17853153,"[18.59116, 18.457031]"
156,-0.08574827,-0.34232405,-0.02146248,0.17853153,1,1.0,-0.09259475,-0.14690164,-0.017891848,-0.12084406,"[18.468151, 18.474617]"
156,-0.09259475,-0.14690164,-0.017891848,-0.12084406,0,1.0,-0.09553278,-0.34176272,-0.020308731,0.16614088,"[18.607437, 18.48921]"
156,-0.09553278,-0.34176272,-0.020308731,0.16614088,1,1.0,-0.102368034,-0.14635605,-0.016985912,-0.13287905,"[18.45897, 18.46744]"
156,-0.102368034,-0.14635605,-0.016985912,-0.13287905,0,1.0,-0.10529516,-0.34123063,-0.019643493,0.15439703,"[18.612492, 18.501581]"
156,-0.10529516,-0.34123063,-0.019643493,0.15439703,0,1.0,-0.11211977,-0.5360659,-0.016555553,0.44081873,"[18.4711, 18.458944]"
156,-0.11211977,-0.5360659,-0.016555553,0.44081873,1,1.0,-0.12284108,-0.3407136,-0.007739179,0.14296333,"[18.32051, 18.46772]"
156,-0.12284108,-0.3407136,-0.007739179,0.14296333,1,1.0,-0.12965536,-0.14548168,-0.004879912,-0.15215108,"[18.425009, 18.503881]"
156,-0.12965536,-0.14548168,-0.004879912,-0.15215108,0,1.0,-0.13256499,-0.3405334,-0.007922933,0.13898836,"[18.614279, 18.583681]"
156,-0.13256499,-0.3405334,-0.007922933,0.13898836,1,1.0,-0.13937566,-0.14529888,-0.0051431665,-0.15618356,"[18.43635, 18.504604]"
156,-0.13937566,-0.14529888,-0.0051431665,-0.15618356,0,1.0,-0.14228164,-0.3403468,-0.008266837,0.13487239,"[18.619915, 18.58112]"
156,-0.14228164,-0.3403468,-0.008266837,0.13487239,1,1.0,-0.14908858,-0.14510745,-0.00556939,-0.1604071,"[18.451775, 18.508326]"
156,-0.14908858,-0.14510745,-0.00556939,-0.1604071,0,1.0,-0.15199073,-0.34014922,-0.008777532,0.13051364,"[18.623886, 18.56844]"
156,-0.15199073,-0.34014922,-0.008777532,0.13051364,1,1.0,-0.1587937,-0.14490263,-0.006167259,-0.16492552,"[18.463463, 18.506838]"
156,-0.1587937,-0.14490263,-0.006167259,-0.16492552,0,1.0,-0.16169176,-0.33993578,-0.009465769,0.12580545,"[18.62683, 18.547657]"
156,-0.16169176,-0.33993578,-0.009465769,0.12580545,1,1.0,-0.16849047,-0.1446795,-0.0069496604,-0.16984873,"[18.469687, 18.500252]"
156,-0.16849047,-0.1446795,-0.0069496604,-0.16984873,0,1.0,-0.17138407,-0.3397013,-0.010346634,0.120633714,"[18.625954, 18.517712]"
156,-0.17138407,-0.3397013,-0.010346634,0.120633714,1,1.0,-0.17817809,-0.14443263,-0.00793396,-0.17529544,"[18.473381, 18.487526]"
156,-0.17817809,-0.14443263,-0.00793396,-0.17529544,0,1.0,-0.18106674,-0.33944014,-0.011439869,0.114874065,"[18.624935, 18.48463]"
156,-0.18106674,-0.33944014,-0.011439869,0.114874065,0,1.0,-0.18785554,-0.53439635,-0.009142388,0.40392596,"[18.472275, 18.466805]"
156,-0.18785554,-0.53439635,-0.009142388,0.40392596,1,1.0,-0.19854347,-0.33914593,-0.0010638689,0.10837475,"[18.108856, 18.441803]"
156,-0.19854347,-0.33914593,-0.0010638689,0.10837475,1,1.0,-0.2053264,-0.14400874,0.0011036262,-0.18464363,"[18.39473, 18.451698]"
156,-0.2053264,-0.14400874,0.0011036262,-0.18464363,0,1.0,-0.20820656,-0.33914647,-0.0025892465,0.10838725,"[18.58728, 18.45552]"
156,-0.20820656,-0.33914647,-0.0025892465,0.10838725,1,1.0,-0.2149895,-0.1439875,-0.00042150152,-0.18511145,"[18.406237, 18.429535]"
156,-0.2149895,-0.1439875,-0.00042150152,-0.18511145,0,1.0,-0.21786925,-0.33910343,-0.0041237306,0.107438475,"[18.56274, 18.432888]"
156,-0.21786925,-0.33910343,-0.0041237306,0.107438475,0,1.0,-0.22465132,-0.53416604,-0.001974961,0.39881754,"[18.417294, 18.407745]"
156,-0.22465132,-0.53416604,-0.001974961,0.39881754,1,1.0,-0.23533463,-0.33901614,0.00600139,0.105512604,"[18.040863, 18.410408]"
156,-0.23533463,-0.33901614,0.00600139,0.105512604,1,1.0,-0.24211496,-0.1439807,0.008111642,-0.18527089,"[18.328873, 18.362236]"
156,-0.24211496,-0.1439807,0.008111642,-0.18527089,0,1.0,-0.24499457,-0.33921775,0.004406224,0.10995988,"[18.462095, 18.45964]"
156,-0.24499457,-0.33921775,0.004406224,0.10995988,0,1.0,-0.25177893,-0.53440255,0.0066054217,0.40402967,"[18.331383, 18.33017]"
156,-0.25177893,-0.53440255,0.0066054217,0.40402967,1,1.0,-0.26246697,-0.33937493,0.014686015,0.113436565,"[18.032383, 18.380096]"
156,-0.26246697,-0.33937493,0.014686015,0.113436565,0,1.0,-0.26925448,-0.5347042,0.016954746,0.4107164,"[18.27913, 18.274899]"
156,-0.26925448,-0.5347042,0.016954746,0.4107164,1,1.0,-0.27994856,-0.33982667,0.025169075,0.12342659,"[18.004702, 18.360136]"
156,-0.27994856,-0.33982667,0.025169075,0.12342659,0,1.0,-0.2867451,-0.53529996,0.027637606,0.42394263,"[18.258553, 18.218933]"
156,-0.2867451,-0.53529996,0.027637606,0.42394263,1,1.0,-0.29745108,-0.34058022,0.03611646,0.14009897,"[18.036354, 18.41441]"
156,-0.29745108,-0.34058022,0.03611646,0.14009897,0,1.0,-0.3042627,-0.53620034,0.03891844,0.44395372,"[18.356243, 18.319845]"
156,-0.3042627,-0.53620034,0.03891844,0.44395372,1,1.0,-0.3149867,-0.34165004,0.047797512,0.16378838,"[18.071594, 18.448803]"
156,-0.3149867,-0.34165004,0.047797512,0.16378838,0,1.0,-0.3218197,-0.5374225,0.05107328,0.47115877,"[18.439865, 18.43576]"
156,-0.3218197,-0.5374225,0.05107328,0.47115877,1,1.0,-0.33256817,-0.34305772,0.060496457,0.19500083,"[18.067707, 18.506485]"
156,-0.33256817,-0.34305772,0.060496457,0.19500083,1,1.0,-0.33942932,-0.14885098,0.06439647,-0.07800129,"[18.401098, 18.519638]"
156,-0.33942932,-0.14885098,0.06439647,-0.07800129,1,1.0,-0.34240633,0.04529154,0.062836446,-0.349692,"[18.193829, 18.442783]"
156,-0.34240633,0.04529154,0.062836446,-0.349692,1,1.0,-0.3415005,0.23946616,0.05584261,-0.6219173,"[18.502728, 18.51203]"
156,-0.3415005,0.23946616,0.05584261,-0.6219173,0,1.0,-0.33671117,0.043610714,0.043404263,-0.3121829,"[18.983349, 18.46888]"
156,-0.33671117,0.043610714,0.043404263,-0.3121829,1,1.0,-0.33583897,0.2380883,0.0371606,-0.5908677,"[18.497065, 18.516748]"
156,-0.33583897,0.2380883,0.0371606,-0.5908677,0,1.0,-0.3310772,0.042466313,0.025343249,-0.28671458,"[18.97651, 18.409882]"
156,-0.3310772,0.042466313,0.025343249,-0.28671458,1,1.0,-0.33022788,0.23721784,0.019608958,-0.57129794,"[18.50259, 18.574543]"
156,-0.33022788,0.23721784,0.019608958,-0.57129794,0,1.0,-0.3254835,0.041826483,0.008182998,-0.2725026,"[18.998703, 18.349712]"
156,-0.3254835,0.041826483,0.008182998,-0.2725026,1,1.0,-0.32464698,0.23683073,0.0027329463,-0.5625934,"[18.525225, 18.612839]"
156,-0.32464698,0.23683073,0.0027329463,-0.5625934,0,1.0,-0.31991038,0.041670524,-0.008518921,-0.2690507,"[19.031895, 18.264816]"
156,-0.31991038,0.041670524,-0.008518921,-0.2690507,1,1.0,-0.31907696,0.23691301,-0.013899935,-0.5644083,"[18.574615, 18.630697]"
156,-0.31907696,0.23691301,-0.013899935,-0.5644083,0,1.0,-0.31433868,0.04198881,-0.025188101,-0.27613673,"[19.06038, 18.12748]"
156,-0.31433868,0.04198881,-0.025188101,-0.27613673,0,1.0,-0.3134989,-0.1527649,-0.030710837,0.008496644,"[18.651266, 18.640022]"
156,-0.3134989,-0.1527649,-0.030710837,0.008496644,0,1.0,-0.31655422,-0.34743327,-0.030540904,0.2913339,"[18.562395, 18.540619]"
156,-0.31655422,-0.34743327,-0.030540904,0.2913339,0,1.0,-0.3235029,-0.54210675,-0.024714226,0.5742303,"[18.61621, 18.349007]"
156,-0.3235029,-0.54210675,-0.024714226,0.5742303,0,1.0,-0.334345,-0.7368736,-0.013229619,0.8590262,"[18.545998, 18.456078]"
156,-0.334345,-0.7368736,-0.013229619,0.8590262,0,1.0,-0.3490825,-0.9318129,0.003950906,1.1475202,"[18.548588, 18.538637]"
156,-0.3490825,-0.9318129,0.003950906,1.1475202,1,1.0,-0.36771876,-0.73674273,0.026901308,0.8560788,"[18.108065, 18.580658]"
156,-0.36771876,-0.73674273,0.026901308,0.8560788,1,1.0,-0.3824536,-0.5419975,0.044022884,0.57197464,"[18.34017, 18.62594]"
156,-0.3824536,-0.5419975,0.044022884,0.57197464,1,1.0,-0.39329356,-0.3475196,0.055462375,0.29347894,"[17.997688, 18.563145]"
156,-0.39329356,-0.3475196,0.055462375,0.29347894,1,1.0,-0.40024394,-0.15323046,0.061331954,0.018790932,"[18.294725, 18.641228]"
156,-0.40024394,-0.15323046,0.061331954,0.018790932,1,1.0,-0.40330857,0.040960748,0.061707772,-0.2539279,"[18.226397, 18.729294]"
156,-0.40330857,0.040960748,0.061707772,-0.2539279,1,1.0,-0.40248933,0.2351498,0.056629214,-0.5265265,"[18.552956, 18.762695]"
156,-0.40248933,0.2351498,0.056629214,-0.5265265,0,1.0,-0.39778635,0.039278664,0.046098687,-0.21655068,"[18.965202, 18.59444]"
156,-0.39778635,0.039278664,0.046098687,-0.21655068,1,1.0,-0.39700076,0.23371233,0.04176767,-0.49434313,"[18.564747, 18.780605]"
156,-0.39700076,0.23371233,0.04176767,-0.49434313,0,1.0,-0.39232653,0.03802698,0.03188081,-0.18879497,"[18.982092, 18.578926]"
156,-0.39232653,0.03802698,0.03188081,-0.18879497,1,1.0,-0.39156598,0.23267867,0.02810491,-0.47125277,"[18.59882, 18.838104]"
156,-0.39156598,0.23267867,0.02810491,-0.47125277,0,1.0,-0.3869124,0.03717124,0.018679855,-0.16984569,"[19.024426, 18.57391]"
156,-0.3869124,0.03717124,0.018679855,-0.16984569,1,1.0,-0.386169,0.23202091,0.015282942,-0.45657763,"[18.631306, 18.875895]"
156,-0.386169,0.23202091,0.015282942,-0.45657763,0,1.0,-0.38152856,0.03668626,0.0061513893,-0.15911686,"[19.075802, 18.573387]"
156,-0.38152856,0.03668626,0.0061513893,-0.15911686,1,1.0,-0.38079485,0.2317196,0.0029690517,-0.44985285,"[18.6657, 18.893305]"
156,-0.38079485,0.2317196,0.0029690517,-0.44985285,0,1.0,-0.37616044,0.036555786,-0.0060280054,-0.15623552,"[19.12844, 18.561155]"
156,-0.37616044,0.036555786,-0.0060280054,-0.15623552,1,1.0,-0.37542933,0.23176353,-0.009152716,-0.45081404,"[18.689903, 18.872452]"
156,-0.37542933,0.23176353,-0.009152716,-0.45081404,0,1.0,-0.37079406,0.036772206,-0.018168995,-0.16103016,"[19.17602, 18.528976]"
156,-0.37079406,0.036772206,-0.018168995,-0.16103016,1,1.0,-0.37005863,0.2321495,-0.0213896,-0.45938912,"[18.712414, 18.829786]"
156,-0.37005863,0.2321495,-0.0213896,-0.45938912,0,1.0,-0.36541563,0.037336323,-0.030577382,-0.17352426,"[19.20729, 18.460644]"
156,-0.36541563,0.037336323,-0.030577382,-0.17352426,1,1.0,-0.3646689,0.23288226,-0.034047868,-0.4756944,"[18.738377, 18.776423]"
156,-0.3646689,0.23288226,-0.034047868,-0.4756944,0,1.0,-0.36001125,0.038257208,-0.043561757,-0.19393417,"[19.22382, 18.35772]"
156,-0.36001125,0.038257208,-0.043561757,-0.19393417,1,1.0,-0.3592461,0.23397435,-0.04744044,-0.5000345,"[18.707718, 18.744022]"
156,-0.3592461,0.23397435,-0.04744044,-0.5000345,0,1.0,-0.35456663,0.03955217,-0.057441127,-0.22267158,"[19.17802, 18.180473]"
156,-0.35456663,0.03955217,-0.057441127,-0.22267158,0,1.0,-0.3537756,-0.15470374,-0.06189456,0.051353287,"[18.76353, 18.756859]"
156,-0.3537756,-0.15470374,-0.06189456,0.051353287,0,1.0,-0.35686967,-0.34888607,-0.060867492,0.32388368,"[18.66376, 18.538359]"
156,-0.35686967,-0.34888607,-0.060867492,0.32388368,0,1.0,-0.36384737,-0.5430909,-0.05438982,0.5967675,"[18.85183, 18.459969]"
156,-0.36384737,-0.5430909,-0.05438982,0.5967675,0,1.0,-0.3747092,-0.73741126,-0.04245447,0.8718342,"[18.784483, 18.585411]"
156,-0.3747092,-0.73741126,-0.04245447,0.8718342,0,1.0,-0.38945743,-0.9319309,-0.025017787,1.150873,"[18.721523, 18.568628]"
156,-0.38945743,-0.9319309,-0.025017787,1.150873,1,1.0,-0.40809605,-0.73649156,-0.0020003286,0.85045123,"[18.372864, 18.632158]"
156,-0.40809605,-0.73649156,-0.0020003286,0.85045123,1,1.0,-0.42282587,-0.5413424,0.015008695,0.55713993,"[18.538538, 18.634037]"
156,-0.42282587,-0.5413424,0.015008695,0.55713993,1,1.0,-0.43365273,-0.34643432,0.026151495,0.26922315,"[18.225735, 18.556]"
156,-0.43365273,-0.34643432,0.026151495,0.26922315,1,1.0,-0.4405814,-0.15169515,0.031535957,-0.015098065,"[18.486256, 18.694748]"
