episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
463,-0.56326354,0.009692327,-0.0336584,-0.31108412,0,1.0,-0.5630697,-0.18493433,-0.039880082,-0.029203203,"[18.903927, 18.46334]"
463,-0.5630697,-0.18493433,-0.039880082,-0.029203203,1,1.0,-0.56676835,0.010736165,-0.040464148,-0.33419722,"[18.513134, 18.783272]"
463,-0.56676835,0.010736165,-0.040464148,-0.33419722,0,1.0,-0.56655365,-0.18378723,-0.047148094,-0.05454419,"[18.953167, 18.382282]"
463,-0.56655365,-0.18378723,-0.047148094,-0.05454419,1,1.0,-0.5702294,0.011977946,-0.048238974,-0.36172202,"[18.502949, 18.717207]"
463,-0.5702294,0.011977946,-0.048238974,-0.36172202,0,1.0,-0.56998986,-0.18242633,-0.055473417,-0.08463157,"[18.983017, 18.320763]"
463,-0.56998986,-0.18242633,-0.055473417,-0.08463157,1,1.0,-0.5736384,0.013445104,-0.057166047,-0.39428762,"[18.472404, 18.616467]"
463,-0.5736384,0.013445104,-0.057166047,-0.39428762,0,1.0,-0.57336944,-0.18082105,-0.0650518,-0.120162055,"[18.93837, 18.17723]"
463,-0.57336944,-0.18082105,-0.0650518,-0.120162055,1,1.0,-0.5769859,0.015169691,-0.06745504,-0.43263808,"[18.424896, 18.440983]"
463,-0.5769859,0.015169691,-0.06745504,-0.43263808,0,1.0,-0.5766825,-0.17893557,-0.0761078,-0.16195911,"[18.825293, 17.910822]"
463,-0.5766825,-0.17893557,-0.0761078,-0.16195911,0,1.0,-0.58026123,-0.37289014,-0.079346985,0.10577645,"[18.330677, 18.272438]"
463,-0.58026123,-0.37289014,-0.079346985,0.10577645,0,1.0,-0.587719,-0.56679064,-0.07723146,0.37240854,"[18.518688, 17.896036]"
463,-0.587719,-0.56679064,-0.07723146,0.37240854,0,1.0,-0.5990548,-0.76073533,-0.069783285,0.6397749,"[18.87502, 18.115921]"
463,-0.5990548,-0.76073533,-0.069783285,0.6397749,0,1.0,-0.6142695,-0.95481855,-0.056987785,0.9096915,"[18.46724, 18.053108]"
463,-0.6142695,-0.95481855,-0.056987785,0.9096915,0,1.0,-0.63336587,-1.1491249,-0.038793955,1.1839325,"[18.632761, 18.39547]"
463,-0.63336587,-1.1491249,-0.038793955,1.1839325,1,1.0,-0.6563484,-0.9535216,-0.015115307,0.8793459,"[18.33145, 18.52569]"
463,-0.6563484,-0.9535216,-0.015115307,0.8793459,1,1.0,-0.6754188,-0.7581976,0.0024716116,0.5819496,"[18.447426, 18.507517]"
463,-0.6754188,-0.7581976,0.0024716116,0.5819496,0,1.0,-0.69058275,-0.9533541,0.014110603,0.8754101,"[18.498737, 18.49444]"
463,-0.69058275,-0.9533541,0.014110603,0.8754101,1,1.0,-0.70964986,-0.7584268,0.031618804,0.5871966,"[18.33624, 18.625202]"
463,-0.70964986,-0.7584268,0.031618804,0.5871966,1,1.0,-0.7248184,-0.5637616,0.043362737,0.30463913,"[18.240566, 18.507603]"
463,-0.7248184,-0.5637616,0.043362737,0.30463913,1,1.0,-0.73609364,-0.36928356,0.04945552,0.025940964,"[18.272923, 18.42981]"
463,-0.73609364,-0.36928356,0.04945552,0.025940964,1,1.0,-0.7434793,-0.17490445,0.04997434,-0.25073722,"[18.279144, 18.49086]"
463,-0.7434793,-0.17490445,0.04997434,-0.25073722,1,1.0,-0.7469774,0.019469569,0.044959594,-0.5272479,"[18.298172, 18.56625]"
463,-0.7469774,0.019469569,0.044959594,-0.5272479,0,1.0,-0.746588,-0.17625518,0.034414638,-0.22074378,"[18.867033, 18.067932]"
463,-0.746588,-0.17625518,0.034414638,-0.22074378,1,1.0,-0.75011307,0.01835838,0.02999976,-0.50237536,"[18.345646, 18.627762]"
463,-0.75011307,0.01835838,0.02999976,-0.50237536,0,1.0,-0.7497459,-0.1771733,0.019952254,-0.2003912,"[18.857628, 18.06519]"
463,-0.7497459,-0.1771733,0.019952254,-0.2003912,1,1.0,-0.7532894,0.017657693,0.01594443,-0.48671395,"[18.40403, 18.66905]"
463,-0.7532894,0.017657693,0.01594443,-0.48671395,0,1.0,-0.75293624,-0.17768557,0.006210151,-0.18904884,"[18.85336, 18.032902]"
463,-0.75293624,-0.17768557,0.006210151,-0.18904884,1,1.0,-0.75648993,0.01734699,0.0024291743,-0.47976625,"[18.430283, 18.660358]"
463,-0.75648993,0.01734699,0.0024291743,-0.47976625,0,1.0,-0.75614303,-0.17780916,-0.007166151,-0.18631871,"[18.845774, 17.949509]"
463,-0.75614303,-0.17780916,-0.007166151,-0.18631871,1,1.0,-0.7596992,0.017414575,-0.010892525,-0.48125365,"[18.451067, 18.631586]"
463,-0.7596992,0.017414575,-0.010892525,-0.48125365,0,1.0,-0.7593509,-0.17755194,-0.020517599,-0.19202355,"[18.84959, 17.841858]"
463,-0.7593509,-0.17755194,-0.020517599,-0.19202355,1,1.0,-0.76290196,0.017857423,-0.02435807,-0.49110764,"[18.45501, 18.565727]"
463,-0.76290196,0.017857423,-0.02435807,-0.49110764,0,1.0,-0.7625448,-0.17691262,-0.034180224,-0.20619982,"[18.829096, 17.67171]"
463,-0.7625448,-0.17691262,-0.034180224,-0.20619982,1,1.0,-0.76608306,0.01868102,-0.038304217,-0.50946593,"[18.421556, 18.42863]"
463,-0.76608306,0.01868102,-0.038304217,-0.50946593,0,1.0,-0.7657094,-0.17588095,-0.048493538,-0.22909574,"[18.791788, 17.485016]"
463,-0.7657094,-0.17588095,-0.048493538,-0.22909574,0,1.0,-0.769227,-0.37027758,-0.05307545,0.047904894,"[18.352346, 18.231562]"
463,-0.769227,-0.37027758,-0.05307545,0.047904894,0,1.0,-0.7766326,-0.5645999,-0.052117355,0.32338104,"[18.390648, 18.207676]"
463,-0.7766326,-0.5645999,-0.052117355,0.32338104,0,1.0,-0.7879246,-0.7589425,-0.045649733,0.5991835,"[18.66555, 18.289352]"
463,-0.7879246,-0.7589425,-0.045649733,0.5991835,0,1.0,-0.80310345,-0.953397,-0.033666063,0.8771451,"[18.830326, 18.566841]"
463,-0.80310345,-0.953397,-0.033666063,0.8771451,1,1.0,-0.8221714,-0.7578341,-0.016123163,0.574071,"[18.415264, 18.525505]"
463,-0.8221714,-0.7578341,-0.016123163,0.574071,0,1.0,-0.8373281,-0.9527263,-0.004641742,0.86163133,"[18.5825, 18.570992]"
463,-0.8373281,-0.9527263,-0.004641742,0.86163133,1,1.0,-0.8563826,-0.7575415,0.012590884,0.56749254,"[18.215717, 18.587929]"
463,-0.8563826,-0.7575415,0.012590884,0.56749254,1,1.0,-0.8715334,-0.56259835,0.023940735,0.2788027,"[18.318172, 18.566662]"
463,-0.8715334,-0.56259835,0.023940735,0.2788027,1,1.0,-0.8827854,-0.36782598,0.02951679,-0.006234248,"[18.350592, 18.40298]"
463,-0.8827854,-0.36782598,0.02951679,-0.006234248,1,1.0,-0.8901419,-0.17313951,0.029392105,-0.2894601,"[18.295635, 18.734158]"
463,-0.8901419,-0.17313951,0.029392105,-0.2894601,1,1.0,-0.8936047,0.021551259,0.023602903,-0.57273006,"[18.422024, 18.576683]"
463,-0.8936047,0.021551259,0.023602903,-0.57273006,0,1.0,-0.8931737,-0.17389354,0.012148302,-0.2727059,"[18.821892, 17.790281]"
463,-0.8931737,-0.17389354,0.012148302,-0.2727059,1,1.0,-0.89665157,0.021052971,0.0066941837,-0.5615326,"[18.451202, 18.556576]"
463,-0.89665157,0.021052971,0.0066941837,-0.5615326,0,1.0,-0.89623046,-0.17416228,-0.004536468,-0.2667482,"[18.830517, 17.688913]"
463,-0.89623046,-0.17416228,-0.004536468,-0.2667482,1,1.0,-0.89971375,0.02102412,-0.009871433,-0.5608585,"[18.451492, 18.486656]"
463,-0.89971375,0.02102412,-0.009871433,-0.5608585,0,1.0,-0.89929324,-0.17395791,-0.021088602,-0.27130187,"[18.811123, 17.512197]"
463,-0.89929324,-0.17395791,-0.021088602,-0.27130187,0,1.0,-0.9027724,-0.3687727,-0.02651464,0.0146557335,"[18.402863, 18.350708]"
463,-0.9027724,-0.3687727,-0.02651464,0.0146557335,1,1.0,-0.91014785,-0.17328072,-0.026221525,-0.28627354,"[18.3135, 18.443535]"
463,-0.91014785,-0.17328072,-0.026221525,-0.28627354,0,1.0,-0.9136135,-0.36801907,-0.031946994,-0.0019746511,"[18.361486, 18.247719]"
463,-0.9136135,-0.36801907,-0.031946994,-0.0019746511,1,1.0,-0.92097384,-0.17245388,-0.03198649,-0.30456358,"[18.272478, 18.410767]"
463,-0.92097384,-0.17245388,-0.03198649,-0.30456358,0,1.0,-0.9244229,-0.36710572,-0.03807776,-0.022137586,"[18.288818, 18.10098]"
463,-0.9244229,-0.36710572,-0.03807776,-0.022137586,1,1.0,-0.931765,-0.17145899,-0.03852051,-0.32658714,"[18.191359, 18.33089]"
463,-0.931765,-0.17145899,-0.03852051,-0.32658714,0,1.0,-0.93519425,-0.36601195,-0.045052256,-0.04629643,"[18.25471, 17.916813]"
463,-0.93519425,-0.36601195,-0.045052256,-0.04629643,1,1.0,-0.9425145,-0.17027389,-0.045978185,-0.35284647,"[18.12659, 18.236107]"
463,-0.9425145,-0.17027389,-0.045978185,-0.35284647,0,1.0,-0.94591993,-0.3647129,-0.053035114,-0.075008996,"[18.171637, 17.638832]"
463,-0.94591993,-0.3647129,-0.053035114,-0.075008996,1,1.0,-0.9532142,-0.16887233,-0.054535292,-0.38394183,"[18.052963, 18.10913]"
463,-0.9532142,-0.16887233,-0.054535292,-0.38394183,0,1.0,-0.95659167,-0.36317933,-0.06221413,-0.108940095,"[18.004597, 17.22588]"
463,-0.95659167,-0.36317933,-0.06221413,-0.108940095,0,1.0,-0.9638552,-0.55735713,-0.06439293,0.16348395,"[17.901518, 17.875538]"
463,-0.9638552,-0.55735713,-0.06439293,0.16348395,0,1.0,-0.97500235,-0.75150096,-0.061123252,0.43517777,"[18.152004, 17.668459]"
463,-0.97500235,-0.75150096,-0.061123252,0.43517777,0,1.0,-0.9900324,-0.9457068,-0.052419696,0.70798343,"[18.506771, 18.002522]"
463,-0.9900324,-0.9457068,-0.052419696,0.70798343,0,1.0,-1.0089465,-1.140065,-0.038260028,0.98371583,"[18.34913, 18.147564]"
463,-1.0089465,-1.140065,-0.038260028,0.98371583,1,1.0,-1.0317478,-0.94445187,-0.018585712,0.67926526,"[18.04145, 18.342659]"
463,-1.0317478,-0.94445187,-0.018585712,0.67926526,0,1.0,-1.0506369,-1.1393107,-0.005000407,0.96603924,"[18.302193, 18.24659]"
463,-1.0506369,-1.1393107,-0.005000407,0.96603924,1,1.0,-1.073423,-0.944122,0.014320378,0.67178965,"[17.712187, 18.274132]"
463,-1.073423,-0.944122,0.014320378,0.67178965,1,1.0,-1.0923055,-0.749202,0.027756171,0.3836497,"[17.901169, 18.065613]"
463,-1.0923055,-0.749202,0.027756171,0.3836497,1,1.0,-1.1072896,-0.5544849,0.035429165,0.09984583,"[18.041153, 18.050417]"
463,-1.1072896,-0.5544849,0.035429165,0.09984583,1,1.0,-1.1183792,-0.35988817,0.03742608,-0.18145213,"[18.034256, 18.301413]"
463,-1.1183792,-0.35988817,0.03742608,-0.18145213,1,1.0,-1.125577,-0.1653212,0.03379704,-0.46209753,"[17.882969, 18.703472]"
463,-1.125577,-0.1653212,0.03379704,-0.46209753,0,1.0,-1.1288835,-0.3609041,0.024555089,-0.15895626,"[18.144003, 17.985714]"
463,-1.1288835,-0.3609041,0.024555089,-0.15895626,1,1.0,-1.1361015,-0.16614215,0.021375963,-0.44379264,"[17.968441, 18.726921]"
463,-1.1361015,-0.16614215,0.021375963,-0.44379264,0,1.0,-1.1394243,-0.36155993,0.012500111,-0.14444889,"[18.157051, 18.011738]"
463,-1.1394243,-0.36155993,0.012500111,-0.14444889,1,1.0,-1.1466556,-0.1666192,0.0096111335,-0.43316218,"[18.018587, 18.699112]"
463,-1.1466556,-0.1666192,0.0096111335,-0.43316218,0,1.0,-1.1499879,-0.3618759,0.00094788993,-0.13746504,"[18.153347, 17.983486]"
463,-1.1499879,-0.3618759,0.00094788993,-0.13746504,1,1.0,-1.1572255,-0.16676754,-0.0018014108,-0.42984876,"[18.022808, 18.619774]"
463,-1.1572255,-0.16676754,-0.0018014108,-0.42984876,0,1.0,-1.1605608,-0.36186394,-0.010398386,-0.13773426,"[18.127266, 17.891186]"
463,-1.1605608,-0.36186394,-0.010398386,-0.13773426,1,1.0,-1.1677982,-0.16659461,-0.0131530715,-0.4336795,"[17.991903, 18.505644]"
463,-1.1677982,-0.16659461,-0.0131530715,-0.4336795,0,1.0,-1.17113,-0.3615279,-0.021826662,-0.14517176,"[18.072954, 17.722744]"
463,-1.17113,-0.3615279,-0.021826662,-0.14517176,1,1.0,-1.1783606,-0.16610026,-0.024730098,-0.4446599,"[17.948, 18.379204]"
463,-1.1783606,-0.16610026,-0.024730098,-0.4446599,0,1.0,-1.1816826,-0.36086375,-0.033623293,-0.1598739,"[17.990818, 17.478693]"
463,-1.1816826,-0.36086375,-0.033623293,-0.1598739,1,1.0,-1.1888999,-0.16527697,-0.036820773,-0.46297163,"[17.8446, 18.191502]"
463,-1.1888999,-0.16527697,-0.036820773,-0.46297163,0,1.0,-1.1922054,-0.35985973,-0.046080206,-0.18211818,"[17.879353, 17.152554]"
463,-1.1922054,-0.35985973,-0.046080206,-0.18211818,1,1.0,-1.1994026,-0.16410975,-0.049722567,-0.48897427,"[17.67967, 17.91458]"
463,-1.1994026,-0.16410975,-0.049722567,-0.48897427,0,1.0,-1.2026848,-0.35849625,-0.059502054,-0.21236731,"[17.68943, 16.684406]"
463,-1.2026848,-0.35849625,-0.059502054,-0.21236731,1,1.0,-1.2098547,-0.16257626,-0.0637494,-0.52321047,"[17.480219, 17.541233]"
463,-1.2098547,-0.16257626,-0.0637494,-0.52321047,0,1.0,-1.2131063,-0.35674578,-0.07421361,-0.25127745,"[17.43494, 16.084328]"
463,-1.2131063,-0.35674578,-0.07421361,-0.25127745,0,1.0,-1.2202412,-0.55073386,-0.07923916,0.01710491,"[17.195095, 16.997932]"
463,-1.2202412,-0.55073386,-0.07923916,0.01710491,1,1.0,-1.2312558,-0.35457018,-0.07889706,-0.29948923,"[17.337284, 17.35398]"
463,-1.2312558,-0.35457018,-0.07889706,-0.29948923,0,1.0,-1.2383472,-0.5484841,-0.08488684,-0.032694884,"[16.952343, 16.45314]"
463,-1.2383472,-0.5484841,-0.08488684,-0.032694884,0,1.0,-1.2493169,-0.74229264,-0.08554074,0.23204437,"[17.018053, 16.98486]"
463,-1.2493169,-0.74229264,-0.08554074,0.23204437,0,1.0,-1.2641628,-0.93609476,-0.08089986,0.49656633,"[17.467144, 16.971489]"
463,-1.2641628,-0.93609476,-0.08089986,0.49656633,0,1.0,-1.2828846,-1.1299883,-0.07096853,0.76269686,"[18.102127, 17.430176]"
463,-1.2828846,-1.1299883,-0.07096853,0.76269686,0,1.0,-1.3054844,-1.3240647,-0.055714592,1.0322315,"[17.84987, 17.556892]"
463,-1.3054844,-1.3240647,-0.055714592,1.0322315,1,1.0,-1.3319657,-1.1282477,-0.035069965,0.72259,"[17.32143, 17.662695]"
463,-1.3319657,-1.1282477,-0.035069965,0.72259,0,1.0,-1.3545307,-1.3228675,-0.020618163,1.0040318,"[17.738695, 17.506466]"
463,-1.3545307,-1.3228675,-0.020618163,1.0040318,1,1.0,-1.380988,-1.1274763,-0.00053752784,0.7049459,"[17.130047, 17.55611]"
463,-1.380988,-1.1274763,-0.00053752784,0.7049459,0,1.0,-1.4035375,-1.3225908,0.01356139,0.9974596,"[17.615086, 17.443745]"
463,-1.4035375,-1.3225908,0.01356139,0.9974596,1,1.0,-1.4299893,-1.1276528,0.03351058,0.70906633,"[16.890202, 17.357851]"
463,-1.4299893,-1.1276528,0.03351058,0.70906633,1,1.0,-1.4525424,-0.9330106,0.047691908,0.4271173,"[17.415768, 17.448925]"
463,-1.4525424,-0.9330106,0.047691908,0.4271173,0,1.0,-1.4712026,-1.1287744,0.056234255,0.7344453,"[17.611828, 17.570732]"
463,-1.4712026,-1.1287744,0.056234255,0.7344453,1,1.0,-1.4937781,-0.9344726,0.07092316,0.4599774,"[17.349083, 17.557716]"
463,-1.4937781,-0.9344726,0.07092316,0.4599774,1,1.0,-1.5124675,-0.74042106,0.08012271,0.19046578,"[17.724176, 17.847273]"
463,-1.5124675,-0.74042106,0.08012271,0.19046578,1,1.0,-1.5272759,-0.5465313,0.08393202,-0.07590493,"[17.666962, 18.346241]"
463,-1.5272759,-0.5465313,0.08393202,-0.07590493,1,1.0,-1.5382066,-0.35270664,0.08241393,-0.34097144,"[17.867126, 19.080425]"
463,-1.5382066,-0.35270664,0.08241393,-0.34097144,1,1.0,-1.5452608,-0.15884806,0.07559449,-0.60657007,"[17.98836, 19.035877]"
463,-1.5452608,-0.15884806,0.07559449,-0.60657007,1,1.0,-1.5484377,0.035140026,0.06346309,-0.87451756,"[18.041897, 18.39519]"
463,-1.5484377,0.035140026,0.06346309,-0.87451756,0,1.0,-1.5477349,-0.16078466,0.045972742,-0.56257653,"[18.468983, 17.6028]"
463,-1.5477349,-0.16078466,0.045972742,-0.56257653,1,1.0,-1.5509506,0.03366305,0.034721214,-0.8404287,"[18.10192, 18.437965]"
463,-1.5509506,0.03366305,0.034721214,-0.8404287,0,1.0,-1.5502774,-0.16191529,0.01791264,-0.537032,"[18.445948, 17.472534]"
463,-1.5502774,-0.16191529,0.01791264,-0.537032,1,1.0,-1.5535157,0.03295029,0.0071719987,-0.82401747,"[18.11192, 18.333412]"
463,-1.5535157,0.03295029,0.0071719987,-0.82401747,0,1.0,-1.5528567,-0.16226903,-0.00930835,-0.5290875,"[18.378708, 17.219685]"
463,-1.5528567,-0.16226903,-0.00930835,-0.5290875,0,1.0,-1.556102,-0.3572588,-0.0198901,-0.23935209,"[18.063309, 18.038343]"
463,-1.556102,-0.3572588,-0.0198901,-0.23935209,1,1.0,-1.5632472,-0.16185844,-0.024677143,-0.538242,"[18.12503, 18.58049]"
463,-1.5632472,-0.16185844,-0.024677143,-0.538242,0,1.0,-1.5664843,-0.35662493,-0.03544198,-0.25343552,"[17.978737, 17.747486]"
463,-1.5664843,-0.35662493,-0.03544198,-0.25343552,1,1.0,-1.5736169,-0.1610153,-0.04051069,-0.5570835,"[18.003304, 18.337753]"
463,-1.5736169,-0.1610153,-0.04051069,-0.5570835,0,1.0,-1.5768372,-0.35554582,-0.05165236,-0.27743396,"[17.787102, 17.276848]"
463,-1.5768372,-0.35554582,-0.05165236,-0.27743396,1,1.0,-1.583948,-0.15972649,-0.05720104,-0.58595026,"[17.792124, 18.002388]"
463,-1.583948,-0.15972649,-0.05720104,-0.58595026,0,1.0,-1.5871426,-0.35400257,-0.068920046,-0.31182072,"[17.508707, 16.640263]"
463,-1.5871426,-0.35400257,-0.068920046,-0.31182072,1,1.0,-1.5942227,-0.15796989,-0.07515646,-0.6254181,"[17.444668, 17.488682]"
463,-1.5942227,-0.15796989,-0.07515646,-0.6254181,0,1.0,-1.5973821,-0.35196665,-0.08766482,-0.3573196,"[17.133093, 15.818204]"
463,-1.5973821,-0.35196665,-0.08766482,-0.3573196,0,1.0,-1.6044214,-0.54574,-0.094811216,-0.09351617,"[17.000826, 16.7302]"
463,-1.6044214,-0.54574,-0.094811216,-0.09351617,1,1.0,-1.6153362,-0.34939605,-0.096681535,-0.41454217,"[17.034159, 17.264425]"
463,-1.6153362,-0.34939605,-0.096681535,-0.41454217,0,1.0,-1.6223241,-0.54302424,-0.10497238,-0.15383637,"[16.643963, 15.931308]"
463,-1.6223241,-0.54302424,-0.10497238,-0.15383637,1,1.0,-1.6331846,-0.34656808,-0.10804911,-0.4777037,"[16.554771, 16.669725]"
463,-1.6331846,-0.34656808,-0.10804911,-0.4777037,0,1.0,-1.640116,-0.5400119,-0.11760318,-0.2209348,"[16.11961, 14.878445]"
463,-1.640116,-0.5400119,-0.11760318,-0.2209348,0,1.0,-1.6509162,-0.7332737,-0.12202188,0.032459784,"[15.883734, 15.838118]"
463,-1.6509162,-0.7332737,-0.12202188,0.032459784,0,1.0,-1.6655817,-0.92645365,-0.121372685,0.28428975,"[16.26561, 16.261768]"
463,-1.6655817,-0.92645365,-0.121372685,0.28428975,0,1.0,-1.6841108,-1.1196543,-0.115686886,0.53636277,"[16.683289, 16.409286]"
463,-1.6841108,-1.1196543,-0.115686886,0.53636277,0,1.0,-1.7065039,-1.3129759,-0.10495963,0.7904706,"[17.310951, 16.854136]"
463,-1.7065039,-1.3129759,-0.10495963,0.7904706,0,1.0,-1.7327633,-1.5065119,-0.08915022,1.0483757,"[17.638927, 17.09172]"
463,-1.7327633,-1.5065119,-0.08915022,1.0483757,0,1.0,-1.7628936,-1.7003452,-0.06818271,1.3117954,"[16.984005, 16.850521]"
463,-1.7628936,-1.7003452,-0.06818271,1.3117954,1,1.0,-1.7969005,-1.5044293,-0.0419468,0.99857426,"[16.391285, 17.049892]"
463,-1.7969005,-1.5044293,-0.0419468,0.99857426,0,1.0,-1.826989,-1.6989661,-0.021975314,1.2777941,"[16.95222, 16.867779]"
463,-1.826989,-1.6989661,-0.021975314,1.2777941,1,1.0,-1.8609684,-1.503571,0.0035805684,0.978312,"[16.224995, 16.899704]"
463,-1.8609684,-1.503571,0.0035805684,0.978312,0,1.0,-1.8910398,-1.6987408,0.023146808,1.2721175,"[16.92628, 16.912405]"
463,-1.8910398,-1.6987408,0.023146808,1.2721175,1,1.0,-1.9250146,-1.5039219,0.04858916,0.98677176,"[16.146517, 16.855614]"
463,-1.9250146,-1.5039219,0.04858916,0.98677176,1,1.0,-1.955093,-1.309483,0.068324596,0.7097374,"[17.024155, 17.130192]"
463,-1.955093,-1.309483,0.068324596,0.7097374,0,1.0,-1.9812827,-1.5054815,0.082519345,1.0231209,"[17.543375, 17.492998]"
463,-1.9812827,-1.5054815,0.082519345,1.0231209,1,1.0,-2.0113924,-1.3115498,0.10298176,0.7574464,"[17.097614, 17.367977]"
463,-2.0113924,-1.3115498,0.10298176,0.7574464,1,1.0,-2.0376234,-1.1179864,0.118130684,0.4988628,"[17.512537, 17.712278]"
463,-2.0376234,-1.1179864,0.118130684,0.4988628,1,1.0,-2.059983,-0.9247108,0.12810794,0.24561948,"[17.320015, 18.069319]"
463,-2.059983,-0.9247108,0.12810794,0.24561948,1,1.0,-2.0784774,-0.73162913,0.13302033,-0.004068871,"[17.453564, 18.745922]"
463,-2.0784774,-0.73162913,0.13302033,-0.004068871,1,1.0,-2.0931098,-0.53864086,0.13293895,-0.2520012,"[17.72065, 19.372631]"
463,-2.0931098,-0.53864086,0.13293895,-0.2520012,1,1.0,-2.1038828,-0.34564295,0.12789893,-0.4999747,"[18.131786, 19.624767]"
463,-2.1038828,-0.34564295,0.12789893,-0.4999747,1,1.0,-2.1107955,-0.1525341,0.11789943,-0.7497722,"[18.332005, 19.695652]"
463,-2.1107955,-0.1525341,0.11789943,-0.7497722,1,1.0,-2.1138463,0.040781427,0.10290399,-1.0031502,"[18.543728, 19.51564]"
463,-2.1138463,0.040781427,0.10290399,-1.0031502,1,1.0,-2.1130307,0.23438935,0.08284099,-1.2618254,"[18.999104, 19.001019]"
463,-2.1130307,0.23438935,0.08284099,-1.2618254,0,1.0,-2.108343,0.038311534,0.057604477,-0.94438994,"[18.92265, 17.55179]"
463,-2.108343,0.038311534,0.057604477,-0.94438994,0,1.0,-2.1075766,-0.15753713,0.038716678,-0.6341779,"[18.91288, 18.72005]"
463,-2.1075766,-0.15753713,0.038716678,-0.6341779,1,1.0,-2.1107273,0.03702398,0.026033122,-0.914421,"[18.683964, 19.290838]"
463,-2.1107273,0.03702398,0.026033122,-0.914421,0,1.0,-2.1099868,-0.15844023,0.0077447016,-0.6136712,"[18.821548, 18.43081]"
463,-2.1099868,-0.15844023,0.0077447016,-0.6136712,1,1.0,-2.1131556,0.036572646,-0.004528722,-0.9039048,"[18.671335, 19.09282]"
463,-2.1131556,0.036572646,-0.004528722,-0.9039048,0,1.0,-2.1124241,-0.15848768,-0.022606818,-0.6126487,"[18.675251, 17.991903]"
463,-2.1124241,-0.15848768,-0.022606818,-0.6126487,1,1.0,-2.115594,0.0369428,-0.03485979,-0.9123654,"[18.553795, 18.739143]"
463,-2.115594,0.0369428,-0.03485979,-0.9123654,0,1.0,-2.114855,-0.15769063,-0.053107098,-0.6308393,"[18.306507, 17.20507]"
463,-2.114855,-0.15769063,-0.053107098,-0.6308393,0,1.0,-2.1180089,-0.3520329,-0.06572389,-0.355343,"[18.273628, 18.121386]"
463,-2.1180089,-0.3520329,-0.06572389,-0.355343,1,1.0,-2.1250496,-0.15604104,-0.072830744,-0.668005,"[18.321505, 18.526793]"
463,-2.1250496,-0.15604104,-0.072830744,-0.668005,0,1.0,-2.1281705,-0.3500787,-0.08619085,-0.39911345,"[17.950321, 17.396378]"
463,-2.1281705,-0.3500787,-0.08619085,-0.39911345,1,1.0,-2.135172,-0.15384653,-0.09417312,-0.7176778,"[17.978882, 18.02121]"
463,-2.135172,-0.15384653,-0.09417312,-0.7176778,0,1.0,-2.138249,-0.3475478,-0.10852667,-0.4560593,"[17.411465, 16.2922]"
463,-2.138249,-0.3475478,-0.10852667,-0.4560593,0,1.0,-2.1451998,-0.5409814,-0.11764786,-0.1994601,"[17.386606, 17.230461]"
463,-2.1451998,-0.5409814,-0.11764786,-0.1994601,1,1.0,-2.1560194,-0.3443905,-0.12163706,-0.52681684,"[17.279322, 17.631084]"
463,-2.1560194,-0.3443905,-0.12163706,-0.52681684,0,1.0,-2.1629074,-0.5376099,-0.13217339,-0.27480242,"[16.828564, 16.265537]"
463,-2.1629074,-0.5376099,-0.13217339,-0.27480242,1,1.0,-2.1736596,-0.34087408,-0.13766944,-0.6060781,"[16.691414, 16.866404]"
463,-2.1736596,-0.34087408,-0.13766944,-0.6060781,0,1.0,-2.180477,-0.5338298,-0.149791,-0.35973006,"[15.399158, 14.116673]"
463,-2.180477,-0.5338298,-0.149791,-0.35973006,0,1.0,-2.1911535,-0.7265403,-0.15698561,-0.1177752,"[15.911135, 15.743119]"
463,-2.1911535,-0.7265403,-0.15698561,-0.1177752,1,1.0,-2.2056844,-0.5295582,-0.15934111,-0.4555794,"[15.870683, 16.157104]"
463,-2.2056844,-0.5295582,-0.15934111,-0.4555794,0,1.0,-2.2162755,-0.72211087,-0.1684527,-0.21705757,"[14.592734, 13.825304]"
463,-2.2162755,-0.72211087,-0.1684527,-0.21705757,1,1.0,-2.2307177,-0.52503157,-0.17279385,-0.55778337,"[14.790395, 14.906152]"
463,-2.2307177,-0.52503157,-0.17279385,-0.55778337,0,1.0,-2.2412183,-0.7173606,-0.18394952,-0.32413495,"[12.308811, 10.749937]"
463,-2.2412183,-0.7173606,-0.18394952,-0.32413495,0,1.0,-2.2555656,-0.909452,-0.19043222,-0.094635636,"[12.945302, 12.622408]"
463,-2.2555656,-0.909452,-0.19043222,-0.094635636,1,1.0,-2.2737546,-0.71218336,-0.19232492,-0.44083875,"[13.71603, 13.749697]"
463,-2.2737546,-0.71218336,-0.19232492,-0.44083875,0,1.0,-2.2879982,-0.9041377,-0.2011417,-0.21441159,"[10.886519, 9.9158535]"
463,-2.2879982,-0.9041377,-0.2011417,-0.21441159,0,1.0,-2.306081,-1.095901,-0.20542994,0.008696552,"[11.849589, 11.459936]"
463,-2.306081,-1.095901,-0.20542994,0.008696552,0,1.0,-2.327999,-1.2875755,-0.205256,0.23019026,"[12.494543, 12.422767]"
463,-2.327999,-1.2875755,-0.205256,0.23019026,0,1.0,-2.3537507,-1.4792635,-0.2006522,0.4517644,"[13.026245, 12.797531]"
