episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
119,-1.2644598,-1.1062508,-0.0032886344,0.8084945,1,1.0,-1.2865849,-0.91108394,0.012881256,0.514779,"[17.631172, 17.782524]"
119,-1.2865849,-0.91108394,0.012881256,0.514779,0,1.0,-1.3048066,-1.1063849,0.023176834,0.8114931,"[17.934462, 17.840492]"
119,-1.3048066,-1.1063849,0.023176834,0.8114931,1,1.0,-1.3269342,-0.91158795,0.039406694,0.52618957,"[17.49382, 17.732723]"
119,-1.3269342,-0.91158795,0.039406694,0.52618957,1,1.0,-1.345166,-0.717042,0.049930487,0.24617977,"[17.884264, 17.949179]"
119,-1.345166,-0.717042,0.049930487,0.24617977,1,1.0,-1.3595068,-0.52266747,0.054854084,-0.030345276,"[17.84926, 18.17683]"
119,-1.3595068,-0.52266747,0.054854084,-0.030345276,1,1.0,-1.3699602,-0.32837328,0.054247178,-0.30522913,"[18.00907, 18.962843]"
119,-1.3699602,-0.32837328,0.054247178,-0.30522913,1,1.0,-1.3765277,-0.13406467,0.048142593,-0.58032244,"[17.88631, 18.717278]"
119,-1.3765277,-0.13406467,0.048142593,-0.58032244,0,1.0,-1.3792089,-0.329827,0.036536146,-0.27287075,"[18.06695, 17.98042]"
119,-1.3792089,-0.329827,0.036536146,-0.27287075,1,1.0,-1.3858055,-0.13524492,0.03107873,-0.5538099,"[17.983547, 18.765146]"
119,-1.3858055,-0.13524492,0.03107873,-0.5538099,0,1.0,-1.3885103,-0.33078918,0.020002533,-0.2514994,"[18.097435, 18.02562]"
119,-1.3885103,-0.33078918,0.020002533,-0.2514994,1,1.0,-1.3951262,-0.1359585,0.014972545,-0.53780663,"[18.052982, 18.753332]"
119,-1.3951262,-0.1359585,0.014972545,-0.53780663,0,1.0,-1.3978454,-0.3312877,0.004216412,-0.2404439,"[18.100397, 17.991865]"
119,-1.3978454,-0.3312877,0.004216412,-0.2404439,1,1.0,-1.404471,-0.13622624,-0.00059246586,-0.5317939,"[18.073109, 18.673409]"
119,-1.404471,-0.13622624,-0.00059246586,-0.5317939,0,1.0,-1.4071956,-0.33133987,-0.0112283435,-0.23929769,"[18.074339, 17.87349]"
119,-1.4071956,-0.33133987,-0.0112283435,-0.23929769,1,1.0,-1.4138224,-0.13605931,-0.016014297,-0.5355011,"[18.053127, 18.549026]"
119,-1.4138224,-0.13605931,-0.016014297,-0.5355011,0,1.0,-1.4165436,-0.33095247,-0.02672432,-0.24790686,"[18.010403, 17.655209]"
119,-1.4165436,-0.33095247,-0.02672432,-0.24790686,1,1.0,-1.4231627,-0.13545924,-0.031682458,-0.548898,"[17.990643, 18.373837]"
119,-1.4231627,-0.13545924,-0.031682458,-0.548898,0,1.0,-1.4258718,-0.33012214,-0.042660415,-0.26636326,"[17.910656, 17.330267]"
119,-1.4258718,-0.33012214,-0.042660415,-0.26636326,1,1.0,-1.4324743,-0.13441812,-0.04798768,-0.5721906,"[17.849867, 18.109142]"
119,-1.4324743,-0.13441812,-0.04798768,-0.5721906,0,1.0,-1.4351627,-0.3288355,-0.059431493,-0.2950032,"[17.758043, 16.871868]"
119,-1.4351627,-0.3288355,-0.059431493,-0.2950032,1,1.0,-1.4417393,-0.13291883,-0.065331556,-0.6058219,"[17.581787, 17.641754]"
119,-1.4417393,-0.13291883,-0.065331556,-0.6058219,0,1.0,-1.4443977,-0.3270693,-0.077447996,-0.3344113,"[17.43106, 16.143835]"
119,-1.4443977,-0.3270693,-0.077447996,-0.3344113,0,1.0,-1.450939,-0.5210085,-0.084136225,-0.06712152,"[17.21043, 16.958324]"
119,-1.450939,-0.5210085,-0.084136225,-0.06712152,1,1.0,-1.4613593,-0.32478735,-0.08547865,-0.38511893,"[17.28123, 17.473818]"
119,-1.4613593,-0.32478735,-0.08547865,-0.38511893,0,1.0,-1.467855,-0.5185984,-0.09318103,-0.12056398,"[16.896954, 16.279951]"
119,-1.467855,-0.5185984,-0.09318103,-0.12056398,1,1.0,-1.478227,-0.32227346,-0.09559231,-0.44112936,"[16.845505, 16.945908]"
119,-1.478227,-0.32227346,-0.09559231,-0.44112936,0,1.0,-1.4846724,-0.5159219,-0.104414895,-0.18004428,"[16.451479, 15.38448]"
119,-1.4846724,-0.5159219,-0.104414895,-0.18004428,0,1.0,-1.494991,-0.70940673,-0.10801578,0.07796011,"[16.282188, 16.252369]"
119,-1.494991,-0.70940673,-0.10801578,0.07796011,0,1.0,-1.509179,-0.90282774,-0.10645658,0.33470583,"[16.626822, 16.567053]"
119,-1.509179,-0.90282774,-0.10645658,0.33470583,0,1.0,-1.5272356,-1.0962863,-0.09976246,0.59201163,"[17.197254, 16.756536]"
119,-1.5272356,-1.0962863,-0.09976246,0.59201163,0,1.0,-1.5491613,-1.2898805,-0.08792223,0.8516776,"[17.792397, 17.193298]"
119,-1.5491613,-1.2898805,-0.08792223,0.8516776,0,1.0,-1.5749589,-1.4837008,-0.07088868,1.1154692,"[17.559673, 17.225632]"
119,-1.5749589,-1.4837008,-0.07088868,1.1154692,1,1.0,-1.604633,-1.2877235,-0.048579298,0.80141777,"[16.893936, 17.167763]"
119,-1.604633,-1.2877235,-0.048579298,0.80141777,0,1.0,-1.6303874,-1.4821467,-0.032550942,1.0784318,"[17.548706, 17.245613]"
119,-1.6303874,-1.4821467,-0.032550942,1.0784318,1,1.0,-1.6600304,-1.2866104,-0.010982305,0.7757144,"[16.795265, 17.053387]"
119,-1.6600304,-1.2866104,-0.010982305,0.7757144,0,1.0,-1.6857625,-1.4815795,0.0045319833,1.0649219,"[17.462433, 17.18155]"
119,-1.6857625,-1.4815795,0.0045319833,1.0649219,1,1.0,-1.7153941,-1.2865179,0.02583042,0.7736647,"[16.676914, 16.939808]"
119,-1.7153941,-1.2865179,0.02583042,0.7736647,0,1.0,-1.7411245,-1.4819854,0.041303713,1.0743616,"[17.48323, 17.268158]"
119,-1.7411245,-1.4819854,0.041303713,1.0743616,1,1.0,-1.7707642,-1.287433,0.062790945,0.7949216,"[16.617098, 17.007664]"
119,-1.7707642,-1.287433,0.062790945,0.7949216,0,1.0,-1.7965128,-1.4833579,0.078689374,1.1066782,"[17.474447, 17.44851]"
119,-1.7965128,-1.4833579,0.078689374,1.1066782,1,1.0,-1.82618,-1.2893536,0.10082294,0.8396831,"[16.544186, 17.133942]"
119,-1.82618,-1.2893536,0.10082294,0.8396831,1,1.0,-1.8519671,-1.0957421,0.1176166,0.58033246,"[17.370655, 17.611574]"
119,-1.8519671,-1.0957421,0.1176166,0.58033246,1,1.0,-1.8738819,-0.9024477,0.12922326,0.32689354,"[17.463514, 18.001371]"
119,-1.8738819,-0.9024477,0.12922326,0.32689354,1,1.0,-1.8919309,-0.7093796,0.13576113,0.077592,"[17.620214, 18.681587]"
119,-1.8919309,-0.7093796,0.13576113,0.077592,1,1.0,-1.9061185,-0.5164386,0.13731296,-0.16936518,"[17.941647, 19.48618]"
119,-1.9061185,-0.5164386,0.13731296,-0.16936518,1,1.0,-1.9164473,-0.32352194,0.13392566,-0.41577315,"[18.399685, 19.948997]"
119,-1.9164473,-0.32352194,0.13392566,-0.41577315,1,1.0,-1.9229177,-0.13052705,0.1256102,-0.6634166,"[18.7763, 20.181223]"
119,-1.9229177,-0.13052705,0.1256102,-0.6634166,1,1.0,-1.9255283,0.06264431,0.112341866,-0.91405845,"[18.849785, 19.917355]"
119,-1.9255283,0.06264431,0.112341866,-0.91405845,1,1.0,-1.9242754,0.25608215,0.0940607,-1.169427,"[19.198624, 19.509499]"
119,-1.9242754,0.25608215,0.0940607,-1.169427,0,1.0,-1.9191537,0.059871115,0.070672154,-0.84879845,"[19.533901, 18.600206]"
119,-1.9191537,0.059871115,0.070672154,-0.84879845,1,1.0,-1.9179564,0.2539617,0.053696185,-1.1184473,"[19.255905, 19.483494]"
119,-1.9179564,0.2539617,0.053696185,-1.1184473,0,1.0,-1.9128771,0.058177926,0.03132724,-0.80941576,"[19.618338, 18.558899]"
119,-1.9128771,0.058177926,0.03132724,-0.80941576,0,1.0,-1.9117135,-0.13735895,0.015138926,-0.5070456,"[19.255928, 19.246433]"
119,-1.9117135,-0.13735895,0.015138926,-0.5070456,1,1.0,-1.9144607,0.057546448,0.0049980134,-0.79491955,"[19.240526, 19.762344]"
119,-1.9144607,0.057546448,0.0049980134,-0.79491955,0,1.0,-1.9133098,-0.13764374,-0.010900378,-0.5006685,"[19.195677, 18.968927]"
119,-1.9133098,-0.13764374,-0.010900378,-0.5006685,1,1.0,-1.9160626,0.05763016,-0.02091375,-0.79676664,"[19.212168, 19.548033]"
119,-1.9160626,0.05763016,-0.02091375,-0.79676664,0,1.0,-1.9149101,-0.13719866,-0.03684908,-0.5107355,"[19.035011, 18.519344]"
119,-1.9149101,-0.13719866,-0.03684908,-0.5107355,1,1.0,-1.917654,0.058422476,-0.04706379,-0.8147992,"[19.068882, 19.214766]"
119,-1.917654,0.058422476,-0.04706379,-0.8147992,0,1.0,-1.9164855,-0.13602449,-0.063359775,-0.53728336,"[18.761772, 17.846752]"
119,-1.9164855,-0.13602449,-0.063359775,-0.53728336,0,1.0,-1.919206,-0.33020106,-0.07410544,-0.26521826,"[18.748096, 18.677427]"
119,-1.919206,-0.33020106,-0.07410544,-0.26521826,1,1.0,-1.9258101,-0.13410395,-0.07940981,-0.5803237,"[18.639889, 18.867073]"
119,-1.9258101,-0.13410395,-0.07940981,-0.5803237,0,1.0,-1.9284922,-0.32802862,-0.091016285,-0.31367534,"[18.375492, 17.981401]"
119,-1.9284922,-0.32802862,-0.091016285,-0.31367534,1,1.0,-1.9350528,-0.13173592,-0.097289786,-0.6336175,"[18.334702, 18.404978]"
119,-1.9350528,-0.13173592,-0.097289786,-0.6336175,0,1.0,-1.9376874,-0.32537574,-0.109962136,-0.37308943,"[17.926153, 17.030546]"
119,-1.9376874,-0.32537574,-0.109962136,-0.37308943,0,1.0,-1.9441949,-0.51877785,-0.11742393,-0.11700219,"[17.805351, 17.69426]"
119,-1.9441949,-0.51877785,-0.11742393,-0.11700219,1,1.0,-1.9545705,-0.3221863,-0.11976397,-0.4443022,"[17.666172, 18.033104]"
119,-1.9545705,-0.3221863,-0.11976397,-0.4443022,0,1.0,-1.9610143,-0.5154282,-0.12865001,-0.19164215,"[17.209984, 16.84639]"
119,-1.9610143,-0.5154282,-0.12865001,-0.19164215,1,1.0,-1.9713228,-0.318723,-0.13248286,-0.52198046,"[17.093056, 17.361061]"
119,-1.9713228,-0.318723,-0.13248286,-0.52198046,0,1.0,-1.9776973,-0.51175576,-0.14292246,-0.27380475,"[16.619652, 15.645939]"
119,-1.9776973,-0.51175576,-0.14292246,-0.27380475,1,1.0,-1.9879323,-0.31491452,-0.14839856,-0.6079324,"[16.381634, 16.409193]"
119,-1.9879323,-0.31491452,-0.14839856,-0.6079324,0,1.0,-1.9942306,-0.5076843,-0.16055721,-0.36542502,"[15.171897, 13.446882]"
119,-1.9942306,-0.5076843,-0.16055721,-0.36542502,0,1.0,-2.0043843,-0.7002038,-0.16786571,-0.12736124,"[15.650194, 15.142838]"
119,-2.0043843,-0.7002038,-0.16786571,-0.12736124,1,1.0,-2.0183885,-0.50312454,-0.17041293,-0.4679458,"[15.556201, 15.611048]"
119,-2.0183885,-0.50312454,-0.17041293,-0.4679458,0,1.0,-2.028451,-0.695481,-0.17977186,-0.23344986,"[14.172697, 12.983292]"
119,-2.028451,-0.695481,-0.17977186,-0.23344986,0,1.0,-2.0423605,-0.88763994,-0.18444085,-0.0024252704,"[14.437064, 14.188452]"
119,-2.0423605,-0.88763994,-0.18444085,-0.0024252704,0,1.0,-2.0601134,-1.0797037,-0.18448935,0.2268652,"[14.6869545, 14.68275]"
119,-2.0601134,-1.0797037,-0.18448935,0.2268652,0,1.0,-2.0817075,-1.2717756,-0.17995206,0.4561513,"[14.84223, 14.805307]"
119,-2.0817075,-1.2717756,-0.17995206,0.4561513,0,1.0,-2.107143,-1.463958,-0.17082903,0.6871491,"[15.527528, 15.218213]"
119,-2.107143,-1.463958,-0.17082903,0.6871491,0,1.0,-2.1364222,-1.656349,-0.15708604,0.921555,"[16.297531, 15.749015]"
119,-2.1364222,-1.656349,-0.15708604,0.921555,0,1.0,-2.169549,-1.8490394,-0.13865495,1.1610384,"[16.6405, 15.98]"
119,-2.169549,-1.8490394,-0.13865495,1.1610384,0,1.0,-2.2065299,-2.0421102,-0.11543417,1.4072311,"[16.305017, 15.85585]"
119,-2.2065299,-2.0421102,-0.11543417,1.4072311,1,1.0,-2.2473722,-1.8457605,-0.08728955,1.0808043,"[15.93466, 16.100939]"
119,-2.2473722,-1.8457605,-0.08728955,1.0808043,0,1.0,-2.2842872,-2.0396285,-0.06567346,1.3448685,"[16.43493, 15.916944]"
119,-2.2842872,-2.0396285,-0.06567346,1.3448685,1,1.0,-2.32508,-1.843745,-0.038776092,1.0323825,"[15.959144, 16.01996]"
119,-2.32508,-1.843745,-0.038776092,1.0323825,0,1.0,-2.3619547,-2.0383303,-0.018128444,1.3126438,"[16.438908, 15.9570265]"
119,-2.3619547,-2.0383303,-0.018128444,1.3126438,0,0.0,-2.4027214,-2.233218,0.008124431,1.5995979,"[15.90234, 15.889346]"
120,0.028551934,-0.0021678077,0.017434185,0.033472035,1,1.0,0.02850858,0.19269985,0.018103626,-0.25365964,"[17.581406, 18.546165]"
120,0.02850858,0.19269985,0.018103626,-0.25365964,1,1.0,0.032362577,0.3875587,0.013030433,-0.5405778,"[18.065367, 18.539347]"
120,0.032362577,0.3875587,0.013030433,-0.5405778,0,1.0,0.04011375,0.19225602,0.0022188767,-0.24381785,"[18.939045, 18.47746]"
120,0.04011375,0.19225602,0.0022188767,-0.24381785,1,1.0,0.04395887,0.3873462,-0.0026574803,-0.5358001,"[18.146286, 18.510342]"
120,0.04395887,0.3873462,-0.0026574803,-0.5358001,0,1.0,0.051705793,0.19226173,-0.013373482,-0.24395567,"[18.91051, 18.315544]"
120,0.051705793,0.19226173,-0.013373482,-0.24395567,1,1.0,0.05555103,0.3875721,-0.018252594,-0.54082674,"[18.334114, 18.559984]"
120,0.05555103,0.3875721,-0.018252594,-0.54082674,0,1.0,0.06330247,0.19271141,-0.029069131,-0.25395036,"[18.91748, 18.105862]"
120,0.06330247,0.19271141,-0.029069131,-0.25395036,1,1.0,0.0671567,0.3882361,-0.034148138,-0.55565864,"[18.560589, 18.577793]"
120,0.0671567,0.3882361,-0.034148138,-0.55565864,0,1.0,0.07492142,0.19360983,-0.04526131,-0.273927,"[18.923546, 17.78828]"
120,0.07492142,0.19360983,-0.04526131,-0.273927,0,1.0,0.078793615,-0.0008380751,-0.05073985,0.004143884,"[18.763206, 18.492655]"
120,0.078793615,-0.0008380751,-0.05073985,0.004143884,1,1.0,0.07877686,0.19497345,-0.05065697,-0.3041065,"[18.47876, 18.575108]"
120,0.07877686,0.19497345,-0.05065697,-0.3041065,0,1.0,0.08267633,0.00060865213,-0.056739103,-0.027820086,"[18.930199, 18.354511]"
120,0.08267633,0.00060865213,-0.056739103,-0.027820086,0,1.0,0.082688496,-0.19365565,-0.057295505,0.2464351,"[18.674788, 18.547657]"
120,0.082688496,-0.19365565,-0.057295505,0.2464351,1,1.0,0.078815386,0.0022358068,-0.0523668,-0.06375559,"[18.722229, 18.884367]"
120,0.078815386,0.0022358068,-0.0523668,-0.06375559,0,1.0,0.078860104,-0.19209775,-0.053641915,0.21195635,"[18.72778, 18.521214]"
120,0.078860104,-0.19209775,-0.053641915,0.21195635,1,1.0,0.075018145,0.0037484856,-0.04940279,-0.09715361,"[18.666477, 18.832453]"
120,0.075018145,0.0037484856,-0.04940279,-0.09715361,0,1.0,0.07509312,-0.19063188,-0.05134586,0.17954269,"[18.769169, 18.506683]"
120,0.07509312,-0.19063188,-0.05134586,0.17954269,1,1.0,0.07128048,0.0051857973,-0.047755007,-0.12888578,"[18.665762, 18.78859]"
120,0.07128048,0.0051857973,-0.047755007,-0.12888578,0,1.0,0.07138419,-0.18922068,-0.05033272,0.14835685,"[18.802547, 18.50946]"
120,0.07138419,-0.18922068,-0.05033272,0.14835685,1,1.0,0.06759978,0.0065845554,-0.047365583,-0.15977061,"[18.72274, 18.748863]"
120,0.06759978,0.0065845554,-0.047365583,-0.15977061,0,1.0,0.06773147,-0.1878284,-0.050560996,0.1176015,"[18.82196, 18.485466]"
120,0.06773147,-0.1878284,-0.050560996,0.1176015,0,1.0,0.0639749,-0.38219082,-0.048208967,0.39391395,"[18.701233, 18.63612]"
120,0.0639749,-0.38219082,-0.048208967,0.39391395,1,1.0,0.056331087,-0.18641913,-0.040330686,0.08642963,"[18.734226, 18.779133]"
120,0.056331087,-0.18641913,-0.040330686,0.08642963,1,1.0,0.052602705,0.009257029,-0.038602095,-0.21869993,"[18.467758, 18.484566]"
120,0.052602705,0.009257029,-0.038602095,-0.21869993,0,1.0,0.052787844,-0.18529247,-0.042976093,0.06156071,"[18.82495, 18.441206]"
120,0.052787844,-0.18529247,-0.042976093,0.06156071,0,1.0,0.049081996,-0.37977272,-0.041744877,0.34038067,"[18.482264, 18.383553]"
120,0.049081996,-0.37977272,-0.041744877,0.34038067,1,1.0,0.041486543,-0.18408243,-0.034937266,0.034831535,"[18.692978, 18.697584]"
120,0.041486543,-0.18408243,-0.034937266,0.034831535,0,1.0,0.037804894,-0.37868643,-0.034240633,0.3162899,"[18.349474, 18.270226]"
120,0.037804894,-0.37868643,-0.034240633,0.3162899,1,1.0,0.030231165,-0.1830939,-0.027914837,0.013008317,"[18.602732, 18.626617]"
120,0.030231165,-0.1830939,-0.027914837,0.013008317,0,1.0,0.026569286,-0.37780464,-0.02765467,0.29675472,"[18.3647, 18.253548]"
120,0.026569286,-0.37780464,-0.02765467,0.29675472,1,1.0,0.019013194,-0.18229958,-0.021719575,-0.00452015,"[18.513002, 18.565586]"
120,0.019013194,-0.18229958,-0.021719575,-0.00452015,0,1.0,0.015367203,-0.37710342,-0.021809978,0.28123164,"[18.394102, 18.244785]"
120,0.015367203,-0.37710342,-0.021809978,0.28123164,1,1.0,0.007825134,-0.18167727,-0.016185345,-0.01824951,"[18.429182, 18.540041]"
120,0.007825134,-0.18167727,-0.016185345,-0.01824951,0,1.0,0.0041915895,-0.3765634,-0.016550336,0.26928312,"[18.4021, 18.276077]"
120,0.0041915895,-0.3765634,-0.016550336,0.26928312,1,1.0,-0.0033396785,-0.18120922,-0.011164674,-0.028573586,"[18.35314, 18.526375]"
120,-0.0033396785,-0.18120922,-0.011164674,-0.028573586,0,1.0,-0.006963863,-0.3761693,-0.011736145,0.26056597,"[18.390354, 18.316189]"
120,-0.006963863,-0.3761693,-0.011736145,0.26056597,1,1.0,-0.014487249,-0.1808818,-0.0065248264,-0.035795473,"[18.308064, 18.535297]"
120,-0.014487249,-0.1808818,-0.0065248264,-0.035795473,0,1.0,-0.018104885,-0.37590957,-0.0072407355,0.2548217,"[18.390165, 18.364403]"
120,-0.018104885,-0.37590957,-0.0072407355,0.2548217,1,1.0,-0.025623076,-0.180685,-0.002144302,-0.04013627,"[18.294395, 18.564608]"
120,-0.025623076,-0.180685,-0.002144302,-0.04013627,1,1.0,-0.029236777,0.014467641,-0.0029470273,-0.33349496,"[18.385689, 18.414776]"
120,-0.029236777,0.014467641,-0.0029470273,-0.33349496,0,1.0,-0.028947424,-0.18061224,-0.009616927,-0.041742846,"[18.780933, 18.265293]"
120,-0.028947424,-0.18061224,-0.009616927,-0.041742846,0,1.0,-0.032559667,-0.37559497,-0.010451783,0.2478904,"[18.42862, 18.353573]"
120,-0.032559667,-0.37559497,-0.010451783,0.2478904,1,1.0,-0.04007157,-0.18032533,-0.0054939757,-0.04807084,"[18.349346, 18.575378]"
120,-0.04007157,-0.18032533,-0.0054939757,-0.04807084,0,1.0,-0.043678075,-0.37536806,-0.0064553926,0.24287364,"[18.421984, 18.406206]"
120,-0.043678075,-0.37536806,-0.0064553926,0.24287364,1,1.0,-0.051185437,-0.18015452,-0.0015979197,-0.051838476,"[18.33437, 18.593645]"
120,-0.051185437,-0.18015452,-0.0015979197,-0.051838476,1,1.0,-0.054788526,0.014990316,-0.0026346892,-0.34502512,"[18.407263, 18.454082]"
120,-0.054788526,0.014990316,-0.0026346892,-0.34502512,0,1.0,-0.05448872,-0.18009406,-0.009535192,-0.053174183,"[18.80767, 18.25996]"
120,-0.05448872,-0.18009406,-0.009535192,-0.053174183,0,1.0,-0.0580906,-0.375078,-0.010598675,0.23648512,"[18.451935, 18.38772]"
120,-0.0580906,-0.375078,-0.010598675,0.23648512,1,1.0,-0.06559216,-0.17980625,-0.0058689727,-0.05952201,"[18.395298, 18.59659]"
120,-0.06559216,-0.17980625,-0.0058689727,-0.05952201,0,1.0,-0.06918829,-0.37484354,-0.007059413,0.23130345,"[18.443645, 18.438084]"
120,-0.06918829,-0.37484354,-0.007059413,0.23130345,1,1.0,-0.07668516,-0.17962144,-0.002433344,-0.063597865,"[18.378868, 18.6079]"
120,-0.07668516,-0.17962144,-0.002433344,-0.063597865,1,1.0,-0.080277584,0.015535312,-0.0037053016,-0.35704753,"[18.444004, 18.495485]"
120,-0.080277584,0.015535312,-0.0037053016,-0.35704753,0,1.0,-0.07996688,-0.17953376,-0.010846253,-0.065535285,"[18.829025, 18.225952]"
120,-0.07996688,-0.17953376,-0.010846253,-0.065535285,0,1.0,-0.08355755,-0.37449855,-0.012156958,0.22370595,"[18.490898, 18.420898]"
120,-0.08355755,-0.37449855,-0.012156958,0.22370595,1,1.0,-0.091047525,-0.17920497,-0.007682839,-0.07278683,"[18.433187, 18.586397]"
120,-0.091047525,-0.17920497,-0.007682839,-0.07278683,0,1.0,-0.09463163,-0.37421593,-0.009138576,0.21746226,"[18.494959, 18.47854]"
120,-0.09463163,-0.37421593,-0.009138576,0.21746226,1,1.0,-0.102115944,-0.17896454,-0.00478933,-0.0780893,"[18.405262, 18.600618]"
120,-0.102115944,-0.17896454,-0.00478933,-0.0780893,1,1.0,-0.10569523,0.016225733,-0.006351116,-0.3722794,"[18.478012, 18.534494]"
120,-0.10569523,0.016225733,-0.006351116,-0.3722794,0,1.0,-0.10537072,-0.17880543,-0.013796705,-0.08160581,"[18.841301, 18.148975]"
120,-0.10537072,-0.17880543,-0.013796705,-0.08160581,0,1.0,-0.10894683,-0.3737269,-0.015428821,0.2066925,"[18.537605, 18.46246]"
120,-0.10894683,-0.3737269,-0.015428821,0.2066925,1,1.0,-0.116421364,-0.17838776,-0.01129497,-0.090817235,"[18.428638, 18.550312]"
120,-0.116421364,-0.17838776,-0.01129497,-0.090817235,0,1.0,-0.11998912,-0.373346,-0.013111316,0.19828083,"[18.527962, 18.512484]"
120,-0.11998912,-0.373346,-0.013111316,0.19828083,1,1.0,-0.12745604,-0.17803901,-0.0091456985,-0.09850911,"[18.392864, 18.548573]"
120,-0.12745604,-0.17803901,-0.0091456985,-0.09850911,1,1.0,-0.13101682,0.017212817,-0.011115881,-0.3940634,"[18.541752, 18.542454]"
120,-0.13101682,0.017212817,-0.011115881,-0.3940634,0,1.0,-0.13067256,-0.17774965,-0.01899715,-0.10490577,"[18.767166, 17.960396]"
120,-0.13067256,-0.17774965,-0.01899715,-0.10490577,0,1.0,-0.13422756,-0.37259427,-0.021095265,0.18172361,"[18.577301, 18.456297]"
120,-0.13422756,-0.37259427,-0.021095265,0.18172361,1,1.0,-0.14167945,-0.17717692,-0.017460791,-0.11753875,"[18.444477, 18.465094]"
120,-0.14167945,-0.17717692,-0.017460791,-0.11753875,0,1.0,-0.14522298,-0.3720444,-0.019811567,0.16958469,"[18.599983, 18.459633]"
120,-0.14522298,-0.3720444,-0.019811567,0.16958469,1,1.0,-0.15266387,-0.17664456,-0.016419873,-0.12928176,"[18.447935, 18.452705]"
120,-0.15266387,-0.17664456,-0.016419873,-0.12928176,0,1.0,-0.15619676,-0.3715275,-0.01900551,0.158176,"[18.618116, 18.450523]"
120,-0.15619676,-0.3715275,-0.01900551,0.158176,0,1.0,-0.16362731,-0.5663723,-0.015841989,0.4448031,"[18.443354, 18.436987]"
120,-0.16362731,-0.5663723,-0.015841989,0.4448031,1,1.0,-0.17495476,-0.3710298,-0.006945926,0.14716882,"[18.175817, 18.384058]"
120,-0.17495476,-0.3710298,-0.006945926,0.14716882,1,1.0,-0.18237536,-0.17580907,-0.00400255,-0.1476973,"[18.365637, 18.475826]"
120,-0.18237536,-0.17580907,-0.00400255,-0.1476973,0,1.0,-0.18589154,-0.37087348,-0.0069564963,0.14372021,"[18.593088, 18.481499]"
120,-0.18589154,-0.37087348,-0.0069564963,0.14372021,1,1.0,-0.19330901,-0.1756526,-0.004082092,-0.15114921,"[18.368616, 18.465508]"
120,-0.19330901,-0.1756526,-0.004082092,-0.15114921,0,1.0,-0.19682206,-0.37071586,-0.007105076,0.14024311,"[18.579117, 18.45496]"
120,-0.19682206,-0.37071586,-0.007105076,0.14024311,1,1.0,-0.20423637,-0.17549287,-0.004300214,-0.15467286,"[18.386236, 18.449638]"
120,-0.20423637,-0.17549287,-0.004300214,-0.15467286,0,1.0,-0.20774624,-0.370553,-0.007393671,0.13665035,"[18.563843, 18.426619]"
120,-0.20774624,-0.370553,-0.007393671,0.13665035,1,1.0,-0.21515729,-0.17532592,-0.004660664,-0.15835597,"[18.403095, 18.432165]"
120,-0.21515729,-0.17532592,-0.004660664,-0.15835597,0,1.0,-0.21866381,-0.37038082,-0.007827784,0.132853,"[18.547874, 18.394854]"
120,-0.21866381,-0.37038082,-0.007827784,0.132853,0,1.0,-0.22607143,-0.5653898,-0.0051707234,0.42305613,"[18.410248, 18.406654]"
120,-0.22607143,-0.5653898,-0.0051707234,0.42305613,1,1.0,-0.23737922,-0.37019497,0.003290399,0.12874763,"[18.009062, 18.338512]"
120,-0.23737922,-0.37019497,0.003290399,0.12874763,1,1.0,-0.24478312,-0.17512031,0.0058653513,-0.16289541,"[18.342403, 18.369368]"
120,-0.24478312,-0.17512031,0.0058653513,-0.16289541,0,1.0,-0.24828553,-0.3703257,0.0026074434,0.13163209,"[18.42197, 18.396887]"
120,-0.24828553,-0.3703257,0.0026074434,0.13163209,0,1.0,-0.25569203,-0.56548494,0.005240085,0.4251365,"[18.34216, 18.339962]"
120,-0.25569203,-0.56548494,0.005240085,0.4251365,1,1.0,-0.26700175,-0.3704376,0.013742815,0.13411008,"[17.975853, 18.309927]"
120,-0.26700175,-0.3704376,0.013742815,0.13411008,1,1.0,-0.2744105,-0.17551516,0.016425017,-0.1542057,"[18.260689, 18.285137]"
120,-0.2744105,-0.17551516,0.016425017,-0.1542057,1,1.0,-0.27792078,0.019367805,0.0133409025,-0.44166198,"[18.359087, 18.480425]"
120,-0.27792078,0.019367805,0.0133409025,-0.44166198,0,1.0,-0.27753344,-0.17594036,0.004507663,-0.14480367,"[18.789131, 18.155094]"
120,-0.27753344,-0.17594036,0.004507663,-0.14480367,1,1.0,-0.28105223,0.019116739,0.0016115898,-0.4360611,"[18.370176, 18.491146]"
120,-0.28105223,0.019116739,0.0016115898,-0.4360611,0,1.0,-0.2806699,-0.17602798,-0.0071096327,-0.1428706,"[18.747803, 18.055983]"
120,-0.2806699,-0.17602798,-0.0071096327,-0.1428706,1,1.0,-0.28419048,0.019195057,-0.009967045,-0.43778798,"[18.388437, 18.48236]"
120,-0.28419048,0.019195057,-0.009967045,-0.43778798,0,1.0,-0.28380656,-0.17578441,-0.018722804,-0.14826357,"[18.693375, 17.90692]"
120,-0.28380656,-0.17578441,-0.018722804,-0.14826357,1,1.0,-0.28732225,0.01960058,-0.021688076,-0.44679388,"[18.395035, 18.432713]"
