episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
340,-1.1875129,-0.20528033,-0.015303341,-0.40105775,0,1.0,-1.1916184,-0.40018192,-0.023324495,-0.113238625,"[17.909237, 17.68951]"
340,-1.1916184,-0.40018192,-0.023324495,-0.113238625,1,1.0,-1.199622,-0.20473364,-0.025589269,-0.41318807,"[17.907326, 18.330809]"
340,-1.199622,-0.20473364,-0.025589269,-0.41318807,0,1.0,-1.2037168,-0.3994837,-0.033853028,-0.12868103,"[17.832216, 17.465853]"
340,-1.2037168,-0.3994837,-0.033853028,-0.12868103,1,1.0,-1.2117064,-0.20389356,-0.03642665,-0.43184903,"[17.7984, 18.15685]"
340,-1.2117064,-0.20389356,-0.03642665,-0.43184903,0,1.0,-1.2157843,-0.3984813,-0.04506363,-0.15086812,"[17.727905, 17.160553]"
340,-1.2157843,-0.3984813,-0.04506363,-0.15086812,1,1.0,-1.2237539,-0.20274402,-0.048080992,-0.4574202,"[17.618694, 17.897825]"
340,-1.2237539,-0.20274402,-0.048080992,-0.4574202,0,1.0,-1.2278088,-0.39715442,-0.057229396,-0.18027197,"[17.557356, 16.73537]"
340,-1.2278088,-0.39715442,-0.057229396,-0.18027197,1,1.0,-1.2357519,-0.20126222,-0.060834836,-0.49044546,"[17.389318, 17.555037]"
340,-1.2357519,-0.20126222,-0.060834836,-0.49044546,0,1.0,-1.2397771,-0.3954756,-0.070643745,-0.21753871,"[17.331066, 16.191442]"
340,-1.2397771,-0.3954756,-0.070643745,-0.21753871,0,1.0,-1.2476866,-0.58952034,-0.07499452,0.052050356,"[17.098633, 17.073593]"
340,-1.2476866,-0.58952034,-0.07499452,0.052050356,0,1.0,-1.259477,-0.78349125,-0.07395352,0.32016128,"[17.290253, 17.271055]"
340,-1.259477,-0.78349125,-0.07395352,0.32016128,0,1.0,-1.2751468,-0.9774864,-0.06755029,0.58863604,"[17.932106, 17.439522]"
340,-1.2751468,-0.9774864,-0.06755029,0.58863604,0,1.0,-1.2946966,-1.1716006,-0.05577757,0.85929865,"[18.251413, 17.821814]"
340,-1.2946966,-1.1716006,-0.05577757,0.85929865,0,1.0,-1.3181286,-1.3659203,-0.038591594,1.1339347,"[17.693102, 17.656315]"
340,-1.3181286,-1.3659203,-0.038591594,1.1339347,1,1.0,-1.3454471,-1.1703151,-0.0159129,0.8294023,"[17.233427, 17.835896]"
340,-1.3454471,-1.1703151,-0.0159129,0.8294023,1,1.0,-1.3688533,-0.9749793,0.00067514676,0.5317575,"[17.543303, 17.610552]"
340,-1.3688533,-0.9749793,0.00067514676,0.5317575,0,1.0,-1.3883529,-1.1701107,0.011310296,0.8246531,"[17.86226, 17.625078]"
340,-1.3883529,-1.1701107,0.011310296,0.8246531,1,1.0,-1.4117551,-0.9751453,0.027803358,0.5355488,"[17.44346, 17.574999]"
340,-1.4117551,-0.9751453,0.027803358,0.5355488,0,1.0,-1.4312581,-1.1706469,0.038514335,0.8368611,"[17.791513, 17.702103]"
340,-1.4312581,-1.1706469,0.038514335,0.8368611,1,1.0,-1.454671,-0.9760716,0.055251554,0.5565349,"[17.363081, 17.606157]"
340,-1.454671,-0.9760716,0.055251554,0.5565349,1,1.0,-1.4741924,-0.7817671,0.06638225,0.28175858,"[17.804028, 17.887918]"
340,-1.4741924,-0.7817671,0.06638225,0.28175858,1,1.0,-1.4898278,-0.5876517,0.072017424,0.01072889,"[17.734032, 18.18339]"
340,-1.4898278,-0.5876517,0.072017424,0.01072889,1,1.0,-1.5015808,-0.39363253,0.072232,-0.2583907,"[17.853159, 18.937834]"
340,-1.5015808,-0.39363253,0.072232,-0.2583907,1,1.0,-1.5094534,-0.19961214,0.06706419,-0.52744466,"[18.021515, 19.125322]"
340,-1.5094534,-0.19961214,0.06706419,-0.52744466,1,1.0,-1.5134457,-0.005494698,0.056515295,-0.79826415,"[17.973732, 18.48415]"
340,-1.5134457,-0.005494698,0.056515295,-0.79826415,0,1.0,-1.5135555,-0.2013446,0.040550012,-0.48835167,"[18.391119, 17.722647]"
340,-1.5135555,-0.2013446,0.040550012,-0.48835167,1,1.0,-1.5175824,-0.0068175155,0.030782979,-0.767984,"[18.071493, 18.523273]"
340,-1.5175824,-0.0068175155,0.030782979,-0.767984,0,1.0,-1.5177188,-0.2023494,0.015423299,-0.46577635,"[18.363789, 17.610624]"
340,-1.5177188,-0.2023494,0.015423299,-0.46577635,1,1.0,-1.5217658,-0.007448732,0.006107772,-0.75355834,"[18.103422, 18.429607]"
340,-1.5217658,-0.007448732,0.006107772,-0.75355834,0,1.0,-1.5219147,-0.20265436,-0.008963395,-0.45895967,"[18.308071, 17.392647]"
340,-1.5219147,-0.20265436,-0.008963395,-0.45895967,1,1.0,-1.5259678,-0.007406856,-0.018142588,-0.7544544,"[18.035707, 18.19076]"
340,-1.5259678,-0.007406856,-0.018142588,-0.7544544,0,1.0,-1.526116,-0.20227405,-0.033231676,-0.4675353,"[18.190376, 17.020998]"
340,-1.526116,-0.20227405,-0.033231676,-0.4675353,0,1.0,-1.5301615,-0.39691114,-0.04258238,-0.18550919,"[17.89992, 17.796747]"
340,-1.5301615,-0.39691114,-0.04258238,-0.18550919,1,1.0,-1.5380998,-0.2012066,-0.046292566,-0.4913153,"[17.923702, 18.330217]"
340,-1.5380998,-0.2012066,-0.046292566,-0.4913153,0,1.0,-1.5421238,-0.39564604,-0.056118872,-0.21357378,"[17.70124, 17.325336]"
340,-1.5421238,-0.39564604,-0.056118872,-0.21357378,1,1.0,-1.5500368,-0.19976853,-0.060390346,-0.5234178,"[17.69875, 18.00756]"
340,-1.5500368,-0.19976853,-0.060390346,-0.5234178,0,1.0,-1.5540321,-0.39399087,-0.0708587,-0.25035933,"[17.44659, 16.737513]"
340,-1.5540321,-0.39399087,-0.0708587,-0.25035933,1,1.0,-1.561912,-0.19793233,-0.07586589,-0.5645242,"[17.39156, 17.56446]"
340,-1.561912,-0.19793233,-0.07586589,-0.5645242,0,1.0,-1.5658706,-0.39191246,-0.08715637,-0.29667413,"[17.08536, 15.958123]"
340,-1.5658706,-0.39191246,-0.08715637,-0.29667413,0,1.0,-1.5737089,-0.5856908,-0.093089856,-0.03270142,"[16.93026, 16.878666]"
340,-1.5737089,-0.5856908,-0.093089856,-0.03270142,1,1.0,-1.5854226,-0.38936573,-0.09374388,-0.35324287,"[17.099129, 17.30402]"
340,-1.5854226,-0.38936573,-0.09374388,-0.35324287,0,1.0,-1.59321,-0.58303833,-0.10080874,-0.09152987,"[16.576563, 16.172491]"
340,-1.59321,-0.58303833,-0.10080874,-0.09152987,1,1.0,-1.6048708,-0.3866268,-0.10263934,-0.41423905,"[16.665272, 16.78655]"
340,-1.6048708,-0.3866268,-0.10263934,-0.41423905,0,1.0,-1.6126033,-0.58015555,-0.11092412,-0.15559664,"[16.169693, 15.300043]"
340,-1.6126033,-0.58015555,-0.11092412,-0.15559664,0,1.0,-1.6242064,-0.77352893,-0.11403605,0.10013593,"[16.097275, 16.083744]"
340,-1.6242064,-0.77352893,-0.11403605,0.10013593,0,1.0,-1.6396769,-0.9668476,-0.11203333,0.35477644,"[16.377563, 16.360584]"
340,-1.6396769,-0.9668476,-0.11203333,0.35477644,0,1.0,-1.6590139,-1.1602131,-0.10493781,0.6101374,"[16.977325, 16.634007]"
340,-1.6590139,-1.1602131,-0.10493781,0.6101374,0,1.0,-1.6822182,-1.3537238,-0.09273506,0.86801165,"[17.60448, 17.09972]"
340,-1.6822182,-1.3537238,-0.09273506,0.86801165,0,1.0,-1.7092927,-1.5474699,-0.07537483,1.130157,"[17.514933, 17.131435]"
340,-1.7092927,-1.5474699,-0.07537483,1.130157,1,1.0,-1.740242,-1.3514463,-0.052771684,0.81481713,"[16.802286, 16.959805]"
340,-1.740242,-1.3514463,-0.052771684,0.81481713,0,1.0,-1.7672709,-1.5458074,-0.03647534,1.0904453,"[17.506466, 17.139435]"
340,-1.7672709,-1.5458074,-0.03647534,1.0904453,1,1.0,-1.7981871,-1.3502241,-0.014666434,0.7865442,"[16.733845, 16.842028]"
340,-1.7981871,-1.3502241,-0.014666434,0.7865442,0,1.0,-1.8251916,-1.5451416,0.0010644487,1.0745771,"[17.477343, 17.123592]"
340,-1.8251916,-1.5451416,0.0010644487,1.0745771,1,1.0,-1.8560945,-1.3500336,0.02255599,0.7822284,"[16.654291, 16.830984]"
340,-1.8560945,-1.3500336,0.02255599,0.7822284,0,1.0,-1.8830951,-1.5454582,0.038200557,1.0819216,"[17.554522, 17.232372]"
340,-1.8830951,-1.5454582,0.038200557,1.0819216,1,1.0,-1.9140043,-1.3508607,0.05983899,0.8014666,"[16.69066, 16.991934]"
340,-1.9140043,-1.3508607,0.05983899,0.8014666,0,1.0,-1.9410214,-1.5467501,0.07586832,1.1123569,"[17.582733, 17.42082]"
340,-1.9410214,-1.5467501,0.07586832,1.1123569,1,1.0,-1.9719565,-1.3527021,0.09811546,0.84440607,"[16.749973, 17.229609]"
340,-1.9719565,-1.3527021,0.09811546,0.84440607,1,1.0,-1.9990106,-1.1590462,0.11500358,0.58411884,"[17.49846, 17.616028]"
340,-1.9990106,-1.1590462,0.11500358,0.58411884,1,1.0,-2.0221915,-0.96570706,0.12668596,0.3297625,"[17.389624, 17.990358]"
340,-2.0221915,-0.96570706,0.12668596,0.3297625,1,1.0,-2.0415056,-0.77259475,0.1332812,0.079561554,"[17.46094, 18.583761]"
340,-2.0415056,-0.77259475,0.1332812,0.079561554,1,1.0,-2.0569575,-0.5796102,0.13487244,-0.16827916,"[17.746283, 19.341019]"
340,-2.0569575,-0.5796102,0.13487244,-0.16827916,1,1.0,-2.0685496,-0.38665074,0.13150686,-0.41555744,"[18.201674, 19.727184]"
340,-2.0685496,-0.38665074,0.13150686,-0.41555744,1,1.0,-2.0762827,-0.1936139,0.12319571,-0.66406083,"[18.422468, 19.835938]"
340,-2.0762827,-0.1936139,0.12319571,-0.66406083,1,1.0,-2.080155,-0.00040155274,0.10991449,-0.9155549,"[18.633802, 19.761843]"
340,-2.080155,-0.00040155274,0.10991449,-0.9155549,1,1.0,-2.080163,0.19307609,0.09160339,-1.1717702,"[18.962782, 19.380083]"
340,-2.080163,0.19307609,0.09160339,-1.1717702,0,1.0,-2.0763016,-0.003109594,0.06816799,-0.85183173,"[19.234901, 18.37766]"
340,-2.0763016,-0.003109594,0.06816799,-0.85183173,1,1.0,-2.0763638,0.19102007,0.051131357,-1.122324,"[18.94473, 19.210104]"
340,-2.0763638,0.19102007,0.051131357,-1.122324,0,1.0,-2.0725434,-0.0047336807,0.028684875,-0.8140511,"[19.22032, 18.215633]"
340,-2.0725434,-0.0047336807,0.028684875,-0.8140511,1,1.0,-2.072638,0.18998393,0.012403853,-1.0975752,"[18.879612, 18.899033]"
340,-2.072638,0.18998393,0.012403853,-1.0975752,0,1.0,-2.0688384,-0.0052991104,-0.00954765,-0.80102646,"[19.088793, 17.758846]"
340,-2.0688384,-0.0052991104,-0.00954765,-0.80102646,0,1.0,-2.0689442,-0.20028882,-0.02556818,-0.5113622,"[18.717485, 18.393185]"
340,-2.0689442,-0.20028882,-0.02556818,-0.5113622,1,1.0,-2.0729501,-0.0048162127,-0.035795424,-0.8119915,"[18.829094, 19.065279]"
340,-2.0729501,-0.0048162127,-0.035795424,-0.8119915,0,1.0,-2.0730464,-0.19943002,-0.052035253,-0.5307794,"[18.5011, 17.836372]"
340,-2.0730464,-0.19943002,-0.052035253,-0.5307794,1,1.0,-2.077035,-0.003616215,-0.062650844,-0.83939403,"[18.609947, 18.643274]"
340,-2.077035,-0.003616215,-0.062650844,-0.83939403,0,1.0,-2.0771072,-0.19782934,-0.07943872,-0.5670532,"[18.147688, 17.007627]"
340,-2.0771072,-0.19782934,-0.07943872,-0.5670532,0,1.0,-2.081064,-0.39175236,-0.09077979,-0.30041644,"[18.173304, 17.933064]"
340,-2.081064,-0.39175236,-0.09077979,-0.30041644,1,1.0,-2.088899,-0.19546165,-0.096788116,-0.6202927,"[18.095364, 18.281527]"
340,-2.088899,-0.19546165,-0.096788116,-0.6202927,0,1.0,-2.0928082,-0.38910812,-0.109193966,-0.35959378,"[17.727877, 17.008915]"
340,-2.0928082,-0.38910812,-0.109193966,-0.35959378,1,1.0,-2.1005902,-0.19261707,-0.11638585,-0.68461424,"[17.618092, 17.620354]"
340,-2.1005902,-0.19261707,-0.11638585,-0.68461424,0,1.0,-2.1044426,-0.38594726,-0.13007814,-0.43072107,"[16.876614, 15.529718]"
340,-2.1044426,-0.38594726,-0.13007814,-0.43072107,0,1.0,-2.1121616,-0.5790105,-0.13869256,-0.18170805,"[16.928097, 16.652569]"
340,-2.1121616,-0.5790105,-0.13869256,-0.18170805,1,1.0,-2.1237419,-0.38220456,-0.14232671,-0.51472723,"[16.860561, 17.153933]"
340,-2.1237419,-0.38220456,-0.14232671,-0.51472723,0,1.0,-2.1313858,-0.5750655,-0.15262125,-0.27006382,"[16.19755, 15.352126]"
340,-2.1313858,-0.5750655,-0.15262125,-0.27006382,1,1.0,-2.142887,-0.37813246,-0.15802254,-0.60672635,"[16.05237, 16.129326]"
340,-2.142887,-0.37813246,-0.15802254,-0.60672635,0,1.0,-2.15045,-0.5707332,-0.17015706,-0.36769032,"[14.199981, 12.526069]"
340,-2.15045,-0.5707332,-0.17015706,-0.36769032,0,1.0,-2.1618645,-0.7630804,-0.17751087,-0.13312137,"[14.931233, 14.535782]"
340,-2.1618645,-0.7630804,-0.17751087,-0.13312137,1,1.0,-2.1771262,-0.56591874,-0.1801733,-0.47613123,"[15.096704, 15.217128]"
340,-2.1771262,-0.56591874,-0.1801733,-0.47613123,0,1.0,-2.1884446,-0.7581004,-0.18969592,-0.24520999,"[12.9314, 11.849633]"
340,-2.1884446,-0.7581004,-0.18969592,-0.24520999,0,1.0,-2.2036066,-0.9500782,-0.19460012,-0.017845603,"[13.609653, 13.409424]"
340,-2.2036066,-0.9500782,-0.19460012,-0.017845603,1,1.0,-2.222608,-0.75277525,-0.19495703,-0.36506596,"[14.044979, 14.093894]"
340,-2.222608,-0.75277525,-0.19495703,-0.36506596,0,1.0,-2.2376635,-0.9446698,-0.20225835,-0.13963202,"[11.495451, 10.7782755]"
340,-2.2376635,-0.9446698,-0.20225835,-0.13963202,0,1.0,-2.256557,-1.1364071,-0.20505099,0.083052024,"[12.458106, 12.190038]"
340,-2.256557,-1.1364071,-0.20505099,0.083052024,0,1.0,-2.2792852,-1.3280901,-0.20338996,0.30468938,"[12.810698, 12.651545]"
340,-2.2792852,-1.3280901,-0.20338996,0.30468938,0,1.0,-2.305847,-1.5198207,-0.19729616,0.5269722,"[13.52583, 13.196639]"
340,-2.305847,-1.5198207,-0.19729616,0.5269722,0,1.0,-2.3362434,-1.7116997,-0.18675672,0.75157744,"[14.665507, 14.112583]"
340,-2.3362434,-1.7116997,-0.18675672,0.75157744,0,1.0,-2.3704774,-1.9038228,-0.17172517,0.9801632,"[15.392109, 14.629929]"
340,-2.3704774,-1.9038228,-0.17172517,0.9801632,0,0.0,-2.4085538,-2.0962791,-0.1521219,1.214362,"[15.726362, 14.881508]"
341,-0.04058531,-0.029846096,0.027972125,-0.006566641,1,1.0,-0.04118223,0.16486377,0.027840793,-0.29029444,"[17.823387, 18.683302]"
341,-0.04118223,0.16486377,0.027840793,-0.29029444,1,1.0,-0.037884958,0.3595779,0.022034904,-0.5740683,"[18.607866, 18.959185]"
341,-0.037884958,0.3595779,0.022034904,-0.5740683,0,1.0,-0.030693399,0.16415405,0.010553537,-0.27452597,"[19.324524, 18.707178]"
341,-0.030693399,0.16415405,0.010553537,-0.27452597,1,1.0,-0.027410317,0.35912386,0.005063018,-0.5638617,"[18.628756, 18.912502]"
341,-0.027410317,0.35912386,0.005063018,-0.5638617,0,1.0,-0.02022784,0.16393122,-0.0062142164,-0.269588,"[19.381227, 18.588774]"
341,-0.02022784,0.16393122,-0.0062142164,-0.269588,1,1.0,-0.016949216,0.3591413,-0.011605976,-0.5642244,"[18.680096, 18.86843]"
341,-0.016949216,0.3591413,-0.011605976,-0.5642244,0,1.0,-0.00976639,0.1641841,-0.022890465,-0.2752204,"[19.42914, 18.39496]"
341,-0.00976639,0.1641841,-0.022890465,-0.2752204,1,1.0,-0.006482708,0.35962504,-0.028394872,-0.5750342,"[18.786526, 18.832766]"
341,-0.006482708,0.35962504,-0.028394872,-0.5750342,0,1.0,0.0007097927,0.16491242,-0.039895557,-0.29143,"[19.426992, 18.103405]"
341,0.0007097927,0.16491242,-0.039895557,-0.29143,0,1.0,0.004008041,-0.029618645,-0.045724157,-0.011591772,"[18.97504, 18.744423]"
341,0.004008041,-0.029618645,-0.045724157,-0.011591772,1,1.0,0.0034156682,0.16612822,-0.045955993,-0.3183434,"[18.554436, 18.72876]"
341,0.0034156682,0.16612822,-0.045955993,-0.3183434,0,1.0,0.0067382324,-0.028310105,-0.05232286,-0.040500153,"[19.05979, 18.613808]"
341,0.0067382324,-0.028310105,-0.05232286,-0.040500153,1,1.0,0.0061720302,0.16752158,-0.05313286,-0.3492216,"[18.713669, 18.737307]"
341,0.0061720302,0.16752158,-0.05313286,-0.3492216,0,1.0,0.009522462,-0.026806008,-0.060117297,-0.07375527,"[19.143284, 18.432251]"
341,0.009522462,-0.026806008,-0.060117297,-0.07375527,0,1.0,0.008986342,-0.22101688,-0.0615924,0.19937095,"[18.781834, 18.624836]"
341,0.008986342,-0.22101688,-0.0615924,0.19937095,0,1.0,0.004566004,-0.41520628,-0.057604983,0.472006,"[18.773766, 18.75771]"
341,0.004566004,-0.41520628,-0.057604983,0.472006,1,1.0,-0.0037381218,-0.21932006,-0.048164863,0.16173752,"[18.774385, 18.825714]"
341,-0.0037381218,-0.21932006,-0.048164863,0.16173752,1,1.0,-0.008124523,-0.023542855,-0.04493011,-0.14574271,"[18.617266, 18.63222]"
341,-0.008124523,-0.023542855,-0.04493011,-0.14574271,0,1.0,-0.00859538,-0.21799354,-0.047844965,0.13243395,"[18.673552, 18.621208]"
341,-0.00859538,-0.21799354,-0.047844965,0.13243395,0,1.0,-0.012955251,-0.41239864,-0.045196287,0.40964687,"[18.648901, 18.54323]"
341,-0.012955251,-0.41239864,-0.045196287,0.40964687,1,1.0,-0.021203224,-0.21666603,-0.03700335,0.10306457,"[18.677383, 18.765926]"
341,-0.021203224,-0.21666603,-0.03700335,0.10306457,0,1.0,-0.025536545,-0.41123867,-0.034942057,0.38384724,"[18.5431, 18.43379]"
341,-0.025536545,-0.41123867,-0.034942057,0.38384724,1,1.0,-0.03376132,-0.2156385,-0.027265113,0.080355205,"[18.538116, 18.716383]"
341,-0.03376132,-0.2156385,-0.027265113,0.080355205,0,1.0,-0.038074087,-0.4103592,-0.02565801,0.36431277,"[18.479412, 18.399752]"
341,-0.038074087,-0.4103592,-0.02565801,0.36431277,1,1.0,-0.04628127,-0.21488218,-0.018371753,0.0636511,"[18.435116, 18.689365]"
341,-0.04628127,-0.21488218,-0.018371753,0.0636511,0,1.0,-0.050578915,-0.40973598,-0.017098732,0.35048148,"[18.429928, 18.410425]"
341,-0.050578915,-0.40973598,-0.017098732,0.35048148,1,1.0,-0.058773637,-0.21437508,-0.010089102,0.052456185,"[18.370928, 18.685444]"
341,-0.058773637,-0.21437508,-0.010089102,0.052456185,1,1.0,-0.06306114,-0.01910993,-0.0090399785,-0.24339278,"[18.385681, 18.443707]"
341,-0.06306114,-0.01910993,-0.0090399785,-0.24339278,0,1.0,-0.06344333,-0.2141016,-0.013907834,0.046425052,"[18.706179, 18.635727]"
341,-0.06344333,-0.2141016,-0.013907834,0.046425052,0,1.0,-0.06772537,-0.40902138,-0.012979333,0.33468768,"[18.418625, 18.418547]"
341,-0.06772537,-0.40902138,-0.012979333,0.33468768,1,1.0,-0.07590579,-0.21371715,-0.0062855794,0.037940174,"[18.359943, 18.690693]"
341,-0.07590579,-0.21371715,-0.0062855794,0.037940174,1,1.0,-0.08018014,-0.018505622,-0.005526776,-0.25671926,"[18.383953, 18.481953]"
341,-0.08018014,-0.018505622,-0.005526776,-0.25671926,0,1.0,-0.08055025,-0.21354823,-0.0106611615,0.034215316,"[18.71296, 18.6033]"
341,-0.08055025,-0.21354823,-0.0106611615,0.034215316,1,1.0,-0.08482122,-0.018275032,-0.009976855,-0.26181215,"[18.41626, 18.453022]"
341,-0.08482122,-0.018275032,-0.009976855,-0.26181215,0,1.0,-0.08518672,-0.21325316,-0.015213098,0.027707323,"[18.729855, 18.56431]"
341,-0.08518672,-0.21325316,-0.015213098,0.027707323,0,1.0,-0.08945178,-0.40815368,-0.014658951,0.3155518,"[18.454567, 18.419754]"
341,-0.08945178,-0.40815368,-0.014658951,0.3155518,1,1.0,-0.097614855,-0.21282601,-0.0083479155,0.018282209,"[18.427458, 18.698673]"
341,-0.097614855,-0.21282601,-0.0083479155,0.018282209,1,1.0,-0.10187137,-0.017585348,-0.007982272,-0.27702284,"[18.399576, 18.460463]"
341,-0.10187137,-0.017585348,-0.007982272,-0.27702284,0,1.0,-0.10222308,-0.21259251,-0.013522728,0.013131821,"[18.750704, 18.539158]"
341,-0.10222308,-0.21259251,-0.013522728,0.013131821,0,1.0,-0.10647493,-0.40751794,-0.013260093,0.30151767,"[18.44262, 18.414373]"
341,-0.10647493,-0.40751794,-0.013260093,0.30151767,1,1.0,-0.11462529,-0.21220954,-0.007229739,0.004682465,"[18.419113, 18.664072]"
341,-0.11462529,-0.21220954,-0.007229739,0.004682465,1,1.0,-0.11886948,-0.016984655,-0.0071360893,-0.29027274,"[18.378511, 18.4513]"
341,-0.11886948,-0.016984655,-0.0071360893,-0.29027274,0,1.0,-0.11920917,-0.21200413,-0.012941544,0.00015103286,"[18.78027, 18.523708]"
341,-0.11920917,-0.21200413,-0.012941544,0.00015103286,0,1.0,-0.12344926,-0.4069381,-0.012938524,0.2887228,"[18.42369, 18.409863]"
341,-0.12344926,-0.4069381,-0.012938524,0.2887228,1,1.0,-0.13158801,-0.21163407,-0.007164067,-0.008012551,"[18.38784, 18.63772]"
341,-0.13158801,-0.21163407,-0.007164067,-0.008012551,1,1.0,-0.1358207,-0.016410109,-0.007324318,-0.3029472,"[18.379442, 18.47272]"
341,-0.1358207,-0.016410109,-0.007324318,-0.3029472,0,1.0,-0.1361489,-0.21142691,-0.013383262,-0.012583161,"[18.78149, 18.472624]"
341,-0.1361489,-0.21142691,-0.013383262,-0.012583161,0,1.0,-0.14037745,-0.4063544,-0.013634925,0.27584732,"[18.431995, 18.430937]"
341,-0.14037745,-0.4063544,-0.013634925,0.27584732,1,1.0,-0.14850453,-0.2110406,-0.008117978,-0.021104693,"[18.353525, 18.605692]"
341,-0.14850453,-0.2110406,-0.008117978,-0.021104693,1,1.0,-0.15272534,-0.015803171,-0.0085400725,-0.31633785,"[18.411577, 18.486195]"
341,-0.15272534,-0.015803171,-0.0085400725,-0.31633785,0,1.0,-0.15304141,-0.21080245,-0.01486683,-0.026360348,"[18.782366, 18.4166]"
341,-0.15304141,-0.21080245,-0.01486683,-0.026360348,0,1.0,-0.15725745,-0.40570807,-0.015394037,0.2615951,"[18.452724, 18.44367]"
341,-0.15725745,-0.40570807,-0.015394037,0.2615951,1,1.0,-0.16537161,-0.2103698,-0.010162135,-0.035903264,"[18.333796, 18.574657]"
341,-0.16537161,-0.2103698,-0.010162135,-0.035903264,1,1.0,-0.16957901,-0.015103605,-0.010880199,-0.33177504,"[18.447336, 18.491945]"
341,-0.16957901,-0.015103605,-0.010880199,-0.33177504,0,1.0,-0.16988108,-0.21006902,-0.0175157,-0.04254296,"[18.753933, 18.322153]"
341,-0.16988108,-0.21006902,-0.0175157,-0.04254296,0,1.0,-0.17408246,-0.40493548,-0.01836656,0.24456254,"[18.477669, 18.424177]"
341,-0.17408246,-0.40493548,-0.01836656,0.24456254,1,1.0,-0.18218116,-0.20955607,-0.013475309,-0.053856604,"[18.35885, 18.536892]"
341,-0.18218116,-0.20955607,-0.013475309,-0.053856604,0,1.0,-0.1863723,-0.40448225,-0.014552441,0.23454449,"[18.472637, 18.449085]"
341,-0.1863723,-0.40448225,-0.014552441,0.23454449,1,1.0,-0.19446194,-0.20915541,-0.009861551,-0.062692985,"[18.329554, 18.522392]"
341,-0.19446194,-0.20915541,-0.009861551,-0.062692985,0,1.0,-0.19864504,-0.4041346,-0.011115411,0.22686231,"[18.461872, 18.461178]"
341,-0.19864504,-0.4041346,-0.011115411,0.22686231,1,1.0,-0.20672774,-0.20885557,-0.006578165,-0.06930599,"[18.30976, 18.489325]"
341,-0.20672774,-0.20885557,-0.006578165,-0.06930599,1,1.0,-0.21090485,-0.0136399325,-0.007964285,-0.3640571,"[18.468925, 18.475414]"
341,-0.21090485,-0.0136399325,-0.007964285,-0.3640571,0,1.0,-0.21117765,-0.20864779,-0.015245426,-0.07389604,"[18.692247, 18.18116]"
341,-0.21117765,-0.20864779,-0.015245426,-0.07389604,0,1.0,-0.2153506,-0.4035479,-0.016723348,0.21393816,"[18.48593, 18.390263]"
341,-0.2153506,-0.4035479,-0.016723348,0.21393816,1,1.0,-0.22342156,-0.2081909,-0.012444584,-0.0839728,"[18.364037, 18.437416]"
341,-0.22342156,-0.2081909,-0.012444584,-0.0839728,0,1.0,-0.22758538,-0.4031323,-0.01412404,0.204758,"[18.4845, 18.419916]"
341,-0.22758538,-0.4031323,-0.01412404,0.204758,1,1.0,-0.23564802,-0.20781122,-0.01002888,-0.09234668,"[18.347103, 18.391731]"
341,-0.23564802,-0.20781122,-0.01002888,-0.09234668,0,1.0,-0.23980425,-0.402788,-0.011875813,0.19715534,"[18.480717, 18.439993]"
341,-0.23980425,-0.402788,-0.011875813,0.19715534,1,1.0,-0.24786001,-0.20749822,-0.007932707,-0.099250086,"[18.330559, 18.348352]"
341,-0.24786001,-0.20749822,-0.007932707,-0.099250086,0,1.0,-0.25201,-0.40250558,-0.009917708,0.19091956,"[18.481537, 18.458681]"
341,-0.25201,-0.40250558,-0.009917708,0.19091956,0,1.0,-0.26006007,-0.59748423,-0.0060993168,0.48045745,"[18.310133, 18.30616]"
341,-0.26006007,-0.59748423,-0.0060993168,0.48045745,1,1.0,-0.27200976,-0.40227675,0.003509832,0.18585843,"[18.035585, 18.285631]"
341,-0.27200976,-0.40227675,0.003509832,0.18585843,0,1.0,-0.2800553,-0.5974487,0.0072270003,0.4796465,"[18.226631, 18.223135]"
341,-0.2800553,-0.5974487,0.0072270003,0.4796465,1,1.0,-0.2920043,-0.40242955,0.01681993,0.18925008,"[17.959187, 18.2104]"
341,-0.2920043,-0.40242955,0.01681993,0.18925008,0,1.0,-0.30005288,-0.59778804,0.020604933,0.4871912,"[18.202349, 18.191595]"
341,-0.30005288,-0.59778804,0.020604933,0.4871912,1,1.0,-0.31200862,-0.4029628,0.030348755,0.20107278,"[17.981052, 18.255432]"
341,-0.31200862,-0.4029628,0.030348755,0.20107278,1,1.0,-0.32006788,-0.20828775,0.03437021,-0.08188417,"[18.274115, 18.29374]"
341,-0.32006788,-0.20828775,0.03437021,-0.08188417,1,1.0,-0.32423365,-0.013674913,0.032732528,-0.36352816,"[18.243212, 18.383898]"
341,-0.32423365,-0.013674913,0.032732528,-0.36352816,0,1.0,-0.32450715,-0.20924641,0.025461964,-0.060706396,"[18.684551, 18.503984]"
341,-0.32450715,-0.20924641,0.025461964,-0.060706396,1,1.0,-0.32869208,-0.014498613,0.024247838,-0.3452484,"[18.304972, 18.453089]"
341,-0.32869208,-0.014498613,0.024247838,-0.3452484,0,1.0,-0.32898206,-0.20995694,0.01734287,-0.045018915,"[18.62315, 18.501713]"
341,-0.32898206,-0.20995694,0.01734287,-0.045018915,1,1.0,-0.33318117,-0.015087926,0.01644249,-0.33217993,"[18.35148, 18.468637]"
