episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
77,-0.004653684,0.20592946,0.07573433,-0.10048545,1,1.0,-0.0005350946,0.3998889,0.07372462,-0.36834607,"[17.145334, 17.257893]"
77,-0.0005350946,0.3998889,0.07372462,-0.36834607,1,1.0,0.0074626836,0.59389013,0.0663577,-0.636902,"[17.606112, 17.606888]"
77,0.0074626836,0.59389013,0.0663577,-0.636902,0,1.0,0.019340485,0.39790857,0.05361966,-0.3240818,"[17.961695, 17.833956]"
77,0.019340485,0.39790857,0.05361966,-0.3240818,0,1.0,0.027298657,0.20206577,0.047138028,-0.014983145,"[17.483704, 17.407545]"
77,0.027298657,0.20206577,0.047138028,-0.014983145,1,1.0,0.031339973,0.3964811,0.04683836,-0.2924288,"[16.708096, 16.913408]"
77,0.031339973,0.3964811,0.04683836,-0.2924288,0,1.0,0.039269593,0.20072372,0.040989786,0.014650711,"[17.2624, 17.127409]"
77,0.039269593,0.20072372,0.040989786,0.014650711,1,1.0,0.04328407,0.39523458,0.041282803,-0.2648229,"[16.615042, 16.840166]"
77,0.04328407,0.39523458,0.041282803,-0.2648229,0,1.0,0.05118876,0.19954845,0.035986345,0.0405899,"[17.103916, 16.969353]"
77,0.05118876,0.19954845,0.035986345,0.0405899,1,1.0,0.05517973,0.3941364,0.036798142,-0.24052532,"[16.626049, 16.867432]"
77,0.05517973,0.3941364,0.036798142,-0.24052532,0,1.0,0.06306246,0.19850862,0.031987637,0.06353389,"[17.088575, 16.959497]"
77,0.06306246,0.19850862,0.031987637,0.06353389,1,1.0,0.06703263,0.3931577,0.033258315,-0.2188876,"[16.752415, 16.976566]"
77,0.06703263,0.3931577,0.033258315,-0.2188876,0,1.0,0.074895784,0.1975765,0.02888056,0.0840981,"[17.175669, 17.062567]"
77,0.074895784,0.1975765,0.02888056,0.0840981,1,1.0,0.07884731,0.3922728,0.030562524,-0.19933487,"[16.891695, 17.107769]"
77,0.07884731,0.3922728,0.030562524,-0.19933487,0,1.0,0.08669277,0.19672737,0.026575826,0.1028303,"[17.3006, 17.182293]"
77,0.08669277,0.19672737,0.026575826,0.1028303,1,1.0,0.09062732,0.39145857,0.028632432,-0.18135099,"[17.037, 17.217247]"
77,0.09062732,0.39145857,0.028632432,-0.18135099,0,1.0,0.09845649,0.19593886,0.025005411,0.12022515,"[17.401928, 17.267855]"
77,0.09845649,0.19593886,0.025005411,0.12022515,1,1.0,0.10237527,0.39069378,0.027409915,-0.1644651,"[17.1229, 17.245481]"
77,0.10237527,0.39069378,0.027409915,-0.1644651,0,1.0,0.11018914,0.1951904,0.024120614,0.13673733,"[17.425186, 17.274218]"
77,0.11018914,0.1951904,0.024120614,0.13673733,1,1.0,0.114092946,0.3899587,0.02685536,-0.14823937,"[17.074917, 17.163681]"
77,0.114092946,0.3899587,0.02685536,-0.14823937,0,1.0,0.121892124,0.1944627,0.023890572,0.15279344,"[17.234465, 17.155195]"
77,0.121892124,0.1944627,0.023890572,0.15279344,1,1.0,0.12578137,0.38923457,0.02694644,-0.13225782,"[16.807724, 16.973707]"
77,0.12578137,0.38923457,0.02694644,-0.13225782,1,1.0,0.13356607,0.58396035,0.024301285,-0.4163192,"[17.000599, 17.035608]"
77,0.13356607,0.58396035,0.024301285,-0.4163192,0,1.0,0.14524528,0.3885026,0.015974902,-0.116075225,"[17.407358, 17.230953]"
77,0.14524528,0.3885026,0.015974902,-0.116075225,1,1.0,0.15301533,0.583392,0.013653397,-0.40367568,"[16.89043, 17.007347]"
77,0.15301533,0.583392,0.013653397,-0.40367568,0,1.0,0.16468316,0.38807914,0.0055798823,-0.10671967,"[17.282251, 17.195427]"
77,0.16468316,0.38807914,0.0055798823,-0.10671967,1,1.0,0.17244475,0.5831207,0.003445489,-0.39763695,"[16.815311, 17.002079]"
77,0.17244475,0.5831207,0.003445489,-0.39763695,0,1.0,0.18410717,0.38795003,-0.00450725,-0.10386973,"[17.219131, 17.189938]"
77,0.18410717,0.38795003,-0.00450725,-0.10386973,1,1.0,0.19186616,0.58313626,-0.006584645,-0.39797127,"[16.84438, 17.05746]"
77,0.19186616,0.58313626,-0.006584645,-0.39797127,0,1.0,0.2035289,0.38810837,-0.01454407,-0.1073716,"[17.21184, 17.198326]"
77,0.2035289,0.38810837,-0.01454407,-0.1073716,1,1.0,0.21129106,0.58343565,-0.016691502,-0.4046074,"[16.946756, 17.147661]"
77,0.21129106,0.58343565,-0.016691502,-0.4046074,0,1.0,0.22295977,0.38855436,-0.02478365,-0.117233224,"[17.266632, 17.261223]"
77,0.22295977,0.38855436,-0.02478365,-0.117233224,1,1.0,0.23073086,0.5840225,-0.027128315,-0.41763103,"[17.099764, 17.256788]"
77,0.23073086,0.5840225,-0.027128315,-0.41763103,0,1.0,0.24241132,0.38929528,-0.035480935,-0.13362241,"[17.361376, 17.34499]"
77,0.24241132,0.38929528,-0.035480935,-0.13362241,1,1.0,0.2501972,0.58490705,-0.038153384,-0.43728456,"[17.230886, 17.31507]"
77,0.2501972,0.58490705,-0.038153384,-0.43728456,0,1.0,0.26189536,0.3903453,-0.046899073,-0.15686876,"[17.385752, 17.329426]"
77,0.26189536,0.3903453,-0.046899073,-0.15686876,0,1.0,0.26970226,0.19592512,-0.05003645,0.120657586,"[17.271076, 17.253662]"
77,0.26970226,0.19592512,-0.05003645,0.120657586,1,1.0,0.27362075,0.3917269,-0.0476233,-0.1873821,"[17.146557, 17.266523]"
77,0.27362075,0.3917269,-0.0476233,-0.1873821,0,1.0,0.2814553,0.19731754,-0.05137094,0.089905396,"[17.230946, 17.117994]"
77,0.2814553,0.19731754,-0.05137094,0.089905396,0,1.0,0.28540164,0.0029681122,-0.049572833,0.36594853,"[17.235119, 17.224615]"
77,0.28540164,0.0029681122,-0.049572833,0.36594853,1,1.0,0.285461,0.1987582,-0.04225386,0.05805576,"[17.412796, 17.455795]"
77,0.285461,0.1987582,-0.04225386,0.05805576,0,1.0,0.2894362,0.004266759,-0.041092746,0.3371136,"[17.197231, 17.18011]"
77,0.2894362,0.004266759,-0.041092746,0.3371136,1,1.0,0.28952152,0.19994865,-0.034350473,0.03176065,"[17.26289, 17.392832]"
77,0.28952152,0.19994865,-0.034350473,0.03176065,1,1.0,0.29352048,0.39554593,-0.03371526,-0.27155924,"[17.145567, 17.19403]"
77,0.29352048,0.39554593,-0.03371526,-0.27155924,0,1.0,0.30143142,0.20092091,-0.039146446,0.010301985,"[17.051752, 16.978447]"
77,0.30143142,0.20092091,-0.039146446,0.010301985,1,1.0,0.3054498,0.39658177,-0.038940407,-0.29447058,"[17.204924, 17.30202]"
77,0.3054498,0.39658177,-0.038940407,-0.29447058,0,1.0,0.31338146,0.202036,-0.04482982,-0.014318725,"[17.018261, 17.00359]"
77,0.31338146,0.202036,-0.04482982,-0.014318725,1,1.0,0.31742218,0.39777124,-0.045116194,-0.32080215,"[17.26196, 17.433447]"
77,0.31742218,0.39777124,-0.045116194,-0.32080215,1,1.0,0.3253776,0.5935057,-0.051532235,-0.62736475,"[16.909407, 16.979113]"
77,0.3253776,0.5935057,-0.051532235,-0.62736475,0,1.0,0.33724773,0.39913943,-0.06407953,-0.35134614,"[16.509632, 16.478048]"
77,0.33724773,0.39913943,-0.06407953,-0.35134614,1,1.0,0.34523052,0.59511137,-0.071106456,-0.6635272,"[16.674292, 16.80867]"
77,0.34523052,0.59511137,-0.071106456,-0.6635272,1,1.0,0.35713273,0.7911467,-0.084377,-0.97772485,"[16.063126, 16.09382]"
77,0.35713273,0.7911467,-0.084377,-0.97772485,0,1.0,0.37295568,0.5972513,-0.103931494,-0.71269387,"[15.662865, 15.343024]"
77,0.37295568,0.5972513,-0.103931494,-0.71269387,1,1.0,0.3849007,0.793647,-0.11818537,-1.0361986,"[15.464779, 15.534563]"
77,0.3849007,0.793647,-0.11818537,-1.0361986,0,1.0,0.40077364,0.6002774,-0.13890934,-0.78283334,"[14.927843, 14.559767]"
77,0.40077364,0.6002774,-0.13890934,-0.78283334,1,1.0,0.41277918,0.79700726,-0.154566,-1.1157937,"[14.959077, 15.013588]"
77,0.41277918,0.79700726,-0.154566,-1.1157937,0,1.0,0.42871934,0.60421425,-0.17688188,-0.87531346,"[14.270363, 13.811341]"
77,0.42871934,0.60421425,-0.17688188,-0.87531346,0,1.0,0.44080362,0.41188064,-0.19438815,-0.64304703,"[14.365893, 14.31795]"
77,0.44080362,0.41188064,-0.19438815,-0.64304703,1,1.0,0.44904122,0.60910434,-0.20724909,-0.9901017,"[15.085127, 15.358892]"
77,0.44904122,0.60910434,-0.20724909,-0.9901017,0,0.0,0.4612233,0.41726777,-0.22705112,-0.7690006,"[13.77696, 13.599365]"
78,-0.0050387867,0.024146087,-0.0316284,-0.0035447,1,1.0,-0.0045558647,0.21970703,-0.031699296,-0.3060366,"[17.95969, 18.147207]"
78,-0.0045558647,0.21970703,-0.031699296,-0.3060366,0,1.0,-0.00016172443,0.025050793,-0.037820026,-0.023516968,"[18.284323, 18.127188]"
78,-0.00016172443,0.025050793,-0.037820026,-0.023516968,1,1.0,0.00033929144,0.22069414,-0.038290367,-0.32788858,"[18.001753, 18.202034]"
78,0.00033929144,0.22069414,-0.038290367,-0.32788858,0,1.0,0.0047531743,0.026137633,-0.044848137,-0.04752234,"[18.260551, 18.136496]"
78,0.0047531743,0.026137633,-0.044848137,-0.04752234,1,1.0,0.005275927,0.22187303,-0.045798585,-0.35401115,"[17.981094, 18.266178]"
78,0.005275927,0.22187303,-0.045798585,-0.35401115,0,1.0,0.009713387,0.027431197,-0.05287881,-0.076114304,"[18.062973, 18.028257]"
78,0.009713387,0.027431197,-0.05287881,-0.076114304,1,1.0,0.010262012,0.22326976,-0.054401092,-0.38500068,"[18.026575, 18.380478]"
78,0.010262012,0.22326976,-0.054401092,-0.38500068,0,1.0,0.014727406,0.02896064,-0.062101107,-0.10995421,"[17.988762, 17.971834]"
78,0.014727406,0.02896064,-0.062101107,-0.10995421,1,1.0,0.015306619,0.22491497,-0.064300194,-0.4215651,"[18.145575, 18.524946]"
78,0.015306619,0.22491497,-0.064300194,-0.4215651,0,1.0,0.01980492,0.03076015,-0.072731495,-0.14982595,"[17.808437, 17.806847]"
78,0.01980492,0.03076015,-0.072731495,-0.14982595,1,1.0,0.020420121,0.22684415,-0.075728014,-0.46453854,"[18.218765, 18.60061]"
78,0.020420121,0.22684415,-0.075728014,-0.46453854,0,1.0,0.024957005,0.03286941,-0.085018784,-0.1966531,"[17.54682, 17.543674]"
78,0.024957005,0.03286941,-0.085018784,-0.1966531,1,1.0,0.025614392,0.22909805,-0.08895185,-0.51489836,"[18.300747, 18.586935]"
78,0.025614392,0.22909805,-0.08895185,-0.51489836,0,1.0,0.030196354,0.03533399,-0.09924981,-0.25151873,"[17.204947, 17.044388]"
78,0.030196354,0.03533399,-0.09924981,-0.25151873,1,1.0,0.030903034,0.2317228,-0.10428019,-0.57378376,"[18.263618, 18.314636]"
78,0.030903034,0.2317228,-0.10428019,-0.57378376,0,1.0,0.03553749,0.038205545,-0.11575586,-0.3156876,"[16.919487, 16.58333]"
78,0.03553749,0.038205545,-0.11575586,-0.3156876,0,1.0,0.0363016,-0.15509364,-0.12206961,-0.061635494,"[18.115005, 17.950188]"
78,0.0363016,-0.15509364,-0.12206961,-0.061635494,0,1.0,0.033199728,-0.34827316,-0.123302326,0.19017811,"[18.311777, 18.267553]"
78,0.033199728,-0.34827316,-0.123302326,0.19017811,0,1.0,0.026234265,-0.5414352,-0.11949876,0.4415623,"[18.75087, 18.359776]"
78,0.026234265,-0.5414352,-0.11949876,0.4415623,0,1.0,0.015405561,-0.7346813,-0.11066751,0.69431525,"[18.951094, 18.417637]"
78,0.015405561,-0.7346813,-0.11066751,0.69431525,0,1.0,0.00071193476,-0.9281084,-0.09678121,0.95021105,"[18.83981, 18.259779]"
78,0.00071193476,-0.9281084,-0.09678121,0.95021105,0,1.0,-0.017850233,-1.1218038,-0.07777699,1.2109852,"[18.73777, 18.17644]"
78,-0.017850233,-1.1218038,-0.07777699,1.2109852,0,1.0,-0.04028631,-1.3158402,-0.053557284,1.4783167,"[18.436377, 18.166197]"
78,-0.04028631,-1.3158402,-0.053557284,1.4783167,1,1.0,-0.06660312,-1.1201068,-0.023990951,1.1693993,"[17.66538, 17.912737]"
78,-0.06660312,-1.1201068,-0.023990951,1.1693993,1,1.0,-0.08900525,-0.9246812,-0.00060296786,0.86929244,"[17.334679, 17.51932]"
78,-0.08900525,-0.9246812,-0.00060296786,0.86929244,1,1.0,-0.10749888,-0.729551,0.01678288,0.57642,"[17.188234, 17.27406]"
78,-0.10749888,-0.729551,0.01678288,0.57642,0,1.0,-0.12208989,-0.92490417,0.02831128,0.8743423,"[17.506254, 17.295141]"
78,-0.12208989,-0.92490417,0.02831128,0.8743423,1,1.0,-0.14058799,-0.73017836,0.045798127,0.59069306,"[16.669304, 17.078806]"
78,-0.14058799,-0.73017836,0.045798127,0.59069306,1,1.0,-0.15519154,-0.5357265,0.057611987,0.3127811,"[17.134657, 17.208874]"
78,-0.15519154,-0.5357265,0.057611987,0.3127811,0,1.0,-0.16590607,-0.73161983,0.06386761,0.62306213,"[17.576382, 17.390884]"
78,-0.16590607,-0.73161983,0.06386761,0.62306213,1,1.0,-0.18053848,-0.53744507,0.07632885,0.35115814,"[16.685022, 17.044594]"
78,-0.18053848,-0.53744507,0.07632885,0.35115814,1,1.0,-0.19128737,-0.3434869,0.083352014,0.08348687,"[17.297564, 17.359648]"
78,-0.19128737,-0.3434869,0.083352014,0.08348687,1,1.0,-0.19815712,-0.14965256,0.08502176,-0.1817781,"[17.833208, 17.91588]"
78,-0.19815712,-0.14965256,0.08502176,-0.1817781,0,1.0,-0.20115016,-0.3458817,0.08138619,0.13646868,"[18.355585, 18.242916]"
78,-0.20115016,-0.3458817,0.08138619,0.13646868,1,1.0,-0.2080678,-0.15201406,0.084115565,-0.12946907,"[17.592123, 17.71357]"
78,-0.2080678,-0.15201406,0.084115565,-0.12946907,1,1.0,-0.21110807,0.04180849,0.08152618,-0.39447415,"[18.307495, 18.342966]"
78,-0.21110807,0.04180849,0.08152618,-0.39447415,0,1.0,-0.21027191,-0.15436994,0.0736367,-0.07724174,"[18.423767, 18.184895]"
78,-0.21027191,-0.15436994,0.0736367,-0.07724174,1,1.0,-0.21335931,0.039623372,0.07209187,-0.3458135,"[18.199364, 18.297354]"
78,-0.21335931,0.039623372,0.07209187,-0.3458135,0,1.0,-0.21256684,-0.15644607,0.06517559,-0.031296622,"[18.371302, 18.144026]"
78,-0.21256684,-0.15644607,0.06517559,-0.031296622,1,1.0,-0.21569577,0.037683625,0.06454966,-0.30272484,"[18.012718, 18.117323]"
78,-0.21569577,0.037683625,0.06454966,-0.30272484,0,1.0,-0.21494208,-0.15829606,0.058495168,0.00959689,"[18.109228, 17.930927]"
78,-0.21494208,-0.15829606,0.058495168,0.00959689,1,1.0,-0.21810801,0.035940327,0.058687106,-0.26407158,"[17.696356, 17.884413]"
78,-0.21810801,0.035940327,0.058687106,-0.26407158,0,1.0,-0.2173892,-0.15996805,0.053405672,0.046529155,"[17.815918, 17.789022]"
78,-0.2173892,-0.15996805,0.053405672,0.046529155,1,1.0,-0.22058856,0.034349043,0.054336257,-0.2288371,"[17.389133, 17.702797]"
78,-0.22058856,0.034349043,0.054336257,-0.2288371,1,1.0,-0.21990158,0.2286541,0.049759515,-0.50389755,"[17.74967, 17.833033]"
78,-0.21990158,0.2286541,0.049759515,-0.50389755,0,1.0,-0.2153285,0.032867473,0.03968156,-0.19595784,"[17.63125, 17.562141]"
78,-0.2153285,0.032867473,0.03968156,-0.19595784,1,1.0,-0.21467115,0.22740002,0.035762407,-0.47586364,"[17.90377, 18.053514]"
78,-0.21467115,0.22740002,0.035762407,-0.47586364,0,1.0,-0.21012315,0.03179181,0.026245134,-0.17212702,"[17.935581, 17.857613]"
78,-0.21012315,0.03179181,0.026245134,-0.17212702,1,1.0,-0.20948732,0.22652848,0.022802593,-0.45641625,"[18.164661, 18.276302]"
78,-0.20948732,0.22652848,0.022802593,-0.45641625,0,1.0,-0.20495674,0.031091694,0.0136742685,-0.1566339,"[18.166882, 18.01202]"
78,-0.20495674,0.031091694,0.0136742685,-0.1566339,1,1.0,-0.20433491,0.22601523,0.01054159,-0.44497174,"[18.30342, 18.320717]"
78,-0.20433491,0.22601523,0.01054159,-0.44497174,0,1.0,-0.1998146,0.030745724,0.0016421552,-0.1489846,"[18.253805, 17.975016]"
78,-0.1998146,0.030745724,0.0016421552,-0.1489846,0,1.0,-0.19919969,-0.1643997,-0.0013375368,0.14421594,"[18.344513, 18.22065]"
78,-0.19919969,-0.1643997,-0.0013375368,0.14421594,0,1.0,-0.20248769,-0.35950246,0.001546782,0.4364766,"[18.089127, 17.895826]"
78,-0.20248769,-0.35950246,0.001546782,0.4364766,0,1.0,-0.20967774,-0.5546463,0.010276314,0.72964674,"[17.964016, 17.863506]"
78,-0.20967774,-0.5546463,0.010276314,0.72964674,1,1.0,-0.22077066,-0.35966787,0.024869248,0.4402157,"[17.193947, 17.841612]"
78,-0.22077066,-0.35966787,0.024869248,0.4402157,1,1.0,-0.22796401,-0.16490655,0.033673562,0.15547487,"[17.616655, 17.620045]"
78,-0.22796401,-0.16490655,0.033673562,0.15547487,0,1.0,-0.23126215,-0.36049405,0.036783062,0.45858797,"[17.705706, 17.605799]"
78,-0.23126215,-0.36049405,0.036783062,0.45858797,1,1.0,-0.23847203,-0.16591085,0.04595482,0.17772238,"[17.47573, 17.620436]"
78,-0.23847203,-0.16591085,0.04595482,0.17772238,1,1.0,-0.24179025,0.02852436,0.04950927,-0.100116566,"[17.63694, 17.698391]"
78,-0.24179025,0.02852436,0.04950927,-0.100116566,0,1.0,-0.24121976,-0.1672709,0.047506936,0.20776622,"[18.072657, 17.963057]"
78,-0.24121976,-0.1672709,0.047506936,0.20776622,1,1.0,-0.24456517,0.02714068,0.05166226,-0.069560334,"[17.61183, 17.842659]"
78,-0.24456517,0.02714068,0.05166226,-0.069560334,0,1.0,-0.24402237,-0.16868241,0.050271053,0.23896435,"[18.076189, 18.023066]"
78,-0.24402237,-0.16868241,0.050271053,0.23896435,1,1.0,-0.247396,0.02568668,0.05505034,-0.037447494,"[17.63333, 18.003918]"
78,-0.247396,0.02568668,0.05505034,-0.037447494,1,1.0,-0.24688227,0.21997775,0.054301392,-0.312266,"[18.116016, 18.135756]"
78,-0.24688227,0.21997775,0.054301392,-0.312266,0,1.0,-0.24248272,0.024125952,0.04805607,-0.0029645362,"[18.130253, 17.911415]"
78,-0.24248272,0.024125952,0.04805607,-0.0029645362,1,1.0,-0.2420002,0.21852694,0.04799678,-0.28010634,"[18.182919, 18.24414]"
78,-0.2420002,0.21852694,0.04799678,-0.28010634,0,1.0,-0.23762967,0.022754354,0.042394653,0.027320005,"[18.149946, 18.00089]"
78,-0.23762967,0.022754354,0.042394653,0.027320005,1,1.0,-0.23717459,0.21724351,0.042941052,-0.25169128,"[18.186432, 18.295885]"
78,-0.23717459,0.21724351,0.042941052,-0.25169128,0,1.0,-0.2328297,0.021535512,0.037907228,0.05422087,"[18.094275, 18.004787]"
78,-0.2328297,0.021535512,0.037907228,0.05422087,1,1.0,-0.232399,0.216094,0.038991645,-0.22626515,"[18.06214, 18.26347]"
78,-0.232399,0.216094,0.038991645,-0.22626515,0,1.0,-0.22807711,0.020437121,0.03446634,0.078457735,"[17.877241, 17.86549]"
78,-0.22807711,0.020437121,0.03446634,0.078457735,1,1.0,-0.22766837,0.21504846,0.036035497,-0.20315482,"[17.882828, 18.152912]"
78,-0.22766837,0.21504846,0.036035497,-0.20315482,1,1.0,-0.22336741,0.40963703,0.0319724,-0.48425603,"[17.71042, 17.728895]"
78,-0.22336741,0.40963703,0.0319724,-0.48425603,0,1.0,-0.21517466,0.2140788,0.02228728,-0.18167031,"[17.550428, 17.460573]"
78,-0.21517466,0.2140788,0.02228728,-0.18167031,0,1.0,-0.2108931,0.018645138,0.018653873,0.1179593,"[17.663376, 17.655716]"
78,-0.2108931,0.018645138,0.018653873,0.1179593,1,1.0,-0.2105202,0.21349493,0.02101306,-0.16878061,"[17.598211, 17.868248]"
78,-0.2105202,0.21349493,0.02101306,-0.16878061,1,1.0,-0.2062503,0.4083099,0.017637448,-0.45476118,"[17.541958, 17.561071]"
78,-0.2062503,0.4083099,0.017637448,-0.45476118,0,1.0,-0.19808409,0.21294305,0.008542225,-0.15657134,"[17.356558, 17.259123]"
78,-0.19808409,0.21294305,0.008542225,-0.15657134,1,1.0,-0.19382523,0.40794167,0.0054107974,-0.4465472,"[17.524635, 17.537066]"
78,-0.19382523,0.40794167,0.0054107974,-0.4465472,0,1.0,-0.1856664,0.21274358,-0.0035201467,-0.15216361,"[17.272572, 17.176506]"
78,-0.1856664,0.21274358,-0.0035201467,-0.15216361,1,1.0,-0.18141152,0.40791577,-0.006563419,-0.44595498,"[17.588036, 17.620129]"
78,-0.18141152,0.40791577,-0.006563419,-0.44595498,0,1.0,-0.17325321,0.21288729,-0.015482519,-0.1553482,"[17.356104, 17.296284]"
78,-0.17325321,0.21288729,-0.015482519,-0.1553482,1,1.0,-0.16899547,0.40822744,-0.018589482,-0.45287502,"[17.678408, 17.771736]"
78,-0.16899547,0.40822744,-0.018589482,-0.45287502,1,1.0,-0.16083091,0.6036073,-0.027646983,-0.7513591,"[17.4473, 17.477503]"
78,-0.16083091,0.6036073,-0.027646983,-0.7513591,0,1.0,-0.14875877,0.40887728,-0.042674165,-0.46750292,"[17.55875, 17.540112]"
78,-0.14875877,0.40887728,-0.042674165,-0.46750292,1,1.0,-0.14058122,0.60457534,-0.052024223,-0.77332515,"[17.663057, 17.702015]"
78,-0.14058122,0.60457534,-0.052024223,-0.77332515,0,1.0,-0.12848972,0.4102063,-0.06749073,-0.49745423,"[17.806526, 17.7121]"
78,-0.12848972,0.4102063,-0.06749073,-0.49745423,0,1.0,-0.12028559,0.21609762,-0.077439815,-0.22678134,"[17.958399, 17.919867]"
78,-0.12028559,0.21609762,-0.077439815,-0.22678134,0,1.0,-0.11596364,0.022162877,-0.08197544,0.040504396,"[18.247551, 18.187769]"
78,-0.11596364,0.022162877,-0.08197544,0.040504396,1,1.0,-0.11552038,0.21835883,-0.08116535,-0.27687505,"[18.277515, 18.38761]"
78,-0.11552038,0.21835883,-0.08116535,-0.27687505,0,1.0,-0.11115321,0.02448299,-0.08670285,-0.0108551085,"[18.359737, 18.100487]"
78,-0.11115321,0.02448299,-0.08670285,-0.0108551085,0,1.0,-0.11066355,-0.16929543,-0.086919956,0.25326195,"[18.484106, 18.440271]"
78,-0.11066355,-0.16929543,-0.086919956,0.25326195,0,1.0,-0.11404946,-0.36307567,-0.081854716,0.5173127,"[18.334776, 18.087189]"
78,-0.11404946,-0.36307567,-0.081854716,0.5173127,0,1.0,-0.12131097,-0.55695546,-0.07150846,0.7831202,"[18.4267, 18.223652]"
78,-0.12131097,-0.55695546,-0.07150846,0.7831202,0,1.0,-0.13245007,-0.7510256,-0.055846058,1.0524759,"[18.122545, 18.052324]"
78,-0.13245007,-0.7510256,-0.055846058,1.0524759,1,1.0,-0.1474706,-0.5552094,-0.03479654,0.7427993,"[17.66348, 17.915438]"
78,-0.1474706,-0.5552094,-0.03479654,0.7427993,1,1.0,-0.15857477,-0.35962483,-0.019940553,0.43937194,"[17.650908, 17.709465]"
78,-0.15857477,-0.35962483,-0.019940553,0.43937194,0,1.0,-0.16576727,-0.554459,-0.011153114,0.7257029,"[17.96985, 17.711851]"
78,-0.16576727,-0.554459,-0.011153114,0.7257029,1,1.0,-0.17685646,-0.3591846,0.0033609439,0.4295306,"[17.327265, 17.578838]"
78,-0.17685646,-0.3591846,0.0033609439,0.4295306,0,1.0,-0.18404014,-0.55435395,0.011951556,0.72327113,"[17.76489, 17.560781]"
78,-0.18404014,-0.55435395,0.011951556,0.72327113,1,1.0,-0.19512722,-0.35939935,0.02641698,0.43437377,"[17.163364, 17.557362]"
78,-0.19512722,-0.35939935,0.02641698,0.43437377,0,1.0,-0.20231521,-0.55488515,0.035104454,0.73526585,"[17.58144, 17.566795]"
78,-0.20231521,-0.55488515,0.035104454,0.73526585,1,1.0,-0.21341291,-0.36026525,0.049809773,0.45383444,"[17.043022, 17.732275]"
78,-0.21341291,-0.36026525,0.049809773,0.45383444,1,1.0,-0.22061822,-0.16588172,0.05888646,0.17725879,"[17.41681, 17.72111]"
78,-0.22061822,-0.16588172,0.05888646,0.17725879,1,1.0,-0.22393586,0.02835024,0.062431637,-0.09628154,"[17.40998, 17.648308]"
78,-0.22393586,0.02835024,0.062431637,-0.09628154,0,1.0,-0.22336885,-0.16760837,0.060506005,0.2154267,"[17.687897, 17.684082]"
78,-0.22336885,-0.16760837,0.060506005,0.2154267,1,1.0,-0.22672102,0.026598731,0.06481454,-0.057572965,"[17.424297, 17.79316]"
78,-0.22672102,0.026598731,0.06481454,-0.057572965,1,1.0,-0.22618905,0.22073437,0.06366308,-0.32912284,"[17.714785, 17.796875]"
78,-0.22618905,0.22073437,0.06366308,-0.32912284,0,1.0,-0.22177435,0.02476662,0.057080623,-0.0170624,"[17.732737, 17.654585]"
78,-0.22177435,0.02476662,0.057080623,-0.0170624,1,1.0,-0.22127903,0.21902548,0.056739375,-0.29120353,"[17.80408, 17.908566]"
78,-0.22127903,0.21902548,0.056739375,-0.29120353,0,1.0,-0.21689852,0.023142336,0.050915305,0.018820781,"[17.816084, 17.76601]"
78,-0.21689852,0.023142336,0.050915305,0.018820781,1,1.0,-0.21643567,0.21749853,0.05129172,-0.25737306,"[17.930605, 18.03222]"
78,-0.21643567,0.21749853,0.05129172,-0.25737306,0,1.0,-0.2120857,0.021683246,0.04614426,0.05103672,"[17.922075, 17.881056]"
78,-0.2120857,0.021683246,0.04614426,0.05103672,1,1.0,-0.21165203,0.21611421,0.04716499,-0.22673768,"[17.948372, 18.106548]"
78,-0.21165203,0.21611421,0.04716499,-0.22673768,1,1.0,-0.20732975,0.4105315,0.04263024,-0.5041779,"[17.78725, 17.822744]"
78,-0.20732975,0.4105315,0.04263024,-0.5041779,0,1.0,-0.19911912,0.21483548,0.03254668,-0.1983711,"[17.675058, 17.671476]"
78,-0.19911912,0.21483548,0.03254668,-0.1983711,1,1.0,-0.1948224,0.40947714,0.02857926,-0.48061198,"[17.672098, 17.761024]"
78,-0.1948224,0.40947714,0.02857926,-0.48061198,1,1.0,-0.18663286,0.60418427,0.01896702,-0.7641522,"[17.604105, 17.6185]"
78,-0.18663286,0.60418427,0.01896702,-0.7641522,0,1.0,-0.17454918,0.40880632,0.0036839747,-0.46556202,"[17.590164, 17.589]"
78,-0.17454918,0.40880632,0.0036839747,-0.46556202,1,1.0,-0.16637306,0.603876,-0.0056272657,-0.7570815,"[17.570454, 17.608341]"
78,-0.16637306,0.603876,-0.0056272657,-0.7570815,0,1.0,-0.15429553,0.40883207,-0.020768896,-0.46617463,"[17.617271, 17.60529]"
78,-0.15429553,0.40883207,-0.020768896,-0.46617463,1,1.0,-0.1461189,0.60424125,-0.030092388,-0.7653308,"[17.642014, 17.687958]"
78,-0.1461189,0.60424125,-0.030092388,-0.7653308,0,1.0,-0.13403407,0.4095463,-0.045399003,-0.4822664,"[17.628054, 17.5956]"
78,-0.13403407,0.4095463,-0.045399003,-0.4822664,1,1.0,-0.12584314,0.6052786,-0.05504433,-0.78890514,"[17.656813, 17.710915]"
78,-0.12584314,0.6052786,-0.05504433,-0.78890514,0,1.0,-0.11373757,0.41095415,-0.07082243,-0.51403475,"[17.469511, 17.396652]"
