episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
26,2.1697505,1.5942235,0.10095229,0.59277606,0,1.0,2.2016351,1.3978441,0.11280781,0.9154751,"[8.021327, 7.8647814]"
26,2.2016351,1.3978441,0.11280781,0.9154751,1,1.0,2.2295918,1.5912745,0.13111731,0.66026866,"[7.549792, 7.571485]"
26,2.2295918,1.5912745,0.13111731,0.66026866,0,1.0,2.2614174,1.3945953,0.1443227,0.9911934,"[7.048924, 6.8193474]"
26,2.2614174,1.3945953,0.1443227,0.9911934,0,1.0,2.2893093,1.1978678,0.16414656,1.3255005,"[7.0354652, 6.817447]"
26,2.2893093,1.1978678,0.16414656,1.3255005,0,1.0,2.3132668,1.0010983,0.19065657,1.66473,"[6.583214, 6.2977386]"
26,2.3132668,1.0010983,0.19065657,1.66473,0,1.0,2.3332887,0.8043372,0.22395116,2.0102377,"[5.0652065, 4.77495]"
27,-0.037596833,-0.015416666,0.027866872,0.032806575,0,1.0,-0.037905164,-0.21092692,0.028523004,0.3341499,"[11.855555, 11.313096]"
27,-0.037905164,-0.21092692,0.028523004,0.3341499,0,1.0,-0.042123705,-0.40644297,0.035206,0.6356893,"[11.86582, 11.749279]"
27,-0.042123705,-0.40644297,0.035206,0.6356893,1,1.0,-0.050252564,-0.21182927,0.047919787,0.35429808,"[11.700439, 11.861878]"
27,-0.050252564,-0.21182927,0.047919787,0.35429808,1,1.0,-0.054489147,-0.01742029,0.055005748,0.077102385,"[11.890394, 11.959412]"
27,-0.054489147,-0.01742029,0.055005748,0.077102385,0,1.0,-0.054837555,-0.21328588,0.0565478,0.38661996,"[12.088751, 11.7002735]"
27,-0.054837555,-0.21328588,0.0565478,0.38661996,1,1.0,-0.059103273,-0.01901034,0.0642802,0.11228863,"[11.92122, 12.156479]"
27,-0.059103273,-0.01901034,0.0642802,0.11228863,0,1.0,-0.05948348,-0.21499166,0.066525966,0.42453885,"[12.274236, 11.965476]"
27,-0.05948348,-0.21499166,0.066525966,0.42453885,1,1.0,-0.06378331,-0.020872062,0.075016744,0.15354776,"[11.853091, 12.3141985]"
27,-0.06378331,-0.020872062,0.075016744,0.15354776,0,1.0,-0.06420075,-0.21698351,0.0780877,0.46892184,"[12.312032, 12.179365]"
27,-0.06420075,-0.21698351,0.0780877,0.46892184,1,1.0,-0.068540424,-0.023046518,0.087466136,0.2018373,"[11.478029, 12.418546]"
27,-0.068540424,-0.023046518,0.087466136,0.2018373,1,1.0,-0.069001354,0.17072271,0.09150288,-0.06202318,"[12.274711, 12.370352]"
27,-0.069001354,0.17072271,0.09150288,-0.06202318,0,1.0,-0.0655869,-0.025583941,0.09026242,0.25806925,"[12.365015, 12.1155405]"
27,-0.0655869,-0.025583941,0.09026242,0.25806925,1,1.0,-0.06609858,0.16814122,0.0954238,-0.0048344037,"[12.106884, 12.424897]"
27,-0.06609858,0.16814122,0.0954238,-0.0048344037,0,1.0,-0.06273575,-0.02821053,0.09532712,0.31636533,"[12.506602, 12.265752]"
27,-0.06273575,-0.02821053,0.09532712,0.31636533,1,1.0,-0.06329996,0.16543348,0.101654425,0.05520183,"[11.634871, 12.449417]"
27,-0.06329996,0.16543348,0.101654425,0.05520183,0,1.0,-0.059991296,-0.03098801,0.10275846,0.37814802,"[12.549822, 12.357957]"
27,-0.059991296,-0.03098801,0.10275846,0.37814802,1,1.0,-0.060611054,0.1625359,0.11032142,0.11955127,"[10.950137, 12.412616]"
27,-0.060611054,0.1625359,0.11032142,0.11955127,0,1.0,-0.057360336,-0.033979584,0.11271244,0.44490123,"[12.460136, 12.392822]"
27,-0.057360336,-0.033979584,0.11271244,0.44490123,1,1.0,-0.05803993,0.1593823,0.12161047,0.18976617,"[10.253344, 12.428514]"
27,-0.05803993,0.1593823,0.12161047,0.18976617,1,1.0,-0.054852284,0.35257354,0.12540579,-0.06221509,"[12.272463, 12.585244]"
27,-0.054852284,0.35257354,0.12540579,-0.06221509,0,1.0,-0.047800813,0.15589751,0.12416149,0.26725498,"[12.73682, 12.595759]"
27,-0.047800813,0.15589751,0.12416149,0.26725498,1,1.0,-0.04468286,0.3490489,0.12950659,0.016167983,"[11.679773, 12.610158]"
27,-0.04468286,0.3490489,0.12950659,0.016167983,0,1.0,-0.037701882,0.15233046,0.12982996,0.34674323,"[12.718617, 12.685745]"
27,-0.037701882,0.15233046,0.12982996,0.34674323,1,1.0,-0.034655273,0.34538972,0.13676481,0.09765439,"[10.997431, 12.713214]"
27,-0.034655273,0.34538972,0.13676481,0.09765439,1,1.0,-0.02774748,0.5383135,0.1387179,-0.14894545,"[12.592029, 12.695896]"
27,-0.02774748,0.5383135,0.1387179,-0.14894545,0,1.0,-0.01698121,0.3415059,0.135739,0.1840826,"[12.793315, 12.580093]"
27,-0.01698121,0.3415059,0.135739,0.1840826,1,1.0,-0.010151093,0.5344509,0.13942064,-0.06288792,"[12.292135, 12.727019]"
27,-0.010151093,0.5344509,0.13942064,-0.06288792,0,1.0,0.00053792546,0.3376339,0.13816288,0.2703299,"[12.887604, 12.721047]"
27,0.00053792546,0.3376339,0.13816288,0.2703299,1,1.0,0.007290604,0.5305416,0.14356948,0.02421653,"[11.774923, 12.825887]"
27,0.007290604,0.5305416,0.14356948,0.02421653,0,1.0,0.017901435,0.3336838,0.14405382,0.3585298,"[12.841774, 12.780446]"
27,0.017901435,0.3336838,0.14405382,0.3585298,1,1.0,0.024575112,0.5264955,0.15122442,0.114513375,"[11.050206, 12.794503]"
27,0.024575112,0.5264955,0.15122442,0.114513375,1,1.0,0.035105024,0.7191636,0.15351468,-0.12689973,"[12.533967, 12.721353]"
27,0.035105024,0.7191636,0.15351468,-0.12689973,0,1.0,0.049488295,0.5222138,0.15097669,0.21000692,"[12.770839, 12.536775]"
27,0.049488295,0.5222138,0.15097669,0.21000692,1,1.0,0.05993257,0.71489084,0.15517682,-0.031502254,"[12.085695, 12.662348]"
27,0.05993257,0.71489084,0.15517682,-0.031502254,0,1.0,0.07423039,0.5179234,0.15454678,0.30583793,"[12.745803, 12.587305]"
27,0.07423039,0.5179234,0.15454678,0.30583793,1,1.0,0.084588856,0.7105441,0.16066353,0.065606594,"[11.472122, 12.672316]"
27,0.084588856,0.7105441,0.16066353,0.065606594,1,1.0,0.098799735,0.9030416,0.16197567,-0.1723888,"[12.406693, 12.537094]"
27,0.098799735,0.9030416,0.16197567,-0.1723888,0,1.0,0.11686057,0.7060167,0.1585279,0.16669302,"[12.493704, 12.282231]"
27,0.11686057,0.7060167,0.1585279,0.16669302,1,1.0,0.13098091,0.8985562,0.16186175,-0.07208257,"[11.823573, 12.422437]"
27,0.13098091,0.8985562,0.16186175,-0.07208257,0,1.0,0.14895202,0.7015285,0.1604201,0.26697582,"[12.32267, 12.239609]"
27,0.14895202,0.7015285,0.1604201,0.26697582,1,1.0,0.1629826,0.89404076,0.16575962,0.028876605,"[11.165217, 12.269547]"
27,0.1629826,0.89404076,0.16575962,0.028876605,1,1.0,0.18086341,1.0864456,0.16633715,-0.20726438,"[11.991297, 12.203441]"
27,0.18086341,1.0864456,0.16633715,-0.20726438,0,1.0,0.20259233,0.88938415,0.16219187,0.13292597,"[12.134601, 11.993885]"
27,0.20259233,0.88938415,0.16219187,0.13292597,1,1.0,0.22038001,1.0818561,0.16485038,-0.104517326,"[11.351763, 12.067932]"
27,0.22038001,1.0818561,0.16485038,-0.104517326,1,1.0,0.24201714,1.2742791,0.16276003,-0.34099188,"[11.8832445, 11.89607]"
27,0.24201714,1.2742791,0.16276003,-0.34099188,0,1.0,0.2675027,1.0772609,0.1559402,-0.0017298064,"[11.8621, 11.681802]"
27,0.2675027,1.0772609,0.1559402,-0.0017298064,1,1.0,0.28904793,1.2698425,0.1559056,-0.24143636,"[11.443854, 11.637322]"
27,0.28904793,1.2698425,0.1559056,-0.24143636,0,1.0,0.31444478,1.072877,0.15107687,0.096079275,"[11.47188, 11.348227]"
27,0.31444478,1.072877,0.15107687,0.096079275,1,1.0,0.3359023,1.2655472,0.15299846,-0.1453862,"[10.758262, 11.305879]"
27,0.3359023,1.2655472,0.15299846,-0.1453862,1,1.0,0.36121327,1.4581847,0.15009074,-0.38616085,"[11.007629, 11.020756]"
27,0.36121327,1.4581847,0.15009074,-0.38616085,0,1.0,0.39037696,1.2612864,0.14236751,-0.050172497,"[10.827077, 10.617102]"
27,0.39037696,1.2612864,0.14236751,-0.050172497,1,1.0,0.41560268,1.4541103,0.14136407,-0.2947674,"[10.624872, 10.750233]"
27,0.41560268,1.4541103,0.14136407,-0.2947674,0,1.0,0.4446849,1.2572857,0.13546872,0.03894714,"[10.546515, 10.447656]"
27,0.4446849,1.2572857,0.13546872,0.03894714,1,1.0,0.4698306,1.4502312,0.13624766,-0.20811342,"[10.085273, 10.464807]"
27,0.4698306,1.4502312,0.13624766,-0.20811342,1,1.0,0.49883524,1.6431686,0.1320854,-0.4549044,"[10.177963, 10.195222]"
27,0.49883524,1.6431686,0.1320854,-0.4549044,0,1.0,0.5316986,1.4464505,0.12298731,-0.12367736,"[10.028016, 9.7893]"
27,0.5316986,1.4464505,0.12298731,-0.12367736,1,1.0,0.5606276,1.6396155,0.12051376,-0.37516907,"[9.708471, 9.789146]"
27,0.5606276,1.6396155,0.12051376,-0.37516907,0,1.0,0.5934199,1.4430063,0.11301038,-0.04704897,"[9.592445, 9.421579]"
27,0.5934199,1.4430063,0.11301038,-0.04704897,1,1.0,0.62228006,1.6363417,0.1120694,-0.3020477,"[9.366899, 9.566453]"
27,0.62228006,1.6363417,0.1120694,-0.3020477,0,1.0,0.6550069,1.4398156,0.106028445,0.023771463,"[9.529713, 9.395592]"
27,0.6550069,1.4398156,0.106028445,0.023771463,1,1.0,0.6838032,1.6332699,0.106503874,-0.23366632,"[9.009743, 9.355507]"
27,0.6838032,1.6332699,0.106503874,-0.23366632,0,1.0,0.7164686,1.4368002,0.10183055,0.09062141,"[9.124013, 9.020345]"
27,0.7164686,1.4368002,0.10183055,0.09062141,1,1.0,0.74520457,1.6303263,0.10364298,-0.16827752,"[8.221485, 8.69468]"
27,0.74520457,1.6303263,0.10364298,-0.16827752,0,1.0,0.7778111,1.4338853,0.100277424,0.15521932,"[8.385122, 8.365579]"
27,0.7778111,1.4338853,0.100277424,0.15521932,1,1.0,0.8064888,1.6274391,0.10338181,-0.1042208,"[7.4816837, 8.101578]"
27,0.8064888,1.6274391,0.10338181,-0.1042208,1,1.0,0.8390376,1.8209393,0.10129739,-0.3625812,"[7.7326846, 7.865001]"
27,0.8390376,1.8209393,0.10129739,-0.3625812,0,1.0,0.8754564,1.6245345,0.09404577,-0.039753605,"[7.763155, 7.5931926]"
27,0.8754564,1.6245345,0.09404577,-0.039753605,1,1.0,0.90794706,1.8181908,0.0932507,-0.3013457,"[7.30223, 7.551907]"
27,0.90794706,1.8181908,0.0932507,-0.3013457,1,1.0,0.9443109,2.0118685,0.08722378,-0.5632241,"[7.208008, 7.2564945]"
27,0.9443109,2.0118685,0.08722378,-0.5632241,0,1.0,0.9845483,1.815638,0.0759593,-0.24438585,"[7.06978, 6.890062]"
27,0.9845483,1.815638,0.0759593,-0.24438585,1,1.0,1.020861,2.0095973,0.07107159,-0.51217556,"[6.8162737, 7.0047965]"
27,1.020861,2.0095973,0.07107159,-0.51217556,0,1.0,1.0610529,1.8135501,0.06082808,-0.19796956,"[7.0759983, 6.9691215]"
27,1.0610529,1.8135501,0.06082808,-0.19796956,1,1.0,1.097324,2.0077517,0.056868687,-0.4708607,"[6.9392157, 7.108935]"
27,1.097324,2.0077517,0.056868687,-0.4708607,0,1.0,1.1374791,1.8118744,0.04745147,-0.16080953,"[6.8658, 6.79372]"
27,1.1374791,1.8118744,0.04745147,-0.16080953,1,1.0,1.1737165,2.0062861,0.04423528,-0.43815324,"[6.505303, 6.6780987]"
27,1.1737165,2.0062861,0.04423528,-0.43815324,0,1.0,1.2138423,1.8105669,0.035472218,-0.13186064,"[6.258497, 6.186491]"
27,1.2138423,1.8105669,0.035472218,-0.13186064,1,1.0,1.2500535,2.0051632,0.032835003,-0.4131449,"[6.023153, 6.1685486]"
27,1.2500535,2.0051632,0.032835003,-0.4131449,0,1.0,1.2901568,1.8095915,0.024572106,-0.11029383,"[5.9953623, 5.8205647]"
27,1.2901568,1.8095915,0.024572106,-0.11029383,0,1.0,1.3263487,1.6141263,0.02236623,0.19003905,"[6.194881, 6.164115]"
27,1.3263487,1.6141263,0.02236623,0.19003905,1,1.0,1.3586311,1.8089212,0.02616701,-0.09550516,"[6.4400496, 6.6295905]"
27,1.3586311,1.8089212,0.02616701,-0.09550516,0,1.0,1.3948096,1.6134342,0.024256907,0.20531721,"[6.6834702, 6.5358095]"
27,1.3948096,1.6134342,0.024256907,0.20531721,1,1.0,1.4270782,1.8082011,0.02836325,-0.07961624,"[6.7679005, 6.8349786]"
27,1.4270782,1.8082011,0.02836325,-0.07961624,0,1.0,1.4632423,1.6126842,0.026770927,0.2218787,"[6.7876353, 6.538702]"
27,1.4632423,1.6126842,0.026770927,0.2218787,0,1.0,1.495496,1.4171901,0.0312085,0.5228846,"[6.6783466, 6.6307797]"
27,1.495496,1.4171901,0.0312085,0.5228846,0,1.0,1.5238398,1.2216431,0.04166619,0.8252361,"[6.5385766, 6.5218835]"
27,1.5238398,1.2216431,0.04166619,0.8252361,1,1.0,1.5482726,1.4161711,0.058170915,0.5459435,"[6.3000016, 6.443648]"
27,1.5482726,1.4161711,0.058170915,0.5459435,1,1.0,1.576596,1.6104295,0.069089785,0.27214134,"[6.127642, 6.1653066]"
27,1.576596,1.6104295,0.069089785,0.27214134,1,1.0,1.6088047,1.8045012,0.07453261,0.0020247395,"[6.3005776, 6.322761]"
27,1.6088047,1.8045012,0.07453261,0.0020247395,0,1.0,1.6448947,1.6083938,0.07457311,0.3172614,"[6.623367, 6.538725]"
27,1.6448947,1.6083938,0.07457311,0.3172614,0,1.0,1.6770625,1.4122933,0.080918334,0.6324988,"[6.4083824, 6.4073157]"
27,1.6770625,1.4122933,0.080918334,0.6324988,1,1.0,1.7053084,1.6061987,0.09356831,0.3663565,"[5.521751, 5.619078]"
27,1.7053084,1.6061987,0.09356831,0.3663565,1,1.0,1.7374324,1.799875,0.10089544,0.104581684,"[5.324017, 5.530824]"
27,1.7374324,1.799875,0.10089544,0.104581684,1,1.0,1.7734299,1.9934171,0.10298707,-0.15464218,"[5.614114, 5.857315]"
27,1.7734299,1.9934171,0.10298707,-0.15464218,1,1.0,1.8132982,2.1869254,0.09989423,-0.41314173,"[6.0837255, 6.1876273]"
27,1.8132982,2.1869254,0.09989423,-0.41314173,1,1.0,1.8570367,2.3804998,0.0916314,-0.672736,"[6.732455, 6.4602065]"
27,1.8570367,2.3804998,0.0916314,-0.672736,0,1.0,1.9046468,2.1842318,0.07817668,-0.35266697,"[6.8937793, 6.210419]"
27,1.9046468,2.1842318,0.07817668,-0.35266697,0,1.0,1.9483314,1.9880903,0.07112334,-0.036392707,"[6.7958436, 6.3919816]"
27,1.9483314,1.9880903,0.07112334,-0.036392707,0,1.0,1.9880931,1.7920243,0.070395485,0.27785537,"[6.6467915, 6.4877176]"
27,1.9880931,1.7920243,0.070395485,0.27785537,0,1.0,2.0239336,1.5959723,0.07595259,0.5918841,"[6.849156, 6.6110125]"
27,2.0239336,1.5959723,0.07595259,0.5918841,0,1.0,2.0558531,1.3998739,0.08779027,0.9074924,"[6.6830935, 6.3388023]"
27,2.0558531,1.3998739,0.08779027,0.9074924,0,1.0,2.0838506,1.2036802,0.10594012,1.2264268,"[6.862651, 6.504832]"
27,2.0838506,1.2036802,0.10594012,1.2264268,0,1.0,2.1079242,1.007366,0.13046865,1.5503353,"[6.769469, 6.530756]"
27,2.1079242,1.007366,0.13046865,1.5503353,0,1.0,2.1280715,0.8109424,0.16147536,1.8807156,"[5.7043343, 5.6957836]"
27,2.1280715,0.8109424,0.16147536,1.8807156,1,1.0,2.1442904,1.0039784,0.19908968,1.6421963,"[4.372258, 4.513466]"
27,2.1442904,1.0039784,0.19908968,1.6421963,0,1.0,2.16437,0.80715966,0.2319336,1.9897391,"[3.1019359, 2.941218]"
28,0.03471687,0.046265732,0.016100436,0.030309966,0,1.0,0.035642184,-0.14908336,0.016706636,0.32802895,"[11.702213, 11.178548]"
28,0.035642184,-0.14908336,0.016706636,0.32802895,0,1.0,0.032660518,-0.34443912,0.023267215,0.62593323,"[11.792779, 11.48765]"
28,0.032660518,-0.34443912,0.023267215,0.62593323,0,1.0,0.025771735,-0.539878,0.03578588,0.9258521,"[11.718094, 11.655293]"
28,0.025771735,-0.539878,0.03578588,0.9258521,1,1.0,0.014974175,-0.34525713,0.054302923,0.64462656,"[11.675733, 11.823577]"
28,0.014974175,-0.34525713,0.054302923,0.64462656,1,1.0,0.008069032,-0.15093233,0.06719545,0.36952624,"[11.640104, 11.865527]"
28,0.008069032,-0.15093233,0.06719545,0.36952624,1,1.0,0.0050503854,0.04317375,0.07458598,0.098764785,"[11.848807, 11.9528055]"
28,0.0050503854,0.04317375,0.07458598,0.098764785,0,1.0,0.0059138606,-0.15293352,0.07656127,0.4140158,"[12.176468, 11.869564]"
28,0.0059138606,-0.15293352,0.07656127,0.4140158,1,1.0,0.00285519,0.041024476,0.084841594,0.1464181,"[11.601626, 11.988099]"
28,0.00285519,0.041024476,0.084841594,0.1464181,0,1.0,0.0036756794,-0.15520352,0.087769955,0.4646149,"[12.114372, 11.994832]"
28,0.0036756794,-0.15520352,0.087769955,0.4646149,1,1.0,0.00057160907,0.038575646,0.09706225,0.20083627,"[11.16593, 12.020412]"
28,0.00057160907,0.038575646,0.09706225,0.20083627,1,1.0,0.001343122,0.23218508,0.10107897,-0.059719432,"[12.067632, 12.201223]"
28,0.001343122,0.23218508,0.10107897,-0.059719432,0,1.0,0.0059868237,0.035770047,0.099884585,0.26306596,"[12.272385, 12.190755]"
28,0.0059868237,0.035770047,0.099884585,0.26306596,1,1.0,0.0067022247,0.2293349,0.10514591,0.003483111,"[11.823758, 12.278475]"
28,0.0067022247,0.2293349,0.10514591,0.003483111,0,1.0,0.011288923,0.03287445,0.10521557,0.32740226,"[12.245089, 12.231521]"
28,0.011288923,0.03287445,0.10521557,0.32740226,1,1.0,0.011946412,0.2263534,0.11176361,0.0696651,"[11.387434, 12.283134]"
28,0.011946412,0.2263534,0.11176361,0.0696651,1,1.0,0.01647348,0.41971037,0.113156915,-0.18577065,"[12.144266, 12.167401]"
28,0.01647348,0.41971037,0.113156915,-0.18577065,0,1.0,0.024867687,0.22316654,0.109441504,0.14035678,"[12.069957, 11.8589325]"
28,0.024867687,0.22316654,0.109441504,0.14035678,1,1.0,0.029331017,0.41656473,0.11224864,-0.115893304,"[12.147509, 12.171397]"
28,0.029331017,0.41656473,0.11224864,-0.115893304,0,1.0,0.037662312,0.22002836,0.109930776,0.20998782,"[12.261139, 11.981242]"
28,0.037662312,0.22002836,0.109930776,0.20998782,1,1.0,0.04206288,0.41342083,0.11413053,-0.04609521,"[12.107303, 12.312944]"
28,0.04206288,0.41342083,0.11413053,-0.04609521,0,1.0,0.050331295,0.216863,0.11320862,0.28030494,"[12.335156, 12.039786]"
28,0.050331295,0.216863,0.11320862,0.28030494,1,1.0,0.054668557,0.41020334,0.11881472,0.02536314,"[11.748079, 12.278011]"
28,0.054668557,0.41020334,0.11881472,0.02536314,0,1.0,0.062872626,0.2135956,0.11932199,0.35304496,"[12.40207, 12.136346]"
28,0.062872626,0.2135956,0.11932199,0.35304496,1,1.0,0.067144535,0.40683663,0.12638289,0.10024196,"[11.410314, 12.485876]"
28,0.067144535,0.40683663,0.12638289,0.10024196,0,1.0,0.07528127,0.21015127,0.12838772,0.42997465,"[12.52775, 12.421778]"
28,0.07528127,0.21015127,0.12838772,0.42997465,1,1.0,0.07948429,0.4032436,0.13698722,0.18036237,"[10.884203, 12.572234]"
28,0.07948429,0.4032436,0.13698722,0.18036237,1,1.0,0.087549165,0.59616655,0.14059447,-0.06616264,"[12.257336, 12.462667]"
28,0.087549165,0.59616655,0.14059447,-0.06616264,0,1.0,0.09947249,0.39933813,0.13927121,0.26736552,"[12.565055, 12.234456]"
28,0.09947249,0.39933813,0.13927121,0.26736552,1,1.0,0.107459255,0.59222615,0.14461853,0.021648454,"[11.384614, 12.136759]"
28,0.107459255,0.59222615,0.14461853,0.021648454,0,1.0,0.11930378,0.3953582,0.1450515,0.3562375,"[12.207475, 12.081253]"
28,0.11930378,0.3953582,0.1450515,0.3562375,1,1.0,0.12721094,0.5881521,0.15217625,0.11257932,"[10.692069, 12.105328]"
28,0.12721094,0.5881521,0.15217625,0.11257932,1,1.0,0.13897398,0.78080314,0.15442783,-0.1284903,"[12.017599, 12.245192]"
28,0.13897398,0.78080314,0.15442783,-0.1284903,0,1.0,0.15459006,0.58384496,0.15185802,0.20865273,"[12.372141, 12.265771]"
28,0.15459006,0.58384496,0.15185802,0.20865273,1,1.0,0.16626695,0.7765062,0.15603107,-0.032538462,"[11.4181185, 12.074407]"
28,0.16626695,0.7765062,0.15603107,-0.032538462,1,1.0,0.18179707,0.9690864,0.15538031,-0.27221236,"[11.872889, 11.96756]"
28,0.18179707,0.9690864,0.15538031,-0.27221236,0,1.0,0.2011788,0.7721281,0.14993607,0.06516409,"[11.578737, 11.559031]"
28,0.2011788,0.7721281,0.14993607,0.06516409,1,1.0,0.21662137,0.9648179,0.15123934,-0.17671153,"[11.143329, 11.454745]"
28,0.21662137,0.9648179,0.15123934,-0.17671153,1,1.0,0.23591772,1.1574883,0.14770511,-0.41812322,"[11.277472, 11.320808]"
28,0.23591772,1.1574883,0.14770511,-0.41812322,0,1.0,0.25906748,0.9606159,0.13934265,-0.0827624,"[11.304894, 11.233953]"
28,0.25906748,0.9606159,0.13934265,-0.0827624,1,1.0,0.2782798,1.1534939,0.1376874,-0.3284409,"[11.364486, 11.453987]"
28,0.2782798,1.1534939,0.1376874,-0.3284409,0,1.0,0.30134967,0.95670784,0.13111858,0.0042968835,"[11.506942, 11.414954]"
28,0.30134967,0.95670784,0.13111858,0.0042968835,1,1.0,0.32048383,1.1497294,0.13120452,-0.2443117,"[11.126886, 11.284546]"
28,0.32048383,1.1497294,0.13120452,-0.2443117,0,1.0,0.3434784,0.9530013,0.12631829,0.086707674,"[11.068906, 10.998269]"
28,0.3434784,0.9530013,0.12631829,0.086707674,1,1.0,0.36253846,1.1461076,0.12805244,-0.1636049,"[10.548416, 10.837862]"
28,0.36253846,1.1461076,0.12805244,-0.1636049,1,1.0,0.38546062,1.339186,0.12478034,-0.4133067,"[10.807969, 10.81245]"
28,0.38546062,1.339186,0.12478034,-0.4133067,0,1.0,0.41224432,1.1425366,0.116514206,-0.08403581,"[10.970231, 10.751083]"
28,0.41224432,1.1425366,0.116514206,-0.08403581,1,1.0,0.43509504,1.3358123,0.11483349,-0.33780605,"[10.814506, 10.832872]"
28,0.43509504,1.3358123,0.11483349,-0.33780605,0,1.0,0.4618113,1.1392596,0.10807737,-0.011231694,"[10.753597, 10.539568]"
28,0.4618113,1.1392596,0.10807737,-0.011231694,1,1.0,0.4845965,1.3326789,0.107852735,-0.26795498,"[10.215917, 10.270817]"
28,0.4845965,1.3326789,0.107852735,-0.26795498,0,1.0,0.5112501,1.1361963,0.10249364,0.05670373,"[9.875626, 9.716671]"
28,0.5112501,1.1361963,0.10249364,0.05670373,1,1.0,0.533974,1.3297107,0.10362771,-0.20196417,"[9.550195, 9.666325]"
28,0.533974,1.3297107,0.10362771,-0.20196417,0,1.0,0.5605682,1.1332711,0.099588424,0.12152654,"[9.736791, 9.584515]"
28,0.5605682,1.1332711,0.099588424,0.12152654,1,1.0,0.58323365,1.3268356,0.10201896,-0.13815105,"[9.514128, 9.745837]"
28,0.58323365,1.3268356,0.10201896,-0.13815105,0,1.0,0.60977036,1.1304117,0.099255934,0.18489452,"[9.825208, 9.705284]"
28,0.60977036,1.1304117,0.099255934,0.18489452,1,1.0,0.6323786,1.3239838,0.10295383,-0.07490108,"[9.197866, 9.608367]"
28,0.6323786,1.3239838,0.10295383,-0.07490108,0,1.0,0.65885824,1.1275481,0.10145581,0.2484072,"[9.355412, 9.305497]"
28,0.65885824,1.1275481,0.10145581,0.2484072,1,1.0,0.68140924,1.3210858,0.10642395,-0.010629699,"[8.32595, 8.973223]"
28,0.68140924,1.3210858,0.10642395,-0.010629699,1,1.0,0.7078309,1.5145333,0.10621136,-0.2679296,"[8.51221, 8.639856]"
28,0.7078309,1.5145333,0.10621136,-0.2679296,0,1.0,0.73812157,1.3180685,0.100852765,0.056274354,"[8.512828, 8.339387]"
28,0.73812157,1.3180685,0.100852765,0.056274354,1,1.0,0.764483,1.5116106,0.10197825,-0.20296317,"[8.168976, 8.442442]"
28,0.764483,1.5116106,0.10197825,-0.20296317,0,1.0,0.79471517,1.3151894,0.09791899,0.12006776,"[8.405234, 8.340691]"
28,0.79471517,1.3151894,0.09791899,0.12006776,1,1.0,0.821019,1.5087819,0.10032034,-0.1401879,"[8.01666, 8.50944]"
28,0.821019,1.5087819,0.10032034,-0.1401879,1,1.0,0.8511946,1.7023346,0.09751658,-0.3996125,"[8.155061, 8.283638]"
28,0.8511946,1.7023346,0.09751658,-0.3996125,0,1.0,0.88524127,1.5059743,0.089524336,-0.077847,"[8.004142, 7.8187437]"
28,0.88524127,1.5059743,0.089524336,-0.077847,1,1.0,0.9153608,1.6997064,0.087967396,-0.3409964,"[7.450506, 7.7426934]"
28,0.9153608,1.6997064,0.087967396,-0.3409964,0,1.0,0.9493549,1.5034503,0.08114746,-0.021921275,"[7.554677, 7.4593]"
28,0.9493549,1.5034503,0.08114746,-0.021921275,1,1.0,0.97942394,1.6973203,0.08070904,-0.28793833,"[7.262469, 7.633769]"
28,0.97942394,1.6973203,0.08070904,-0.28793833,1,1.0,1.0133703,1.8912041,0.07495027,-0.55411464,"[7.3829923, 7.400435]"
28,1.0133703,1.8912041,0.07495027,-0.55411464,0,1.0,1.0511944,1.6951141,0.06386798,-0.2387907,"[7.4056435, 7.1275277]"
28,1.0511944,1.6951141,0.06386798,-0.2387907,0,1.0,1.0850967,1.4991407,0.059092168,0.07333455,"[7.325429, 7.2688866]"
28,1.0850967,1.4991407,0.059092168,0.07333455,1,1.0,1.1150795,1.693368,0.06055886,-0.20013474,"[7.0397015, 7.302927]"
28,1.1150795,1.693368,0.06055886,-0.20013474,0,1.0,1.1489469,1.4974345,0.05655616,0.11102011,"[6.883924, 6.7998376]"
28,1.1489469,1.4974345,0.05655616,0.11102011,1,1.0,1.1788956,1.6917024,0.058776565,-0.16329709,"[6.6064544, 6.8066607]"
28,1.1788956,1.6917024,0.058776565,-0.16329709,0,1.0,1.2127296,1.4957904,0.055510625,0.14733374,"[6.3662176, 6.321386]"
28,1.2127296,1.4957904,0.055510625,0.14733374,1,1.0,1.2426454,1.6900753,0.0584573,-0.12733297,"[6.3783755, 6.581847]"
28,1.2426454,1.6900753,0.0584573,-0.12733297,1,1.0,1.2764469,1.8843131,0.05591064,-0.4010155,"[6.4651017, 6.497077]"
28,1.2764469,1.8843131,0.05591064,-0.4010155,0,1.0,1.3141332,1.6884446,0.047890328,-0.091242515,"[6.899211, 6.5904098]"
28,1.3141332,1.6884446,0.047890328,-0.091242515,0,1.0,1.347902,1.49267,0.04606548,0.21615691,"[7.2099123, 7.1882844]"
28,1.347902,1.49267,0.04606548,0.21615691,1,1.0,1.3777555,1.6871042,0.05038862,-0.061646484,"[7.2626114, 7.4155264]"
28,1.3777555,1.6871042,0.05038862,-0.061646484,1,1.0,1.4114976,1.8814689,0.049155686,-0.3380154,"[6.8523517, 6.88083]"
